iter,emax,log_compression
9634,-1.2696229384860385,-0.008298802814695066
9635,-1.269622948859075,-0.008298802814695066
9636,-1.2696232151131872,-0.008298802814695066
9637,-1.269623318247874,-0.008298802814695066
9638,-1.269623743100213,-0.008298802814695066
9639,-1.2696241901062333,-0.008298802814695066
9640,-1.2696242928172268,-0.008298802814695066
9641,-1.2696242972501859,-0.008298802814695066
9642,-1.269624299455569,-0.008298802814695066
9643,-1.2696244676118664,-0.008298802814695066
9644,-1.26962469576337,-0.008298802814695066
9645,-1.2696250906990736,-0.008298802814695066
9646,-1.269625442756182,-0.008298802814695066
9647,-1.2696254731535002,-0.008298802814695066
9648,-1.269625931988017,-0.008298802814695066
9649,-1.2696260270875905,-0.008298802814695066
9650,-1.2696260379890265,-0.008298802814695066
9651,-1.2696261396987234,-0.008298802814695066
9652,-1.2696263359907074,-0.008298802814695066
9653,-1.2696263675621624,-0.008298802814695066
9654,-1.2696264537108541,-0.008298802814695066
9655,-1.2696267398720438,-0.008298802814695066
9656,-1.2696272189203828,-0.008298802814695066
9657,-1.2696272888827902,-0.008298802814695066
9658,-1.2696273415913446,-0.008298802814695066
9659,-1.269627413794899,-0.008298802814695066
9660,-1.269627419300314,-0.008298802814695066
9661,-1.2696276201799774,-0.008298802814695066
9662,-1.2696279898181424,-0.008298802814695066
9663,-1.2696280183471589,-0.008298802814695066
9664,-1.269628180907897,-0.008298802814695066
9665,-1.2696281867952213,-0.008298802814695066
9666,-1.2696282491766646,-0.008298802814695066
9667,-1.2696283556965422,-0.008298802814695066
9668,-1.2696284299172493,-0.008298802814695066
9669,-1.2696284764359083,-0.008298802814695066
9670,-1.2696287170249474,-0.008298802814695066
9671,-1.269628884182361,-0.008298802814695066
9672,-1.2696290094561262,-0.008298802814695066
9673,-1.269629290568166,-0.008298802814695066
9674,-1.2696293779056413,-0.008298802814695066
9675,-1.269629512485582,-0.008298802814695066
9676,-1.2696295277007805,-0.008298802814695066
9677,-1.2696295463987894,-0.008298802814695066
9678,-1.2696296326380103,-0.008298802814695066
9679,-1.2696299186672775,-0.008298802814695066
9680,-1.269630097307921,-0.008298802814695066
9681,-1.26963011232646,-0.008298802814695066
9682,-1.2696302129798338,-0.008298802814695066
9683,-1.2696304651007808,-0.008298802814695066
9684,-1.269630871544555,-0.008298802814695066
9685,-1.269631121011491,-0.008298802814695066
9686,-1.2696312010477355,-0.008298802814695066
9687,-1.2696312472397397,-0.008298802814695066
9688,-1.2696312591463428,-0.008298802814695066
9689,-1.269631313202725,-0.008298802814695066
9690,-1.2696314057341196,-0.008298802814695066
9691,-1.2696314611642838,-0.008298802814695066
9692,-1.2696315673070002,-0.008298802814695066
9693,-1.2696315899430113,-0.008298802814695066
9694,-1.269631641802689,-0.008298802814695066
9695,-1.2696317134683983,-0.008298802814695066
9696,-1.2696319623077255,-0.008298802814695066
9697,-1.2696321278045208,-0.008298802814695066
9698,-1.2696321410804687,-0.008298802814695066
9699,-1.2696322056523621,-0.008298802814695066
9700,-1.2696322593416032,-0.008298802814695066
9701,-1.269632452770408,-0.008298802814695066
9702,-1.2696325010495053,-0.008298802814695066
9703,-1.2696325713640313,-0.008298802814695066
9704,-1.2696326535402236,-0.008298802814695066
9705,-1.2696329998086107,-0.008298802814695066
9706,-1.2696330239329778,-0.008298802814695066
9707,-1.2696330329243308,-0.008298802814695066
9708,-1.2696331302387476,-0.008298802814695066
9709,-1.2696335945455774,-0.008298802814695066
9710,-1.2696337112302185,-0.008298802814695066
9711,-1.2696337991548234,-0.008298802814695066
9712,-1.2696338970929806,-0.008298802814695066
9713,-1.269633943595131,-0.008298802814695066
9714,-1.2696341813741558,-0.008298802814695066
9715,-1.2696342001176297,-0.008298802814695066
9716,-1.2696342783017478,-0.008298802814695066
9717,-1.2696347056270216,-0.008298802814695066
9718,-1.2696347956463945,-0.008298802814695066
9719,-1.2696350826722298,-0.008298802814695066
9720,-1.2696351807743431,-0.008298802814695066
9721,-1.2696352285431436,-0.008298802814695066
9722,-1.2696352749057662,-0.008298802814695066
9723,-1.2696355570297122,-0.008298802814695066
9724,-1.2696356953117678,-0.008298802814695066
9725,-1.2696357030974623,-0.008298802814695066
9726,-1.2696357450196722,-0.008298802814695066
9727,-1.2696358931741767,-0.008298802814695066
9728,-1.2696359715434538,-0.008298802814695066
9729,-1.269636046587693,-0.008298802814695066
9730,-1.2696361485090855,-0.008298802814695066
9731,-1.2696361895769712,-0.008298802814695066
9732,-1.2696363122141372,-0.008298802814695066
9733,-1.2696365988301934,-0.008298802814695066
9734,-1.2696366875485736,-0.008298802814695066
9735,-1.2696367496733796,-0.008298802814695066
9736,-1.2696368040488006,-0.008298802814695066
9737,-1.2696372952033776,-0.008298802814695066
9738,-1.2696373417206064,-0.008298802814695066
9739,-1.2696373429602534,-0.008298802814695066
9740,-1.2696374347091708,-0.008298802814695066
9741,-1.2696374692190278,-0.008298802814695066
9742,-1.269637586708932,-0.008298802814695066
9743,-1.2696379415148233,-0.008298802814695066
9744,-1.2696380060578079,-0.008298802814695066
9745,-1.2696385195387854,-0.008298802814695066
9746,-1.2696388044829208,-0.008298802814695066
9747,-1.2696389030085347,-0.008298802814695066
9748,-1.2696390471443422,-0.008298802814695066
9749,-1.2696390561564779,-0.008298802814695066
9750,-1.2696390840945113,-0.008298802814695066
9751,-1.2696393257943877,-0.008298802814695066
9752,-1.2696393380820075,-0.008298802814695066
9753,-1.2696394172612475,-0.008298802814695066
9754,-1.2696395874726274,-0.008298802814695066
9755,-1.2696396568579966,-0.008298802814695066
9756,-1.2696400907263978,-0.008298802814695066
9757,-1.2696401835962872,-0.008298802814695066
9758,-1.2696406490089727,-0.008298802814695066
9759,-1.2696409234445434,-0.008298802814695066
9760,-1.269640940749062,-0.008298802814695066
9761,-1.2696412540829207,-0.008298802814695066
9762,-1.2696413387960643,-0.008298802814695066
9763,-1.2696415228908935,-0.008298802814695066
9764,-1.269641535798906,-0.008298802814695066
9765,-1.2696415411806603,-0.008298802814695066
9766,-1.2696416213149258,-0.008298802814695066
9767,-1.2696416323520179,-0.008298802814695066
9768,-1.269641742380641,-0.008298802814695066
9769,-1.2696417443236507,-0.008298802814695066
9770,-1.2696419136528336,-0.008298802814695066
9771,-1.2696420943095783,-0.008298802814695066
9772,-1.2696421105661702,-0.008298802814695066
9773,-1.2696422743064337,-0.008298802814695066
9774,-1.2696424120128946,-0.008298802814695066
9775,-1.2696427600249587,-0.008298802814695066
9776,-1.269642883623911,-0.008298802814695066
9777,-1.2696429157273286,-0.008298802814695066
9778,-1.2696429269146752,-0.008298802814695066
9779,-1.2696429378009353,-0.008298802814695066
9780,-1.2696430714336122,-0.008298802814695066
9781,-1.2696430866721857,-0.008298802814695066
9782,-1.2696434029476296,-0.008298802814695066
9783,-1.269643442182042,-0.008298802814695066
9784,-1.269643767458979,-0.008298802814695066
9785,-1.2696438387693672,-0.008298802814695066
9786,-1.2696440501557964,-0.008298802814695066
9787,-1.2696445350928958,-0.008298802814695066
9788,-1.2696445428039445,-0.008298802814695066
9789,-1.269644545799702,-0.008298802814695066
9790,-1.2696446357863156,-0.008298802814695066
9791,-1.269645457916314,-0.008298802814695066
9792,-1.2696456224198924,-0.008298802814695066
9793,-1.2696456354256418,-0.008298802814695066
9794,-1.2696456873805444,-0.008298802814695066
9795,-1.269645698545333,-0.008298802814695066
9796,-1.2696457021363798,-0.008298802814695066
9797,-1.2696459219815825,-0.008298802814695066
9798,-1.2696460669719918,-0.008298802814695066
9799,-1.2696462296337294,-0.008298802814695066
9800,-1.2696462461642835,-0.008298802814695066
9801,-1.2696463921283907,-0.008298802814695066
9802,-1.2696464104849383,-0.008298802814695066
9803,-1.269646750722782,-0.008298802814695066
9804,-1.2696468415491127,-0.008298802814695066
9805,-1.269646880251698,-0.008298802814695066
9806,-1.2696469989898922,-0.008298802814695066
9807,-1.2696470209618615,-0.008298802814695066
9808,-1.2696470797610555,-0.008298802814695066
9809,-1.2696472231699094,-0.008298802814695066
9810,-1.269647297614239,-0.008298802814695066
9811,-1.2696473851481933,-0.008298802814695066
9812,-1.269647600320282,-0.008298802814695066
9813,-1.2696476229187006,-0.008298802814695066
9814,-1.2696477509766273,-0.008298802814695066
9815,-1.2696480192523574,-0.008298802814695066
9816,-1.269648252211752,-0.008298802814695066
9817,-1.269648333176578,-0.008298802814695066
9818,-1.2696486088084593,-0.008298802814695066
9819,-1.2696490403670866,-0.008298802814695066
9820,-1.2696491094142197,-0.008298802814695066
9821,-1.2696491931578702,-0.008298802814695066
9822,-1.2696494319083955,-0.008298802814695066
9823,-1.2696495949975481,-0.008298802814695066
9824,-1.2696496013704663,-0.008298802814695066
9825,-1.2696496393913401,-0.008298802814695066
9826,-1.2696497054241331,-0.008298802814695066
9827,-1.2696497927680128,-0.008298802814695066
9828,-1.2696498843467148,-0.008298802814695066
9829,-1.269650276733917,-0.008298802814695066
9830,-1.2696502850360867,-0.008298802814695066
9831,-1.2696502873706137,-0.008298802814695066
9832,-1.2696507696656274,-0.008298802814695066
9833,-1.2696508566296367,-0.008298802814695066
9834,-1.2696512148190142,-0.008298802814695066
9835,-1.269651230506112,-0.008298802814695066
9836,-1.269651239823419,-0.008298802814695066
9837,-1.269651292128834,-0.008298802814695066
9838,-1.2696513007348766,-0.008298802814695066
9839,-1.2696513038333268,-0.008298802814695066
9840,-1.2696514215417916,-0.008298802814695066
9841,-1.26965158700266,-0.008298802814695066
9842,-1.2696518066825777,-0.008298802814695066
9843,-1.2696518302288011,-0.008298802814695066
9844,-1.2696518619856731,-0.008298802814695066
9845,-1.269652017894193,-0.008298802814695066
9846,-1.2696521645327625,-0.008298802814695066
9847,-1.269652205550193,-0.008298802814695066
9848,-1.2696524923789039,-0.008298802814695066
9849,-1.2696525214228576,-0.008298802814695066
9850,-1.2696527450607784,-0.008298802814695066
9851,-1.269652876283896,-0.008298802814695066
9852,-1.269652889819018,-0.008298802814695066
9853,-1.2696530576996214,-0.008298802814695066
9854,-1.269653177692014,-0.008298802814695066
9855,-1.2696532665804805,-0.008298802814695066
9856,-1.2696536113970907,-0.008298802814695066
9857,-1.2696537220712791,-0.008298802814695066
9858,-1.269654281482814,-0.008298802814695066
9859,-1.2696542881993316,-0.008298802814695066
9860,-1.2696543005407446,-0.008298802814695066
9861,-1.2696543861867866,-0.008298802814695066
9862,-1.2696551841236348,-0.008298802814695066
9863,-1.2696552695054362,-0.008298802814695066
9864,-1.2696552826825394,-0.008298802814695066
9865,-1.2696552959466583,-0.008298802814695066
9866,-1.2696553082976432,-0.008298802814695066
9867,-1.269655419524136,-0.008298802814695066
9868,-1.2696558435839806,-0.008298802814695066
9869,-1.2696559149025284,-0.008298802814695066
9870,-1.2696560210225938,-0.008298802814695066
9871,-1.2696561446958916,-0.008298802814695066
9872,-1.269656293071777,-0.008298802814695066
9873,-1.2696563124031197,-0.008298802814695066
9874,-1.2696566891199454,-0.008298802814695066
9875,-1.269656830394875,-0.008298802814695066
9876,-1.26965686816703,-0.008298802814695066
9877,-1.269656886995273,-0.008298802814695066
9878,-1.2696569282020713,-0.008298802814695066
9879,-1.2696569841176188,-0.008298802814695066
9880,-1.2696572248653062,-0.008298802814695066
9881,-1.2696573149512749,-0.008298802814695066
9882,-1.2696574074986962,-0.008298802814695066
9883,-1.269657621299715,-0.008298802814695066
9884,-1.2696576708003675,-0.008298802814695066
9885,-1.269657675231708,-0.008298802814695066
9886,-1.2696581226528751,-0.008298802814695066
9887,-1.2696584832313647,-0.008298802814695066
9888,-1.2696585188747425,-0.008298802814695066
9889,-1.2696586113379253,-0.008298802814695066
9890,-1.2696589031463257,-0.008298802814695066
9891,-1.2696589460691559,-0.008298802814695066
9892,-1.2696591706628664,-0.008298802814695066
9893,-1.2696592448879906,-0.008298802814695066
9894,-1.2696592639724187,-0.008298802814695066
9895,-1.2696593329001753,-0.008298802814695066
9896,-1.2696593962130895,-0.008298802814695066
9897,-1.2696594924238669,-0.008298802814695066
9898,-1.269659492496131,-0.008298802814695066
9899,-1.2696595393423942,-0.008298802814695066
9900,-1.2696596926053854,-0.008298802814695066
9901,-1.269659746253731,-0.008298802814695066
9902,-1.2696597668087994,-0.008298802814695066
9903,-1.269659784954706,-0.008298802814695066
9904,-1.269659853480164,-0.008298802814695066
9905,-1.2696598694942989,-0.008298802814695066
9906,-1.2696598700475366,-0.008298802814695066
9907,-1.2696600359938408,-0.008298802814695066
9908,-1.2696601802892435,-0.008298802814695066
9909,-1.2696601855419347,-0.008298802814695066
9910,-1.2696604309913886,-0.008298802814695066
9911,-1.2696604419075397,-0.008298802814695066
9912,-1.2696604468395887,-0.008298802814695066
9913,-1.2696604497239163,-0.008298802814695066
9914,-1.2696604661626394,-0.008298802814695066
9915,-1.2696604666420974,-0.008298802814695066
9916,-1.269660639309619,-0.008298802814695066
9917,-1.26966065380413,-0.008298802814695066
9918,-1.2696606568546767,-0.008298802814695066
9919,-1.2696607357093417,-0.008298802814695066
9920,-1.2696607818380097,-0.008298802814695066
9921,-1.2696610589374937,-0.008298802814695066
9922,-1.2696610849807073,-0.008298802814695066
9923,-1.269661107107554,-0.008298802814695066
9924,-1.2696611443855892,-0.008298802814695066
9925,-1.2696612560592508,-0.008298802814695066
9926,-1.269661367050671,-0.008298802814695066
9927,-1.2696615379751384,-0.008298802814695066
9928,-1.2696616248237194,-0.008298802814695066
9929,-1.2696616303439874,-0.008298802814695066
9930,-1.269661820418589,-0.008298802814695066
9931,-1.2696619487430563,-0.008298802814695066
9932,-1.2696619937942026,-0.008298802814695066
9933,-1.2696621258098546,-0.008298802814695066
9934,-1.2696622623807812,-0.008298802814695066
9935,-1.2696624053815244,-0.008298802814695066
9936,-1.269662444007837,-0.008298802814695066
9937,-1.269662519378923,-0.008298802814695066
9938,-1.2696625868892815,-0.008298802814695066
9939,-1.269662796869285,-0.008298802814695066
9940,-1.2696629568475135,-0.008298802814695066
9941,-1.2696629797289951,-0.008298802814695066
9942,-1.269663085244442,-0.008298802814695066
9943,-1.26966308909341,-0.008298802814695066
9944,-1.2696631125250861,-0.008298802814695066
9945,-1.2696631285813798,-0.008298802814695066
9946,-1.2696632685471363,-0.008298802814695066
9947,-1.2696633111464304,-0.008298802814695066
9948,-1.269663358601475,-0.008298802814695066
9949,-1.2696633861013216,-0.008298802814695066
9950,-1.2696634265668734,-0.008298802814695066
9951,-1.26966344441195,-0.008298802814695066
9952,-1.2696635150759417,-0.008298802814695066
9953,-1.269663535515397,-0.008298802814695066
9954,-1.2696637001964715,-0.008298802814695066
9955,-1.2696637928319592,-0.008298802814695066
9956,-1.2696638439164447,-0.008298802814695066
9957,-1.2696638480870654,-0.008298802814695066
9958,-1.26966392167788,-0.008298802814695066
9959,-1.269663965181127,-0.008298802814695066
9960,-1.26966404544382,-0.008298802814695066
9961,-1.2696640826118846,-0.008298802814695066
9962,-1.269664096576378,-0.008298802814695066
9963,-1.2696641611767143,-0.008298802814695066
9964,-1.269664493430359,-0.008298802814695066
9965,-1.2696645125625403,-0.008298802814695066
9966,-1.269664654063185,-0.008298802814695066
9967,-1.2696648749679305,-0.008298802814695066
9968,-1.2696649301823735,-0.008298802814695066
9969,-1.269665222005401,-0.008298802814695066
9970,-1.2696653109256035,-0.008298802814695066
9971,-1.2696653980882306,-0.008298802814695066
9972,-1.2696655453023238,-0.008298802814695066
9973,-1.269665616051739,-0.008298802814695066
9974,-1.2696657417624237,-0.008298802814695066
9975,-1.269665817967109,-0.008298802814695066
9976,-1.2696659837978166,-0.008298802814695066
9977,-1.2696661113549343,-0.008298802814695066
9978,-1.2696663022959682,-0.008298802814695066
9979,-1.2696664944955522,-0.008298802814695066
9980,-1.2696665732483623,-0.008298802814695066
9981,-1.2696668391072272,-0.008298802814695066
9982,-1.2696669075404245,-0.008298802814695066
9983,-1.2696669455355787,-0.008298802814695066
9984,-1.2696670177374436,-0.008298802814695066
9985,-1.2696670492010997,-0.008298802814695066
9986,-1.2696670708719293,-0.008298802814695066
9987,-1.2696671963196693,-0.008298802814695066
9988,-1.269667370948751,-0.008298802814695066
9989,-1.2696673967766698,-0.008298802814695066
9990,-1.2696674406730422,-0.008298802814695066
9991,-1.2696674576404312,-0.008298802814695066
9992,-1.2696675192797455,-0.008298802814695066
9993,-1.2696677710232633,-0.008298802814695066
9994,-1.26966779104831,-0.008298802814695066
9995,-1.2696679872821561,-0.008298802814695066
9996,-1.2696680383584802,-0.008298802814695066
9997,-1.2696681150718778,-0.008298802814695066
9998,-1.2696681429151577,-0.008298802814695066
9999,-1.2696681535101293,-0.008298802814695066
10000,-1.2696684400973561,-0.008298802814695066
10001,-1.2696684478410036,-0.008298802814695066
10002,-1.269668513116158,-0.008298802814695066
10003,-1.269668585854411,-0.008298802814695066
10004,-1.2696686257108047,-0.008298802814695066
10005,-1.2696686625091806,-0.008298802814695066
10006,-1.269668662772721,-0.008298802814695066
10007,-1.2696687408408656,-0.008298802814695066
10008,-1.2696689367839729,-0.008298802814695066
10009,-1.2696690186906396,-0.008298802814695066
10010,-1.2696690406629818,-0.008298802814695066
10011,-1.2696691896079952,-0.008298802814695066
10012,-1.2696693078674781,-0.008298802814695066
10013,-1.2696693331393512,-0.008298802814695066
10014,-1.2696693379869748,-0.008298802814695066
10015,-1.2696695413459833,-0.008298802814695066
10016,-1.2696698706088023,-0.008298802814695066
10017,-1.2696699145860433,-0.008298802814695066
10018,-1.269669954303164,-0.008298802814695066
10019,-1.2696700148214102,-0.008298802814695066
10020,-1.2696700918100432,-0.008298802814695066
10021,-1.2696701646681887,-0.008298802814695066
10022,-1.2696706217743507,-0.008298802814695066
10023,-1.2696706951462484,-0.008298802814695066
10024,-1.2696707991501854,-0.008298802814695066
10025,-1.2696708001081263,-0.008298802814695066
10026,-1.269670812161109,-0.008298802814695066
10027,-1.2696708514116652,-0.008298802814695066
10028,-1.2696708927143292,-0.008298802814695066
10029,-1.2696711663139597,-0.008298802814695066
10030,-1.2696711687937174,-0.008298802814695066
10031,-1.2696711748244818,-0.008298802814695066
10032,-1.269671220152648,-0.008298802814695066
10033,-1.2696712653898965,-0.008298802814695066
10034,-1.269671277865942,-0.008298802814695066
10035,-1.2696713022801216,-0.008298802814695066
10036,-1.2696713947467784,-0.008298802814695066
10037,-1.269671660516619,-0.008298802814695066
10038,-1.2696716942076125,-0.008298802814695066
10039,-1.2696718240921285,-0.008298802814695066
10040,-1.269672028167951,-0.008298802814695066
10041,-1.2696720400678696,-0.008298802814695066
10042,-1.2696723719108431,-0.008298802814695066
10043,-1.269672595379402,-0.008298802814695066
10044,-1.2696727782729542,-0.008298802814695066
10045,-1.2696728393512111,-0.008298802814695066
10046,-1.2696729461922966,-0.008298802814695066
10047,-1.2696729938830362,-0.008298802814695066
10048,-1.2696731101553955,-0.008298802814695066
10049,-1.2696732083734354,-0.008298802814695066
10050,-1.2696733498156798,-0.008298802814695066
10051,-1.2696733619824319,-0.008298802814695066
10052,-1.2696733912414606,-0.008298802814695066
10053,-1.2696736012696932,-0.008298802814695066
10054,-1.2696736881564767,-0.008298802814695066
10055,-1.2696737051080877,-0.008298802814695066
10056,-1.2696737670044913,-0.008298802814695066
10057,-1.2696737899461064,-0.008298802814695066
10058,-1.269673791713065,-0.008298802814695066
10059,-1.269674177687001,-0.008298802814695066
10060,-1.26967428054613,-0.008298802814695066
10061,-1.2696743637373806,-0.008298802814695066
10062,-1.2696744278953602,-0.008298802814695066
10063,-1.2696745742114781,-0.008298802814695066
10064,-1.2696746319244214,-0.008298802814695066
10065,-1.269674702150437,-0.008298802814695066
10066,-1.2696747873354346,-0.008298802814695066
10067,-1.269675009039654,-0.008298802814695066
10068,-1.269675013117458,-0.008298802814695066
10069,-1.2696750375944794,-0.008298802814695066
10070,-1.2696752807652363,-0.008298802814695066
10071,-1.2696752957435493,-0.008298802814695066
10072,-1.2696754362168614,-0.008298802814695066
10073,-1.2696755538364557,-0.008298802814695066
10074,-1.2696755620278062,-0.008298802814695066
10075,-1.2696756763355612,-0.008298802814695066
10076,-1.2696758307766278,-0.008298802814695066
10077,-1.2696758814470788,-0.008298802814695066
10078,-1.26967589210828,-0.008298802814695066
10079,-1.2696759383054768,-0.008298802814695066
10080,-1.2696760945121186,-0.008298802814695066
10081,-1.2696761424993326,-0.008298802814695066
10082,-1.269676271030662,-0.008298802814695066
10083,-1.2696764536464404,-0.008298802814695066
10084,-1.2696765040522495,-0.008298802814695066
10085,-1.2696765470626947,-0.008298802814695066
10086,-1.2696765845446814,-0.008298802814695066
10087,-1.2696768857954652,-0.008298802814695066
10088,-1.2696769206827692,-0.008298802814695066
10089,-1.269677141632954,-0.008298802814695066
10090,-1.2696771654682817,-0.008298802814695066
10091,-1.2696771720570463,-0.008298802814695066
10092,-1.2696772017404996,-0.008298802814695066
10093,-1.2696772599137973,-0.008298802814695066
10094,-1.2696772686207112,-0.008298802814695066
10095,-1.269677370640677,-0.008298802814695066
10096,-1.2696774940331994,-0.008298802814695066
10097,-1.2696775966717526,-0.008298802814695066
10098,-1.2696777428995576,-0.008298802814695066
10099,-1.2696777801710417,-0.008298802814695066
10100,-1.2696777866145739,-0.008298802814695066
10101,-1.2696777871100684,-0.008298802814695066
10102,-1.2696778063536853,-0.008298802814695066
10103,-1.2696778139366178,-0.008298802814695066
10104,-1.2696779602295867,-0.008298802814695066
10105,-1.2696780066390572,-0.008298802814695066
10106,-1.26967804748982,-0.008298802814695066
10107,-1.269678138762771,-0.008298802814695066
10108,-1.2696782579281602,-0.008298802814695066
10109,-1.2696782781212879,-0.008298802814695066
10110,-1.269678359903794,-0.008298802814695066
10111,-1.2696785314627836,-0.008298802814695066
10112,-1.2696787106097367,-0.008298802814695066
10113,-1.2696787617891145,-0.008298802814695066
10114,-1.269678782520622,-0.008298802814695066
10115,-1.269678803329904,-0.008298802814695066
10116,-1.2696788513302197,-0.008298802814695066
10117,-1.2696789043717953,-0.008298802814695066
10118,-1.2696790857666587,-0.008298802814695066
10119,-1.2696791240549923,-0.008298802814695066
10120,-1.2696793349598479,-0.008298802814695066
10121,-1.2696793381465143,-0.008298802814695066
10122,-1.2696793633560313,-0.008298802814695066
10123,-1.2696793711062038,-0.008298802814695066
10124,-1.2696793830965716,-0.008298802814695066
10125,-1.2696796716498833,-0.008298802814695066
10126,-1.2696797393053052,-0.008298802814695066
10127,-1.269679787724617,-0.008298802814695066
10128,-1.269679864006026,-0.008298802814695066
10129,-1.2696798971434062,-0.008298802814695066
10130,-1.2696799648643065,-0.008298802814695066
10131,-1.2696800262439418,-0.008298802814695066
10132,-1.2696800404227244,-0.008298802814695066
10133,-1.2696800573031006,-0.008298802814695066
10134,-1.269680090897683,-0.008298802814695066
10135,-1.2696800953246774,-0.008298802814695066
10136,-1.2696803303970228,-0.008298802814695066
10137,-1.2696806873606887,-0.008298802814695066
10138,-1.269680713311952,-0.008298802814695066
10139,-1.2696809142540864,-0.008298802814695066
10140,-1.269680972234306,-0.008298802814695066
10141,-1.269681568739705,-0.008298802814695066
10142,-1.2696816373691937,-0.008298802814695066
10143,-1.2696817027638314,-0.008298802814695066
10144,-1.269681715943367,-0.008298802814695066
10145,-1.269681755370315,-0.008298802814695066
10146,-1.269681926028368,-0.008298802814695066
10147,-1.2696819549811886,-0.008298802814695066
10148,-1.2696819917822473,-0.008298802814695066
10149,-1.2696821637480067,-0.008298802814695066
10150,-1.2696822021643033,-0.008298802814695066
10151,-1.2696822118462379,-0.008298802814695066
10152,-1.2696822557252538,-0.008298802814695066
10153,-1.2696822567310253,-0.008298802814695066
10154,-1.269682261490479,-0.008298802814695066
10155,-1.2696823344526273,-0.008298802814695066
10156,-1.2696824042628692,-0.008298802814695066
10157,-1.2696824263072097,-0.008298802814695066
10158,-1.269682501827124,-0.008298802814695066
10159,-1.2696825190417025,-0.008298802814695066
10160,-1.269682585045872,-0.008298802814695066
10161,-1.2696825921488015,-0.008298802814695066
10162,-1.2696826057491,-0.008298802814695066
10163,-1.269682634957732,-0.008298802814695066
10164,-1.269682641609791,-0.008298802814695066
10165,-1.2696827123039343,-0.008298802814695066
10166,-1.2696827737720153,-0.008298802814695066
10167,-1.2696828799723472,-0.008298802814695066
10168,-1.2696828911514715,-0.008298802814695066
10169,-1.269683017749401,-0.008298802814695066
10170,-1.2696830275117086,-0.008298802814695066
10171,-1.2696830411505116,-0.008298802814695066
10172,-1.2696831073628174,-0.008298802814695066
10173,-1.2696831486508797,-0.008298802814695066
10174,-1.2696834053381312,-0.008298802814695066
10175,-1.2696834675745028,-0.008298802814695066
10176,-1.2696835067626755,-0.008298802814695066
10177,-1.2696835104277286,-0.008298802814695066
10178,-1.2696835112720135,-0.008298802814695066
10179,-1.26968355433698,-0.008298802814695066
10180,-1.2696836888036784,-0.008298802814695066
10181,-1.2696837911766465,-0.008298802814695066
10182,-1.2696838075703556,-0.008298802814695066
10183,-1.2696838327949118,-0.008298802814695066
10184,-1.2696840232961288,-0.008298802814695066
10185,-1.269684134669017,-0.008298802814695066
10186,-1.2696843478430109,-0.008298802814695066
10187,-1.269684597108414,-0.008298802814695066
10188,-1.2696848255205697,-0.008298802814695066
10189,-1.2696848362349082,-0.008298802814695066
10190,-1.2696849086066557,-0.008298802814695066
10191,-1.269684968665377,-0.008298802814695066
10192,-1.2696850084914513,-0.008298802814695066
10193,-1.2696850455329685,-0.008298802814695066
10194,-1.2696850950017438,-0.008298802814695066
10195,-1.2696852336433124,-0.008298802814695066
10196,-1.2696852950392543,-0.008298802814695066
10197,-1.2696854164594211,-0.008298802814695066
10198,-1.2696854556986255,-0.008298802814695066
10199,-1.2696855160844132,-0.008298802814695066
10200,-1.269685536156429,-0.008298802814695066
10201,-1.269685664024796,-0.008298802814695066
10202,-1.2696856915896169,-0.008298802814695066
10203,-1.269685770596796,-0.008298802814695066
10204,-1.2696858528305952,-0.008298802814695066
10205,-1.269685862915592,-0.008298802814695066
10206,-1.269685888419763,-0.008298802814695066
10207,-1.269685980391484,-0.008298802814695066
10208,-1.2696860157134837,-0.008298802814695066
10209,-1.2696860441518338,-0.008298802814695066
10210,-1.2696861048644585,-0.008298802814695066
10211,-1.269686105713759,-0.008298802814695066
10212,-1.2696862120117944,-0.008298802814695066
10213,-1.2696865228216088,-0.008298802814695066
10214,-1.2696867853783087,-0.008298802814695066
10215,-1.2696869158181616,-0.008298802814695066
10216,-1.2696871627457718,-0.008298802814695066
10217,-1.2696871811349981,-0.008298802814695066
10218,-1.2696872296946498,-0.008298802814695066
10219,-1.2696872585237173,-0.008298802814695066
10220,-1.269687364363318,-0.008298802814695066
10221,-1.2696874216519374,-0.008298802814695066
10222,-1.2696874482528298,-0.008298802814695066
10223,-1.2696875281529563,-0.008298802814695066
10224,-1.269687597511401,-0.008298802814695066
10225,-1.2696876268281652,-0.008298802814695066
10226,-1.269687643322664,-0.008298802814695066
10227,-1.2696877393542843,-0.008298802814695066
10228,-1.2696879509954804,-0.008298802814695066
10229,-1.2696879592321464,-0.008298802814695066
10230,-1.2696881926554917,-0.008298802814695066
10231,-1.269688280720333,-0.008298802814695066
10232,-1.2696883280982139,-0.008298802814695066
10233,-1.269688556694816,-0.008298802814695066
10234,-1.26968857272298,-0.008298802814695066
10235,-1.2696885868101702,-0.008298802814695066
10236,-1.2696885879142448,-0.008298802814695066
10237,-1.2696887177674134,-0.008298802814695066
10238,-1.2696887370288792,-0.008298802814695066
10239,-1.269688757116625,-0.008298802814695066
10240,-1.2696887627893605,-0.008298802814695066
10241,-1.2696888722404496,-0.008298802814695066
10242,-1.2696889308822983,-0.008298802814695066
10243,-1.269689116876322,-0.008298802814695066
10244,-1.2696891708482452,-0.008298802814695066
10245,-1.269689220273551,-0.008298802814695066
10246,-1.2696892294924533,-0.008298802814695066
10247,-1.2696896002077827,-0.008298802814695066
