iter,emax,log_compression
7864,-1.268716495999401,-0.008298802814695066
7865,-1.268721200969377,-0.008298802814695066
7866,-1.2687216051277437,-0.008298802814695066
7867,-1.2687217112444333,-0.008298802814695066
7868,-1.2687246488704447,-0.008298802814695066
7869,-1.2687261961848475,-0.008298802814695066
7870,-1.2687264409830719,-0.008298802814695066
7871,-1.2687265375153152,-0.008298802814695066
7872,-1.268728168752769,-0.008298802814695066
7873,-1.2687282699371019,-0.008298802814695066
7874,-1.2687283686566766,-0.008298802814695066
7875,-1.2687292615944195,-0.008298802814695066
7876,-1.2687337305764437,-0.008298802814695066
7877,-1.2687353960657006,-0.008298802814695066
7878,-1.2687373027701585,-0.008298802814695066
7879,-1.2687396909574455,-0.008298802814695066
7880,-1.2687408465852572,-0.008298802814695066
7881,-1.26874127491558,-0.008298802814695066
7882,-1.2687425753773158,-0.008298802814695066
7883,-1.2687440312233615,-0.008298802814695066
7884,-1.268744958770324,-0.008298802814695066
7885,-1.2687481655513477,-0.008298802814695066
7886,-1.268749592656163,-0.008298802814695066
7887,-1.2687535841282236,-0.008298802814695066
7888,-1.2687540076427106,-0.008298802814695066
7889,-1.268754612731065,-0.008298802814695066
7890,-1.2687597533578097,-0.008298802814695066
7891,-1.2687598236972621,-0.008298802814695066
7892,-1.2687599941832226,-0.008298802814695066
7893,-1.2687605706913627,-0.008298802814695066
7894,-1.2687609160223952,-0.008298802814695066
7895,-1.2687610022073939,-0.008298802814695066
7896,-1.2687614007164947,-0.008298802814695066
7897,-1.2687615611949632,-0.008298802814695066
7898,-1.268762210540745,-0.008298802814695066
7899,-1.2687633620176226,-0.008298802814695066
7900,-1.2687641768616693,-0.008298802814695066
7901,-1.2687643302455136,-0.008298802814695066
7902,-1.2687653077427892,-0.008298802814695066
7903,-1.2687654464440392,-0.008298802814695066
7904,-1.268765980606854,-0.008298802814695066
7905,-1.2687696126837609,-0.008298802814695066
7906,-1.2687707972125566,-0.008298802814695066
7907,-1.2687712573139367,-0.008298802814695066
7908,-1.268772243932256,-0.008298802814695066
7909,-1.2687752645510786,-0.008298802814695066
7910,-1.268777467112315,-0.008298802814695066
7911,-1.2687782420207687,-0.008298802814695066
7912,-1.2687814317475414,-0.008298802814695066
7913,-1.2687814640057729,-0.008298802814695066
7914,-1.26878273924416,-0.008298802814695066
7915,-1.2687834420184576,-0.008298802814695066
7916,-1.2687840318439463,-0.008298802814695066
7917,-1.268784390832082,-0.008298802814695066
7918,-1.2687881810937933,-0.008298802814695066
7919,-1.2687884290632823,-0.008298802814695066
7920,-1.268789553250722,-0.008298802814695066
7921,-1.268791224016475,-0.008298802814695066
7922,-1.268791263474859,-0.008298802814695066
7923,-1.268791270498,-0.008298802814695066
7924,-1.2687913335748864,-0.008298802814695066
7925,-1.2687918393056878,-0.008298802814695066
7926,-1.2687920509385977,-0.008298802814695066
7927,-1.2687920932465824,-0.008298802814695066
7928,-1.2687938766214937,-0.008298802814695066
7929,-1.2687941476190168,-0.008298802814695066
7930,-1.2687955294698954,-0.008298802814695066
7931,-1.2687964120149895,-0.008298802814695066
7932,-1.2687987007774213,-0.008298802814695066
7933,-1.2688019279707732,-0.008298802814695066
7934,-1.2688034720541643,-0.008298802814695066
7935,-1.268807508205176,-0.008298802814695066
7936,-1.2688076634783922,-0.008298802814695066
7937,-1.2688085677584071,-0.008298802814695066
7938,-1.268809688364299,-0.008298802814695066
7939,-1.2688142491175216,-0.008298802814695066
7940,-1.2688159093163949,-0.008298802814695066
7941,-1.2688183833035245,-0.008298802814695066
7942,-1.2688185400583942,-0.008298802814695066
7943,-1.2688186198036036,-0.008298802814695066
7944,-1.2688201815940396,-0.008298802814695066
7945,-1.268820607154589,-0.008298802814695066
7946,-1.2688209042259333,-0.008298802814695066
7947,-1.2688214798175816,-0.008298802814695066
7948,-1.2688218961434268,-0.008298802814695066
7949,-1.2688223681460347,-0.008298802814695066
7950,-1.2688257272201593,-0.008298802814695066
7951,-1.26882738239822,-0.008298802814695066
7952,-1.2688284144066426,-0.008298802814695066
7953,-1.268829418552209,-0.008298802814695066
7954,-1.2688298507525073,-0.008298802814695066
7955,-1.2688305486155644,-0.008298802814695066
7956,-1.2688312878339416,-0.008298802814695066
7957,-1.2688320331393885,-0.008298802814695066
7958,-1.2688338613238108,-0.008298802814695066
7959,-1.2688356111456547,-0.008298802814695066
7960,-1.2688359484129712,-0.008298802814695066
7961,-1.2688418463951106,-0.008298802814695066
7962,-1.268842102451956,-0.008298802814695066
7963,-1.268842823337851,-0.008298802814695066
7964,-1.2688431801244318,-0.008298802814695066
7965,-1.2688440725240193,-0.008298802814695066
7966,-1.2688468222370861,-0.008298802814695066
7967,-1.2688483266922614,-0.008298802814695066
7968,-1.2688483807076436,-0.008298802814695066
7969,-1.2688489373417553,-0.008298802814695066
7970,-1.2688512790243198,-0.008298802814695066
7971,-1.2688517192252353,-0.008298802814695066
7972,-1.2688518797066302,-0.008298802814695066
7973,-1.2688542134753074,-0.008298802814695066
7974,-1.268854441956234,-0.008298802814695066
7975,-1.2688563887133064,-0.008298802814695066
7976,-1.2688568498953026,-0.008298802814695066
7977,-1.268864947272192,-0.008298802814695066
7978,-1.2688685257845487,-0.008298802814695066
7979,-1.2688686805548477,-0.008298802814695066
7980,-1.268869225140317,-0.008298802814695066
7981,-1.2688697133851412,-0.008298802814695066
7982,-1.2688708151646504,-0.008298802814695066
7983,-1.2688712793620722,-0.008298802814695066
7984,-1.2688717828366691,-0.008298802814695066
7985,-1.268872131294898,-0.008298802814695066
7986,-1.2688724302375394,-0.008298802814695066
7987,-1.2688724497540056,-0.008298802814695066
7988,-1.2688730341376386,-0.008298802814695066
7989,-1.2688733319536385,-0.008298802814695066
7990,-1.2688736451793665,-0.008298802814695066
7991,-1.268875753898237,-0.008298802814695066
7992,-1.2688795361288645,-0.008298802814695066
7993,-1.268881670254343,-0.008298802814695066
7994,-1.2688828246933102,-0.008298802814695066
7995,-1.2688850753691632,-0.008298802814695066
7996,-1.2688853266568272,-0.008298802814695066
7997,-1.2688872027564537,-0.008298802814695066
7998,-1.268888592517162,-0.008298802814695066
7999,-1.2688886327549689,-0.008298802814695066
8000,-1.2688887634848776,-0.008298802814695066
8001,-1.268890020955327,-0.008298802814695066
8002,-1.2688907524165134,-0.008298802814695066
8003,-1.2688913143335476,-0.008298802814695066
8004,-1.2688913644955733,-0.008298802814695066
8005,-1.2688922156284674,-0.008298802814695066
8006,-1.268892242707111,-0.008298802814695066
8007,-1.2688935700530446,-0.008298802814695066
8008,-1.2688976254324786,-0.008298802814695066
8009,-1.2688979209466722,-0.008298802814695066
8010,-1.2688993317182207,-0.008298802814695066
8011,-1.268900382950756,-0.008298802814695066
8012,-1.2689003957103495,-0.008298802814695066
8013,-1.2689043754451284,-0.008298802814695066
8014,-1.2689055965728504,-0.008298802814695066
8015,-1.2689071960053218,-0.008298802814695066
8016,-1.2689079812684665,-0.008298802814695066
8017,-1.2689088481469268,-0.008298802814695066
8018,-1.2689119833068019,-0.008298802814695066
8019,-1.2689122102029982,-0.008298802814695066
8020,-1.268912416980323,-0.008298802814695066
8021,-1.2689132265102807,-0.008298802814695066
8022,-1.268915116425859,-0.008298802814695066
8023,-1.2689188012819521,-0.008298802814695066
8024,-1.2689191900911414,-0.008298802814695066
8025,-1.2689222545914687,-0.008298802814695066
8026,-1.2689236025546127,-0.008298802814695066
8027,-1.26892591555908,-0.008298802814695066
8028,-1.2689259632632464,-0.008298802814695066
8029,-1.268927291287203,-0.008298802814695066
8030,-1.2689273313970257,-0.008298802814695066
8031,-1.2689275392474337,-0.008298802814695066
8032,-1.268928584450752,-0.008298802814695066
8033,-1.268929452588684,-0.008298802814695066
8034,-1.2689299767495363,-0.008298802814695066
8035,-1.2689305733677263,-0.008298802814695066
8036,-1.2689306185425002,-0.008298802814695066
8037,-1.2689318993293262,-0.008298802814695066
8038,-1.2689322305991626,-0.008298802814695066
8039,-1.2689327132680428,-0.008298802814695066
8040,-1.2689328275295921,-0.008298802814695066
8041,-1.268934961477145,-0.008298802814695066
8042,-1.268935721527047,-0.008298802814695066
8043,-1.2689361055928954,-0.008298802814695066
8044,-1.2689365062445126,-0.008298802814695066
8045,-1.2689386379285834,-0.008298802814695066
8046,-1.2689396334450436,-0.008298802814695066
8047,-1.2689398589783671,-0.008298802814695066
8048,-1.2689432105245069,-0.008298802814695066
8049,-1.2689434569454998,-0.008298802814695066
8050,-1.2689440323884589,-0.008298802814695066
8051,-1.2689462630378687,-0.008298802814695066
8052,-1.2689465853655717,-0.008298802814695066
8053,-1.2689475907422916,-0.008298802814695066
8054,-1.2689476462015616,-0.008298802814695066
8055,-1.2689481834500862,-0.008298802814695066
8056,-1.2689488023676352,-0.008298802814695066
8057,-1.2689499308320156,-0.008298802814695066
8058,-1.2689517605271707,-0.008298802814695066
8059,-1.268954312737065,-0.008298802814695066
8060,-1.2689557827196456,-0.008298802814695066
8061,-1.2689559523700542,-0.008298802814695066
8062,-1.2689581827542242,-0.008298802814695066
8063,-1.268958478302623,-0.008298802814695066
8064,-1.2689607974319048,-0.008298802814695066
8065,-1.2689610201219603,-0.008298802814695066
8066,-1.2689612157412975,-0.008298802814695066
8067,-1.2689613461114937,-0.008298802814695066
8068,-1.2689614425297346,-0.008298802814695066
8069,-1.2689614651927745,-0.008298802814695066
8070,-1.2689622809927945,-0.008298802814695066
8071,-1.268962432287734,-0.008298802814695066
8072,-1.2689635047271004,-0.008298802814695066
8073,-1.2689638970486714,-0.008298802814695066
8074,-1.2689640977706762,-0.008298802814695066
8075,-1.2689645108367376,-0.008298802814695066
8076,-1.2689665868573452,-0.008298802814695066
8077,-1.2689672572597053,-0.008298802814695066
8078,-1.268967629575122,-0.008298802814695066
8079,-1.268968635535437,-0.008298802814695066
8080,-1.2689705586526336,-0.008298802814695066
8081,-1.2689727032961853,-0.008298802814695066
8082,-1.2689728510740057,-0.008298802814695066
8083,-1.2689737810047979,-0.008298802814695066
8084,-1.2689750626949186,-0.008298802814695066
8085,-1.2689755227547859,-0.008298802814695066
8086,-1.2689769796225112,-0.008298802814695066
8087,-1.2689771023539094,-0.008298802814695066
8088,-1.2689777538773237,-0.008298802814695066
8089,-1.2689778591305094,-0.008298802814695066
8090,-1.2689779811869168,-0.008298802814695066
8091,-1.2689780228614893,-0.008298802814695066
8092,-1.2689806138137185,-0.008298802814695066
8093,-1.2689806713459588,-0.008298802814695066
8094,-1.2689812927283879,-0.008298802814695066
8095,-1.2689835245466095,-0.008298802814695066
8096,-1.2689839229907338,-0.008298802814695066
8097,-1.2689844444437128,-0.008298802814695066
8098,-1.2689853027429183,-0.008298802814695066
8099,-1.2689860536258992,-0.008298802814695066
8100,-1.268987683327103,-0.008298802814695066
8101,-1.2689878337993217,-0.008298802814695066
8102,-1.2689888270623049,-0.008298802814695066
8103,-1.2689895325837344,-0.008298802814695066
8104,-1.2689910680479692,-0.008298802814695066
8105,-1.2689922245952374,-0.008298802814695066
8106,-1.2689930005000896,-0.008298802814695066
8107,-1.2689940714418628,-0.008298802814695066
8108,-1.2689941634295179,-0.008298802814695066
8109,-1.2689943270558561,-0.008298802814695066
8110,-1.2689957732360604,-0.008298802814695066
8111,-1.2689966115340119,-0.008298802814695066
8112,-1.2689971279253585,-0.008298802814695066
8113,-1.2689985273776403,-0.008298802814695066
8114,-1.2690003256736295,-0.008298802814695066
8115,-1.269000525246418,-0.008298802814695066
8116,-1.269001526477977,-0.008298802814695066
8117,-1.269001703904671,-0.008298802814695066
8118,-1.2690027242950341,-0.008298802814695066
8119,-1.2690044506298872,-0.008298802814695066
8120,-1.26900529888148,-0.008298802814695066
8121,-1.2690053057828725,-0.008298802814695066
8122,-1.2690056315783502,-0.008298802814695066
8123,-1.2690076926661584,-0.008298802814695066
8124,-1.2690083587680883,-0.008298802814695066
8125,-1.269008766374324,-0.008298802814695066
8126,-1.269009029405878,-0.008298802814695066
8127,-1.2690090640283358,-0.008298802814695066
8128,-1.2690101462842536,-0.008298802814695066
8129,-1.2690103613922645,-0.008298802814695066
8130,-1.2690118806475121,-0.008298802814695066
8131,-1.2690130370474642,-0.008298802814695066
8132,-1.269017550907786,-0.008298802814695066
8133,-1.2690196273345298,-0.008298802814695066
8134,-1.2690203056948788,-0.008298802814695066
8135,-1.2690212573386042,-0.008298802814695066
8136,-1.2690248788798943,-0.008298802814695066
8137,-1.269026036143957,-0.008298802814695066
8138,-1.2690264217751002,-0.008298802814695066
8139,-1.2690270817409823,-0.008298802814695066
8140,-1.269027870225694,-0.008298802814695066
8141,-1.2690281438037334,-0.008298802814695066
8142,-1.2690302322301015,-0.008298802814695066
8143,-1.2690307056513221,-0.008298802814695066
8144,-1.2690310617364011,-0.008298802814695066
8145,-1.2690314497240878,-0.008298802814695066
8146,-1.269032030420487,-0.008298802814695066
8147,-1.2690321675439544,-0.008298802814695066
8148,-1.269032315649476,-0.008298802814695066
8149,-1.2690330497240747,-0.008298802814695066
8150,-1.2690332739593952,-0.008298802814695066
8151,-1.2690335616413206,-0.008298802814695066
8152,-1.2690337409774934,-0.008298802814695066
8153,-1.2690351161356426,-0.008298802814695066
8154,-1.269035476541971,-0.008298802814695066
8155,-1.2690359236714501,-0.008298802814695066
8156,-1.269036547550408,-0.008298802814695066
8157,-1.269036900380354,-0.008298802814695066
8158,-1.2690371245501262,-0.008298802814695066
8159,-1.269039020421475,-0.008298802814695066
8160,-1.2690390992862641,-0.008298802814695066
8161,-1.2690402873992142,-0.008298802814695066
8162,-1.2690404297349374,-0.008298802814695066
8163,-1.2690410405097738,-0.008298802814695066
8164,-1.2690413754645702,-0.008298802814695066
8165,-1.2690434840460205,-0.008298802814695066
8166,-1.2690439619709184,-0.008298802814695066
8167,-1.2690448169515838,-0.008298802814695066
8168,-1.2690450826480997,-0.008298802814695066
8169,-1.2690461543552372,-0.008298802814695066
8170,-1.2690467374036487,-0.008298802814695066
8171,-1.2690469541841245,-0.008298802814695066
8172,-1.2690471206950673,-0.008298802814695066
8173,-1.2690485534930898,-0.008298802814695066
8174,-1.269048584755791,-0.008298802814695066
8175,-1.2690488105129747,-0.008298802814695066
8176,-1.269049858928872,-0.008298802814695066
8177,-1.269049895224692,-0.008298802814695066
8178,-1.269050045296764,-0.008298802814695066
8179,-1.2690504714077204,-0.008298802814695066
8180,-1.2690506920184166,-0.008298802814695066
8181,-1.2690512726258178,-0.008298802814695066
8182,-1.26905323241155,-0.008298802814695066
8183,-1.269053352194533,-0.008298802814695066
8184,-1.2690536382977553,-0.008298802814695066
8185,-1.2690552414498395,-0.008298802814695066
8186,-1.2690563081994195,-0.008298802814695066
8187,-1.2690566641661518,-0.008298802814695066
8188,-1.2690567409225373,-0.008298802814695066
8189,-1.2690592394732747,-0.008298802814695066
8190,-1.2690595401059757,-0.008298802814695066
8191,-1.2690608694090721,-0.008298802814695066
8192,-1.2690617504107795,-0.008298802814695066
8193,-1.2690626528414288,-0.008298802814695066
8194,-1.26906301127407,-0.008298802814695066
8195,-1.2690646775256227,-0.008298802814695066
8196,-1.2690650525982827,-0.008298802814695066
8197,-1.2690667075919746,-0.008298802814695066
8198,-1.2690674239739255,-0.008298802814695066
8199,-1.2690684795336913,-0.008298802814695066
8200,-1.2690686307845247,-0.008298802814695066
8201,-1.269069036252965,-0.008298802814695066
8202,-1.2690700930898888,-0.008298802814695066
8203,-1.2690701812794039,-0.008298802814695066
8204,-1.2690702563454068,-0.008298802814695066
8205,-1.26907051109696,-0.008298802814695066
8206,-1.2690713773227829,-0.008298802814695066
8207,-1.2690724950609649,-0.008298802814695066
8208,-1.2690732117157917,-0.008298802814695066
8209,-1.2690734141470288,-0.008298802814695066
8210,-1.269073628341065,-0.008298802814695066
8211,-1.2690745043865173,-0.008298802814695066
8212,-1.2690752194425894,-0.008298802814695066
8213,-1.2690753466777178,-0.008298802814695066
8214,-1.2690754422365553,-0.008298802814695066
8215,-1.26907726319623,-0.008298802814695066
8216,-1.269079792405214,-0.008298802814695066
8217,-1.269080574066481,-0.008298802814695066
8218,-1.2690811321009194,-0.008298802814695066
8219,-1.2690816608758186,-0.008298802814695066
8220,-1.2690846618068783,-0.008298802814695066
8221,-1.2690853326212985,-0.008298802814695066
8222,-1.2690855291061718,-0.008298802814695066
8223,-1.26908584243766,-0.008298802814695066
8224,-1.2690863539564983,-0.008298802814695066
8225,-1.2690879156996488,-0.008298802814695066
8226,-1.269088169245009,-0.008298802814695066
8227,-1.2690898525718013,-0.008298802814695066
8228,-1.2690934313919722,-0.008298802814695066
8229,-1.2690934583346432,-0.008298802814695066
8230,-1.2690939696232597,-0.008298802814695066
8231,-1.269096447502313,-0.008298802814695066
8232,-1.2690970140805686,-0.008298802814695066
8233,-1.2690972414415405,-0.008298802814695066
8234,-1.2690997126636205,-0.008298802814695066
8235,-1.2690998971702983,-0.008298802814695066
8236,-1.2691005444948715,-0.008298802814695066
8237,-1.2691027871794232,-0.008298802814695066
8238,-1.2691029197913875,-0.008298802814695066
8239,-1.2691039842199796,-0.008298802814695066
8240,-1.269104199563404,-0.008298802814695066
8241,-1.2691042703503488,-0.008298802814695066
8242,-1.2691048405946264,-0.008298802814695066
8243,-1.2691068609252416,-0.008298802814695066
8244,-1.2691072846867886,-0.008298802814695066
8245,-1.2691088352240314,-0.008298802814695066
8246,-1.2691095313471303,-0.008298802814695066
8247,-1.2691130728252922,-0.008298802814695066
8248,-1.2691136000335435,-0.008298802814695066
8249,-1.2691145866587377,-0.008298802814695066
8250,-1.2691160772477725,-0.008298802814695066
8251,-1.2691161132619373,-0.008298802814695066
8252,-1.2691173309292687,-0.008298802814695066
8253,-1.2691179480776904,-0.008298802814695066
8254,-1.269118877032474,-0.008298802814695066
8255,-1.2691210187645958,-0.008298802814695066
8256,-1.2691213610334284,-0.008298802814695066
8257,-1.269121889173611,-0.008298802814695066
8258,-1.2691229133508077,-0.008298802814695066
8259,-1.2691232774751102,-0.008298802814695066
8260,-1.2691238606135884,-0.008298802814695066
8261,-1.269124219582726,-0.008298802814695066
8262,-1.2691242609522122,-0.008298802814695066
8263,-1.2691247736852702,-0.008298802814695066
8264,-1.2691264004991734,-0.008298802814695066
8265,-1.2691266649467527,-0.008298802814695066
8266,-1.2691269843692967,-0.008298802814695066
8267,-1.2691279381939236,-0.008298802814695066
8268,-1.2691285909555075,-0.008298802814695066
8269,-1.269129075690523,-0.008298802814695066
8270,-1.269129560829377,-0.008298802814695066
8271,-1.2691295612130542,-0.008298802814695066
8272,-1.2691312955217564,-0.008298802814695066
8273,-1.2691340619040992,-0.008298802814695066
8274,-1.2691344319706377,-0.008298802814695066
8275,-1.2691350911632595,-0.008298802814695066
8276,-1.2691355892624319,-0.008298802814695066
8277,-1.2691362469326863,-0.008298802814695066
8278,-1.2691368536123442,-0.008298802814695066
8279,-1.2691369810819175,-0.008298802814695066
8280,-1.2691373988736818,-0.008298802814695066
8281,-1.269137532804376,-0.008298802814695066
8282,-1.2691380330819633,-0.008298802814695066
8283,-1.2691385309600007,-0.008298802814695066
8284,-1.269139669707893,-0.008298802814695066
8285,-1.2691406041344389,-0.008298802814695066
8286,-1.2691408926538856,-0.008298802814695066
8287,-1.2691412881673194,-0.008298802814695066
8288,-1.269141407180515,-0.008298802814695066
8289,-1.269145084554288,-0.008298802814695066
8290,-1.2691461552235173,-0.008298802814695066
8291,-1.2691465879126465,-0.008298802814695066
8292,-1.2691471313473257,-0.008298802814695066
8293,-1.2691475822651788,-0.008298802814695066
8294,-1.2691478808188559,-0.008298802814695066
8295,-1.2691480530395567,-0.008298802814695066
8296,-1.2691498634609852,-0.008298802814695066
8297,-1.269150319639105,-0.008298802814695066
8298,-1.2691512080492333,-0.008298802814695066
8299,-1.269152028002145,-0.008298802814695066
8300,-1.2691521834617996,-0.008298802814695066
8301,-1.269152831401567,-0.008298802814695066
8302,-1.2691542080636646,-0.008298802814695066
8303,-1.2691542539121663,-0.008298802814695066
8304,-1.2691549346282418,-0.008298802814695066
8305,-1.2691567641564936,-0.008298802814695066
8306,-1.2691572331451972,-0.008298802814695066
8307,-1.2691576404953198,-0.008298802814695066
8308,-1.2691579441841534,-0.008298802814695066
8309,-1.269158879698183,-0.008298802814695066
8310,-1.269159302033819,-0.008298802814695066
8311,-1.2691597767488572,-0.008298802814695066
8312,-1.2691605899198881,-0.008298802814695066
8313,-1.2691622458154752,-0.008298802814695066
8314,-1.2691648411067864,-0.008298802814695066
8315,-1.2691678570560945,-0.008298802814695066
8316,-1.2691680243009995,-0.008298802814695066
8317,-1.2691700619853352,-0.008298802814695066
8318,-1.2691706031941654,-0.008298802814695066
8319,-1.2691718028452317,-0.008298802814695066
8320,-1.2691725476577678,-0.008298802814695066
8321,-1.2691735194152702,-0.008298802814695066
8322,-1.2691742298144268,-0.008298802814695066
8323,-1.2691742604212712,-0.008298802814695066
8324,-1.2691749277183488,-0.008298802814695066
8325,-1.269175293069015,-0.008298802814695066
8326,-1.2691769467822995,-0.008298802814695066
8327,-1.2691788385430387,-0.008298802814695066
8328,-1.2691789074612405,-0.008298802814695066
8329,-1.269179429980034,-0.008298802814695066
8330,-1.269180291727783,-0.008298802814695066
8331,-1.2691804945490754,-0.008298802814695066
8332,-1.2691805256921829,-0.008298802814695066
8333,-1.2691845758081461,-0.008298802814695066
8334,-1.2691845833905946,-0.008298802814695066
8335,-1.269186117436675,-0.008298802814695066
8336,-1.2691866405158396,-0.008298802814695066
8337,-1.2691871810975364,-0.008298802814695066
8338,-1.2691888034706293,-0.008298802814695066
8339,-1.2691888268220242,-0.008298802814695066
8340,-1.269190466841375,-0.008298802814695066
8341,-1.2691913348590216,-0.008298802814695066
8342,-1.269193980350394,-0.008298802814695066
8343,-1.2691950513626375,-0.008298802814695066
8344,-1.2691965682006785,-0.008298802814695066
8345,-1.2691996956331473,-0.008298802814695066
8346,-1.269200732886252,-0.008298802814695066
8347,-1.26920103658656,-0.008298802814695066
8348,-1.2692017504983524,-0.008298802814695066
8349,-1.2692018134237573,-0.008298802814695066
8350,-1.2692022344178155,-0.008298802814695066
8351,-1.2692053576297655,-0.008298802814695066
8352,-1.2692066557640143,-0.008298802814695066
8353,-1.2692072682760176,-0.008298802814695066
8354,-1.2692074194861769,-0.008298802814695066
8355,-1.2692075421169329,-0.008298802814695066
8356,-1.2692077169804357,-0.008298802814695066
8357,-1.2692083515237125,-0.008298802814695066
8358,-1.2692104337002657,-0.008298802814695066
8359,-1.2692104825368025,-0.008298802814695066
8360,-1.2692113951144948,-0.008298802814695066
8361,-1.2692120487618463,-0.008298802814695066
8362,-1.2692126177504215,-0.008298802814695066
8363,-1.2692132079994787,-0.008298802814695066
8364,-1.269213825237075,-0.008298802814695066
8365,-1.2692139502554096,-0.008298802814695066
8366,-1.2692141261615837,-0.008298802814695066
8367,-1.2692157015607386,-0.008298802814695066
8368,-1.2692166595912031,-0.008298802814695066
8369,-1.269217004498592,-0.008298802814695066
8370,-1.269217553033863,-0.008298802814695066
8371,-1.2692179496847649,-0.008298802814695066
8372,-1.2692189931738254,-0.008298802814695066
8373,-1.2692194621853836,-0.008298802814695066
8374,-1.2692195988453527,-0.008298802814695066
8375,-1.2692200092184205,-0.008298802814695066
8376,-1.2692202763068856,-0.008298802814695066
8377,-1.2692207899691161,-0.008298802814695066
8378,-1.2692210238799853,-0.008298802814695066
8379,-1.2692210580000294,-0.008298802814695066
8380,-1.2692215085452752,-0.008298802814695066
8381,-1.2692219295978204,-0.008298802814695066
8382,-1.2692228892787458,-0.008298802814695066
8383,-1.269223191467648,-0.008298802814695066
8384,-1.2692235261799951,-0.008298802814695066
8385,-1.2692236632184144,-0.008298802814695066
8386,-1.2692257116454493,-0.008298802814695066
8387,-1.2692265193229777,-0.008298802814695066
8388,-1.2692267249891491,-0.008298802814695066
8389,-1.2692274642399215,-0.008298802814695066
8390,-1.2692275311733576,-0.008298802814695066
8391,-1.269228203043047,-0.008298802814695066
8392,-1.2692283048640594,-0.008298802814695066
8393,-1.269228923348821,-0.008298802814695066
8394,-1.2692292006881436,-0.008298802814695066
8395,-1.2692292986782265,-0.008298802814695066
8396,-1.269229625631053,-0.008298802814695066
8397,-1.2692320632996454,-0.008298802814695066
8398,-1.2692329340333195,-0.008298802814695066
8399,-1.2692332691791401,-0.008298802814695066
8400,-1.2692332931784205,-0.008298802814695066
8401,-1.269234146456469,-0.008298802814695066
8402,-1.269234328763988,-0.008298802814695066
8403,-1.269234742730608,-0.008298802814695066
8404,-1.2692355104582966,-0.008298802814695066
8405,-1.2692365965666998,-0.008298802814695066
8406,-1.2692369439563862,-0.008298802814695066
8407,-1.269237831158808,-0.008298802814695066
8408,-1.2692389751013997,-0.008298802814695066
8409,-1.269239700279178,-0.008298802814695066
8410,-1.2692419028815871,-0.008298802814695066
8411,-1.2692423283133665,-0.008298802814695066
8412,-1.2692430730330624,-0.008298802814695066
8413,-1.2692434359329308,-0.008298802814695066
8414,-1.2692442453199597,-0.008298802814695066
8415,-1.2692444760855446,-0.008298802814695066
8416,-1.2692458357719794,-0.008298802814695066
8417,-1.2692461873209249,-0.008298802814695066
8418,-1.2692478121400765,-0.008298802814695066
8419,-1.2692514318194597,-0.008298802814695066
8420,-1.2692515514575482,-0.008298802814695066
8421,-1.2692524145129094,-0.008298802814695066
8422,-1.2692525364772964,-0.008298802814695066
8423,-1.269253120939761,-0.008298802814695066
8424,-1.269253459139373,-0.008298802814695066
8425,-1.2692538055069544,-0.008298802814695066
8426,-1.2692545178534833,-0.008298802814695066
8427,-1.269254604226974,-0.008298802814695066
8428,-1.269254757184269,-0.008298802814695066
8429,-1.2692564101028583,-0.008298802814695066
8430,-1.269256624879998,-0.008298802814695066
8431,-1.2692572848737707,-0.008298802814695066
8432,-1.269257321244757,-0.008298802814695066
8433,-1.2692575627311262,-0.008298802814695066
8434,-1.2692584628156718,-0.008298802814695066
8435,-1.2692594802303179,-0.008298802814695066
8436,-1.269260620843917,-0.008298802814695066
8437,-1.2692618181133084,-0.008298802814695066
8438,-1.2692619372423228,-0.008298802814695066
8439,-1.2692625395905286,-0.008298802814695066
8440,-1.2692626252285573,-0.008298802814695066
8441,-1.2692626840652164,-0.008298802814695066
8442,-1.2692626985249555,-0.008298802814695066
8443,-1.2692640392001007,-0.008298802814695066
8444,-1.2692654930727816,-0.008298802814695066
8445,-1.2692661580956979,-0.008298802814695066
8446,-1.2692678848413088,-0.008298802814695066
8447,-1.2692680377722323,-0.008298802814695066
8448,-1.2692686014837224,-0.008298802814695066
8449,-1.269269074802994,-0.008298802814695066
8450,-1.2692699070072782,-0.008298802814695066
8451,-1.269271968963107,-0.008298802814695066
8452,-1.269272078293021,-0.008298802814695066
8453,-1.2692725438164438,-0.008298802814695066
8454,-1.2692730518754576,-0.008298802814695066
8455,-1.2692735241501505,-0.008298802814695066
8456,-1.2692735723109532,-0.008298802814695066
8457,-1.2692740829142266,-0.008298802814695066
8458,-1.2692746754154753,-0.008298802814695066
8459,-1.2692753125981522,-0.008298802814695066
8460,-1.2692758669666033,-0.008298802814695066
8461,-1.269276456076432,-0.008298802814695066
8462,-1.2692764894498736,-0.008298802814695066
8463,-1.269276960478103,-0.008298802814695066
8464,-1.269280419472266,-0.008298802814695066
8465,-1.2692806075813103,-0.008298802814695066
8466,-1.2692813814183515,-0.008298802814695066
8467,-1.2692816946641063,-0.008298802814695066
8468,-1.269282172663142,-0.008298802814695066
8469,-1.2692822060094109,-0.008298802814695066
8470,-1.2692823080702524,-0.008298802814695066
8471,-1.26928282736032,-0.008298802814695066
8472,-1.2692833769869631,-0.008298802814695066
8473,-1.2692834228979661,-0.008298802814695066
8474,-1.2692835296207268,-0.008298802814695066
8475,-1.2692841317721897,-0.008298802814695066
8476,-1.2692844940931622,-0.008298802814695066
