iter,emax,log_compression
1182,-0.41906557782023796,-0.008298802814695066
1183,-0.41937084983518,-0.008298802814695066
1184,-0.41937580797935314,-0.008298802814695066
1185,-0.42003897194523926,-0.008298802814695066
1186,-0.4201838939278014,-0.008298802814695066
1187,-0.42059468721208176,-0.008298802814695066
1188,-0.42062473195782973,-0.008298802814695066
1189,-0.4214764083113258,-0.008298802814695066
1190,-0.42164218824967215,-0.008298802814695066
1191,-0.4218081437427209,-0.008298802814695066
1192,-0.4225631516124898,-0.008298802814695066
1193,-0.4226686714020666,-0.008298802814695066
1194,-0.4229725360320339,-0.008298802814695066
1195,-0.4235461413358202,-0.008298802814695066
1196,-0.42412829686648884,-0.008298802814695066
1197,-0.4241750976722724,-0.008298802814695066
1198,-0.4249213909723268,-0.008298802814695066
1199,-0.4255516535049675,-0.008298802814695066
1200,-0.42556354451753775,-0.008298802814695066
1201,-0.4258831062405664,-0.008298802814695066
1202,-0.4260792910785624,-0.008298802814695066
1203,-0.4262249548432161,-0.008298802814695066
1204,-0.4262550389202116,-0.008298802814695066
1205,-0.42663581873125345,-0.008298802814695066
1206,-0.42726182914413213,-0.008298802814695066
1207,-0.4275812574909016,-0.008298802814695066
1208,-0.4283634465489875,-0.008298802814695066
1209,-0.42881113754838823,-0.008298802814695066
1210,-0.42881637404113887,-0.008298802814695066
1211,-0.4294557177830006,-0.008298802814695066
1212,-0.4300794092477015,-0.008298802814695066
1213,-0.43018935982483797,-0.008298802814695066
1214,-0.43021412150336813,-0.008298802814695066
1215,-0.43032094962390777,-0.008298802814695066
1216,-0.4304763617415774,-0.008298802814695066
1217,-0.4306701446602717,-0.008298802814695066
1218,-0.4307962641951192,-0.008298802814695066
1219,-0.4308233925733203,-0.008298802814695066
1220,-0.4311500607386598,-0.008298802814695066
1221,-0.43122804519625735,-0.008298802814695066
1222,-0.4318712616907944,-0.008298802814695066
1223,-0.43190093409079744,-0.008298802814695066
1224,-0.4321934776168941,-0.008298802814695066
1225,-0.43221547735234767,-0.008298802814695066
1226,-0.4328108115619882,-0.008298802814695066
1227,-0.432918387668515,-0.008298802814695066
1228,-0.4329988838133966,-0.008298802814695066
1229,-0.4331625837223132,-0.008298802814695066
1230,-0.43339784625745176,-0.008298802814695066
1231,-0.43378385666839436,-0.008298802814695066
1232,-0.4338898555912757,-0.008298802814695066
1233,-0.43420492011922696,-0.008298802814695066
1234,-0.43534945211770554,-0.008298802814695066
1235,-0.4357807106164919,-0.008298802814695066
1236,-0.4359770763850196,-0.008298802814695066
1237,-0.4361976841896944,-0.008298802814695066
1238,-0.4370618560013009,-0.008298802814695066
1239,-0.43717664063370687,-0.008298802814695066
1240,-0.43725147827898564,-0.008298802814695066
1241,-0.4378160426594651,-0.008298802814695066
1242,-0.43911392757442586,-0.008298802814695066
1243,-0.43929192583162435,-0.008298802814695066
1244,-0.439463778856229,-0.008298802814695066
1245,-0.4395163429272275,-0.008298802814695066
1246,-0.43961945020023036,-0.008298802814695066
1247,-0.44092860674206313,-0.008298802814695066
1248,-0.441960003019377,-0.008298802814695066
1249,-0.4421210949967459,-0.008298802814695066
1250,-0.4423696044004346,-0.008298802814695066
1251,-0.4423720003738103,-0.008298802814695066
1252,-0.4425330980020019,-0.008298802814695066
1253,-0.4428993276584537,-0.008298802814695066
1254,-0.44404525915043447,-0.008298802814695066
1255,-0.4441417173696343,-0.008298802814695066
1256,-0.4445296913571688,-0.008298802814695066
1257,-0.44468711359680435,-0.008298802814695066
1258,-0.44472054919847553,-0.008298802814695066
1259,-0.4453020482990768,-0.008298802814695066
1260,-0.44531656207243864,-0.008298802814695066
1261,-0.4457347245785027,-0.008298802814695066
1262,-0.44593617887784814,-0.008298802814695066
1263,-0.4462409842469439,-0.008298802814695066
1264,-0.4463148869311958,-0.008298802814695066
1265,-0.44721249286753884,-0.008298802814695066
1266,-0.447232020350701,-0.008298802814695066
1267,-0.4473926167978952,-0.008298802814695066
1268,-0.4474802390691592,-0.008298802814695066
1269,-0.44771987377224465,-0.008298802814695066
1270,-0.44778236358781826,-0.008298802814695066
1271,-0.44792405435356153,-0.008298802814695066
1272,-0.44949709902682544,-0.008298802814695066
1273,-0.44949929609005823,-0.008298802814695066
1274,-0.44978014253805154,-0.008298802814695066
1275,-0.44997596940854045,-0.008298802814695066
1276,-0.45090896066111763,-0.008298802814695066
1277,-0.4515237240688459,-0.008298802814695066
1278,-0.45154713637438265,-0.008298802814695066
1279,-0.4517876647892929,-0.008298802814695066
1280,-0.45216103975270083,-0.008298802814695066
1281,-0.452255970654337,-0.008298802814695066
1282,-0.45317425485644774,-0.008298802814695066
1283,-0.45340191429877774,-0.008298802814695066
1284,-0.45370637563576777,-0.008298802814695066
1285,-0.4537229830764874,-0.008298802814695066
1286,-0.45382877558199924,-0.008298802814695066
1287,-0.4538550761640219,-0.008298802814695066
1288,-0.45408899341227693,-0.008298802814695066
1289,-0.4553938516452738,-0.008298802814695066
1290,-0.45545671144859823,-0.008298802814695066
1291,-0.45561539544907304,-0.008298802814695066
1292,-0.4559677725751728,-0.008298802814695066
1293,-0.4561673714261194,-0.008298802814695066
1294,-0.4563487433909952,-0.008298802814695066
1295,-0.45708707335327736,-0.008298802814695066
1296,-0.45791917423543166,-0.008298802814695066
1297,-0.4582637185216456,-0.008298802814695066
1298,-0.4583844735331065,-0.008298802814695066
1299,-0.4585966267742968,-0.008298802814695066
1300,-0.45869718087283456,-0.008298802814695066
1301,-0.45886541578160356,-0.008298802814695066
1302,-0.46006860104813996,-0.008298802814695066
1303,-0.46022732413921724,-0.008298802814695066
1304,-0.4602741900376405,-0.008298802814695066
1305,-0.4603673085158066,-0.008298802814695066
1306,-0.4611050071309701,-0.008298802814695066
1307,-0.46136376876117646,-0.008298802814695066
1308,-0.4625757035122394,-0.008298802814695066
1309,-0.46258134188187433,-0.008298802814695066
1310,-0.46273567056708576,-0.008298802814695066
1311,-0.4628027134259907,-0.008298802814695066
1312,-0.46321756246016654,-0.008298802814695066
1313,-0.4634787621559628,-0.008298802814695066
1314,-0.4644198684600214,-0.008298802814695066
1315,-0.4650720618607861,-0.008298802814695066
1316,-0.4664921078188902,-0.008298802814695066
1317,-0.46705660831314616,-0.008298802814695066
1318,-0.4680037476521208,-0.008298802814695066
1319,-0.4681406433742046,-0.008298802814695066
1320,-0.4683016631891178,-0.008298802814695066
1321,-0.4684243304196152,-0.008298802814695066
1322,-0.46866972146752395,-0.008298802814695066
1323,-0.4696271192893778,-0.008298802814695066
1324,-0.4702474926622389,-0.008298802814695066
1325,-0.47067479047222516,-0.008298802814695066
1326,-0.47110537102966277,-0.008298802814695066
1327,-0.47128386756184104,-0.008298802814695066
1328,-0.471376917098543,-0.008298802814695066
1329,-0.4716067015080088,-0.008298802814695066
1330,-0.47177507993220513,-0.008298802814695066
1331,-0.4719915532597089,-0.008298802814695066
1332,-0.47202359780187597,-0.008298802814695066
1333,-0.472240933196639,-0.008298802814695066
1334,-0.4726643269438041,-0.008298802814695066
1335,-0.47366932333847506,-0.008298802814695066
1336,-0.4739416004002791,-0.008298802814695066
1337,-0.47394459990115445,-0.008298802814695066
1338,-0.47420156332313124,-0.008298802814695066
1339,-0.47503364399564,-0.008298802814695066
1340,-0.4757308418689887,-0.008298802814695066
1341,-0.4758655281108645,-0.008298802814695066
1342,-0.47638117797039,-0.008298802814695066
1343,-0.47643276125920947,-0.008298802814695066
1344,-0.47647509528456866,-0.008298802814695066
1345,-0.4767205565318251,-0.008298802814695066
1346,-0.47715276177208454,-0.008298802814695066
1347,-0.4773386196797316,-0.008298802814695066
1348,-0.4774112657091606,-0.008298802814695066
1349,-0.47804093254937596,-0.008298802814695066
1350,-0.47845281538611506,-0.008298802814695066
1351,-0.4789592441727365,-0.008298802814695066
1352,-0.47901551175278834,-0.008298802814695066
1353,-0.47910889206754415,-0.008298802814695066
1354,-0.4794561553664034,-0.008298802814695066
1355,-0.4801021857372979,-0.008298802814695066
1356,-0.4805500929635,-0.008298802814695066
1357,-0.48055318119741186,-0.008298802814695066
1358,-0.4809198056653803,-0.008298802814695066
1359,-0.4812461655705942,-0.008298802814695066
1360,-0.4813848975226839,-0.008298802814695066
1361,-0.48158382035816066,-0.008298802814695066
1362,-0.48186075380102483,-0.008298802814695066
1363,-0.482059778023994,-0.008298802814695066
1364,-0.4821165421573046,-0.008298802814695066
1365,-0.48233065679511206,-0.008298802814695066
1366,-0.48290559457214094,-0.008298802814695066
1367,-0.48293628978469416,-0.008298802814695066
1368,-0.4832212705150937,-0.008298802814695066
1369,-0.48331658842543546,-0.008298802814695066
1370,-0.48341379634369075,-0.008298802814695066
1371,-0.48358874636137494,-0.008298802814695066
1372,-0.4836417372866012,-0.008298802814695066
1373,-0.483849379913742,-0.008298802814695066
1374,-0.4840050962639196,-0.008298802814695066
1375,-0.4840730471364564,-0.008298802814695066
1376,-0.48438540218590687,-0.008298802814695066
1377,-0.48453492212524574,-0.008298802814695066
1378,-0.4846915792355447,-0.008298802814695066
1379,-0.48485500919334107,-0.008298802814695066
1380,-0.4852253456825809,-0.008298802814695066
1381,-0.48532351487569714,-0.008298802814695066
1382,-0.4865448516239047,-0.008298802814695066
1383,-0.48660334346166234,-0.008298802814695066
1384,-0.48678255475495524,-0.008298802814695066
1385,-0.487371125917902,-0.008298802814695066
1386,-0.4877364259698604,-0.008298802814695066
1387,-0.4880852368568701,-0.008298802814695066
1388,-0.48821740065549774,-0.008298802814695066
1389,-0.48822930025302724,-0.008298802814695066
1390,-0.48876750785711653,-0.008298802814695066
1391,-0.4888251374262088,-0.008298802814695066
1392,-0.4890907348704753,-0.008298802814695066
1393,-0.489393130313172,-0.008298802814695066
1394,-0.4902423337551405,-0.008298802814695066
1395,-0.49033853894711577,-0.008298802814695066
1396,-0.49060889478884573,-0.008298802814695066
1397,-0.49080044676353857,-0.008298802814695066
1398,-0.49098557292438505,-0.008298802814695066
1399,-0.49107636553397394,-0.008298802814695066
1400,-0.4915251623895298,-0.008298802814695066
1401,-0.49201083644663945,-0.008298802814695066
1402,-0.49206149398513804,-0.008298802814695066
1403,-0.4922732930777709,-0.008298802814695066
1404,-0.49251177640635846,-0.008298802814695066
1405,-0.49273486133210137,-0.008298802814695066
1406,-0.4930878058447923,-0.008298802814695066
1407,-0.49324814957764257,-0.008298802814695066
1408,-0.49439381188276543,-0.008298802814695066
1409,-0.49455861923509464,-0.008298802814695066
1410,-0.49467952933152437,-0.008298802814695066
1411,-0.494892391634927,-0.008298802814695066
1412,-0.49512782386531135,-0.008298802814695066
1413,-0.4957512247531137,-0.008298802814695066
1414,-0.4961227100610844,-0.008298802814695066
1415,-0.4968996171245887,-0.008298802814695066
1416,-0.49700369711544345,-0.008298802814695066
1417,-0.4970276735182596,-0.008298802814695066
1418,-0.49761285091815727,-0.008298802814695066
1419,-0.49770483222994266,-0.008298802814695066
1420,-0.4985391939808675,-0.008298802814695066
1421,-0.4986530808743349,-0.008298802814695066
1422,-0.4987781104664443,-0.008298802814695066
1423,-0.4988796932326054,-0.008298802814695066
1424,-0.49892185917896337,-0.008298802814695066
1425,-0.49902544289657685,-0.008298802814695066
1426,-0.49908011054129064,-0.008298802814695066
1427,-0.49977634084460987,-0.008298802814695066
1428,-0.500345990225604,-0.008298802814695066
1429,-0.5005235112692267,-0.008298802814695066
1430,-0.5008274323091441,-0.008298802814695066
1431,-0.5010752103542558,-0.008298802814695066
1432,-0.5011133696801033,-0.008298802814695066
1433,-0.5013517249453118,-0.008298802814695066
1434,-0.5014547691156364,-0.008298802814695066
1435,-0.5015438829370972,-0.008298802814695066
1436,-0.5022156976721199,-0.008298802814695066
1437,-0.5030883432410634,-0.008298802814695066
1438,-0.5032686925596287,-0.008298802814695066
1439,-0.5033403977682633,-0.008298802814695066
1440,-0.503736388781694,-0.008298802814695066
1441,-0.5037670438064535,-0.008298802814695066
1442,-0.5043735720763174,-0.008298802814695066
1443,-0.5048007353556598,-0.008298802814695066
1444,-0.5048843010353397,-0.008298802814695066
1445,-0.5049677450540311,-0.008298802814695066
1446,-0.5055714843736447,-0.008298802814695066
1447,-0.5064718990112482,-0.008298802814695066
1448,-0.5068679314088478,-0.008298802814695066
1449,-0.5069630113251813,-0.008298802814695066
1450,-0.5071825021017052,-0.008298802814695066
1451,-0.5072316169552704,-0.008298802814695066
1452,-0.5072532948838986,-0.008298802814695066
1453,-0.5081409070798371,-0.008298802814695066
1454,-0.5083761892360782,-0.008298802814695066
1455,-0.5092439030079061,-0.008298802814695066
1456,-0.5093446091235371,-0.008298802814695066
1457,-0.509635471595659,-0.008298802814695066
1458,-0.5096908482595278,-0.008298802814695066
1459,-0.510019902485422,-0.008298802814695066
1460,-0.5115943259853599,-0.008298802814695066
1461,-0.511954285783035,-0.008298802814695066
1462,-0.5120500334858283,-0.008298802814695066
1463,-0.5122209118658264,-0.008298802814695066
1464,-0.512473815595299,-0.008298802814695066
1465,-0.5124770928197185,-0.008298802814695066
1466,-0.5126213261526018,-0.008298802814695066
1467,-0.5126883082031803,-0.008298802814695066
1468,-0.5129388740395865,-0.008298802814695066
1469,-0.5133159348061507,-0.008298802814695066
1470,-0.5136069713443208,-0.008298802814695066
1471,-0.5136880107972316,-0.008298802814695066
1472,-0.5139923711421679,-0.008298802814695066
1473,-0.5141825729168603,-0.008298802814695066
1474,-0.5151976973921675,-0.008298802814695066
1475,-0.5155594311984386,-0.008298802814695066
1476,-0.5163810240665065,-0.008298802814695066
1477,-0.5164469415119735,-0.008298802814695066
1478,-0.5164859090420288,-0.008298802814695066
1479,-0.5170572548348452,-0.008298802814695066
1480,-0.517196535543099,-0.008298802814695066
1481,-0.517811033873429,-0.008298802814695066
1482,-0.518100826432616,-0.008298802814695066
1483,-0.5189686975178524,-0.008298802814695066
1484,-0.5194068675266676,-0.008298802814695066
1485,-0.5194899249612374,-0.008298802814695066
1486,-0.5203211958049423,-0.008298802814695066
1487,-0.5206268048617309,-0.008298802814695066
1488,-0.5211088160166586,-0.008298802814695066
1489,-0.5219426152506349,-0.008298802814695066
1490,-0.5221877838597605,-0.008298802814695066
1491,-0.5222101840157504,-0.008298802814695066
1492,-0.5226537273959025,-0.008298802814695066
1493,-0.5230382669445179,-0.008298802814695066
1494,-0.5239201743919333,-0.008298802814695066
1495,-0.5239215201018839,-0.008298802814695066
1496,-0.523979516690681,-0.008298802814695066
1497,-0.5241902911684071,-0.008298802814695066
1498,-0.5246888805241586,-0.008298802814695066
1499,-0.5247010748034513,-0.008298802814695066
1500,-0.5248269598525688,-0.008298802814695066
1501,-0.5278228362478743,-0.008298802814695066
1502,-0.5279242330326401,-0.008298802814695066
1503,-0.5280210050908245,-0.008298802814695066
1504,-0.528373971959671,-0.008298802814695066
1505,-0.5286152034819612,-0.008298802814695066
1506,-0.5288194531255479,-0.008298802814695066
1507,-0.5292656924778938,-0.008298802814695066
1508,-0.5296336168788598,-0.008298802814695066
1509,-0.5297474701324638,-0.008298802814695066
1510,-0.5308373316432502,-0.008298802814695066
1511,-0.531351161257689,-0.008298802814695066
1512,-0.5317342366149286,-0.008298802814695066
1513,-0.5321740957260032,-0.008298802814695066
1514,-0.5322748164400171,-0.008298802814695066
1515,-0.5323007131246191,-0.008298802814695066
1516,-0.5331074273678176,-0.008298802814695066
1517,-0.533118619463658,-0.008298802814695066
1518,-0.5335676343801389,-0.008298802814695066
1519,-0.534031772282576,-0.008298802814695066
1520,-0.5341928970310952,-0.008298802814695066
1521,-0.5342540301223642,-0.008298802814695066
1522,-0.5343828005820709,-0.008298802814695066
1523,-0.534755626931014,-0.008298802814695066
1524,-0.5352952007872391,-0.008298802814695066
1525,-0.5359611744033078,-0.008298802814695066
1526,-0.5367011041032276,-0.008298802814695066
1527,-0.5367150797228051,-0.008298802814695066
1528,-0.5367876765928024,-0.008298802814695066
1529,-0.5371850257408591,-0.008298802814695066
1530,-0.5377515984529894,-0.008298802814695066
1531,-0.5385689733607771,-0.008298802814695066
1532,-0.5394961931870368,-0.008298802814695066
1533,-0.5399761817159859,-0.008298802814695066
1534,-0.5399940638429607,-0.008298802814695066
1535,-0.540060046633091,-0.008298802814695066
1536,-0.5401369143551868,-0.008298802814695066
1537,-0.5402063480530407,-0.008298802814695066
1538,-0.5402217686293876,-0.008298802814695066
1539,-0.5403765448066691,-0.008298802814695066
1540,-0.5411880940578804,-0.008298802814695066
1541,-0.5419594271693762,-0.008298802814695066
1542,-0.542047218428066,-0.008298802814695066
1543,-0.5422071905652761,-0.008298802814695066
1544,-0.5422274473725945,-0.008298802814695066
1545,-0.5428877719950658,-0.008298802814695066
1546,-0.543099625160832,-0.008298802814695066
1547,-0.5433300897352045,-0.008298802814695066
1548,-0.5437426756921186,-0.008298802814695066
1549,-0.5437525191010708,-0.008298802814695066
1550,-0.5452328631267584,-0.008298802814695066
1551,-0.5454479998275252,-0.008298802814695066
1552,-0.5455211433606548,-0.008298802814695066
1553,-0.5457052294141083,-0.008298802814695066
1554,-0.5457693991993638,-0.008298802814695066
1555,-0.5461837034223862,-0.008298802814695066
1556,-0.5462508702853763,-0.008298802814695066
1557,-0.5469607474547744,-0.008298802814695066
1558,-0.546975912352622,-0.008298802814695066
1559,-0.5473093238506,-0.008298802814695066
1560,-0.5479166447464161,-0.008298802814695066
1561,-0.5479752846578808,-0.008298802814695066
1562,-0.5480869681102017,-0.008298802814695066
1563,-0.5484044352778741,-0.008298802814695066
1564,-0.5484784216173868,-0.008298802814695066
1565,-0.5489094165470065,-0.008298802814695066
1566,-0.5501688004450017,-0.008298802814695066
1567,-0.5501918191272444,-0.008298802814695066
1568,-0.5504111288985909,-0.008298802814695066
1569,-0.5504779099401438,-0.008298802814695066
1570,-0.5505949739903818,-0.008298802814695066
1571,-0.5510214657786585,-0.008298802814695066
1572,-0.5517649765980432,-0.008298802814695066
1573,-0.5522472399202778,-0.008298802814695066
1574,-0.5531662257537311,-0.008298802814695066
1575,-0.5543121306603075,-0.008298802814695066
1576,-0.5544132755808572,-0.008298802814695066
1577,-0.5545003296784667,-0.008298802814695066
1578,-0.5546134078944591,-0.008298802814695066
1579,-0.5547585159600603,-0.008298802814695066
1580,-0.5562282990799018,-0.008298802814695066
1581,-0.5566500000906267,-0.008298802814695066
1582,-0.5573072699960449,-0.008298802814695066
1583,-0.5575469202611503,-0.008298802814695066
1584,-0.5579042823144106,-0.008298802814695066
1585,-0.5579663036126565,-0.008298802814695066
1586,-0.5586333393322153,-0.008298802814695066
1587,-0.5588635826905992,-0.008298802814695066
1588,-0.5588966586140269,-0.008298802814695066
1589,-0.5589372933330926,-0.008298802814695066
1590,-0.5590067453121477,-0.008298802814695066
1591,-0.5591282755001499,-0.008298802814695066
1592,-0.5604967759994067,-0.008298802814695066
1593,-0.5610964767610415,-0.008298802814695066
1594,-0.5613154395773079,-0.008298802814695066
1595,-0.5613850464229031,-0.008298802814695066
1596,-0.5621160746275686,-0.008298802814695066
1597,-0.5625392174916508,-0.008298802814695066
1598,-0.562728552198445,-0.008298802814695066
1599,-0.5627364887537517,-0.008298802814695066
1600,-0.5633520739640638,-0.008298802814695066
1601,-0.5639571495890118,-0.008298802814695066
1602,-0.5639897251336324,-0.008298802814695066
1603,-0.5642600051182383,-0.008298802814695066
1604,-0.5647595013745798,-0.008298802814695066
1605,-0.5648531457004602,-0.008298802814695066
1606,-0.564913036840109,-0.008298802814695066
1607,-0.5649292505046271,-0.008298802814695066
1608,-0.5651260059841182,-0.008298802814695066
1609,-0.5652272659937287,-0.008298802814695066
1610,-0.5656385832830295,-0.008298802814695066
1611,-0.5662476073624486,-0.008298802814695066
1612,-0.5667304299133469,-0.008298802814695066
1613,-0.5669869802862284,-0.008298802814695066
1614,-0.5670542006805968,-0.008298802814695066
1615,-0.5679418225549195,-0.008298802814695066
1616,-0.5682328408402099,-0.008298802814695066
1617,-0.5682974837648934,-0.008298802814695066
1618,-0.5690312013777863,-0.008298802814695066
1619,-0.5699299763206248,-0.008298802814695066
1620,-0.5699324313485635,-0.008298802814695066
1621,-0.5701449727039458,-0.008298802814695066
1622,-0.5705313716534863,-0.008298802814695066
1623,-0.5707259002197896,-0.008298802814695066
1624,-0.5708507612465108,-0.008298802814695066
1625,-0.5718163652319642,-0.008298802814695066
1626,-0.5722164461209034,-0.008298802814695066
1627,-0.5722603429913584,-0.008298802814695066
1628,-0.5728124535025432,-0.008298802814695066
1629,-0.5729106462283362,-0.008298802814695066
1630,-0.5729872517833925,-0.008298802814695066
1631,-0.5732378230050441,-0.008298802814695066
1632,-0.5737598754877975,-0.008298802814695066
1633,-0.5744478541225739,-0.008298802814695066
1634,-0.5747125951036788,-0.008298802814695066
1635,-0.5749120771980013,-0.008298802814695066
1636,-0.5749752777438804,-0.008298802814695066
1637,-0.5752494565015553,-0.008298802814695066
1638,-0.5753188803602481,-0.008298802814695066
1639,-0.5756447040126292,-0.008298802814695066
1640,-0.5759510054134954,-0.008298802814695066
1641,-0.5760410861376324,-0.008298802814695066
1642,-0.5764919526676298,-0.008298802814695066
1643,-0.5765937607761122,-0.008298802814695066
1644,-0.5776680508646496,-0.008298802814695066
1645,-0.5777900270249895,-0.008298802814695066
1646,-0.5781864725008174,-0.008298802814695066
1647,-0.5785477284496514,-0.008298802814695066
1648,-0.5787638765129649,-0.008298802814695066
1649,-0.578873482547875,-0.008298802814695066
1650,-0.5789462699290867,-0.008298802814695066
1651,-0.5791010216854036,-0.008298802814695066
1652,-0.5796998312015602,-0.008298802814695066
1653,-0.5798344703544441,-0.008298802814695066
1654,-0.5800096856589215,-0.008298802814695066
1655,-0.5802363212495527,-0.008298802814695066
1656,-0.5807328497800017,-0.008298802814695066
1657,-0.5808755532136312,-0.008298802814695066
1658,-0.5813352481862452,-0.008298802814695066
1659,-0.5817051814019834,-0.008298802814695066
1660,-0.5823852169257027,-0.008298802814695066
1661,-0.5829928949333802,-0.008298802814695066
1662,-0.583316240696136,-0.008298802814695066
1663,-0.583870927974715,-0.008298802814695066
1664,-0.5839009909002179,-0.008298802814695066
1665,-0.5842436573329548,-0.008298802814695066
1666,-0.5846460532537263,-0.008298802814695066
1667,-0.584819372990651,-0.008298802814695066
1668,-0.5848654362345885,-0.008298802814695066
1669,-0.5856377820896045,-0.008298802814695066
1670,-0.5858607240181,-0.008298802814695066
1671,-0.5859780893539712,-0.008298802814695066
1672,-0.5865222928525773,-0.008298802814695066
1673,-0.5865805887583774,-0.008298802814695066
1674,-0.5866759269573695,-0.008298802814695066
1675,-0.5868977727480811,-0.008298802814695066
1676,-0.5870653777578931,-0.008298802814695066
1677,-0.587211846896373,-0.008298802814695066
1678,-0.588148667276905,-0.008298802814695066
1679,-0.5881524304233728,-0.008298802814695066
1680,-0.5883381941072232,-0.008298802814695066
1681,-0.588791982215515,-0.008298802814695066
1682,-0.5890221569450823,-0.008298802814695066
1683,-0.5892949637047014,-0.008298802814695066
1684,-0.5893632138102152,-0.008298802814695066
1685,-0.5894077757962551,-0.008298802814695066
1686,-0.5897957045748686,-0.008298802814695066
1687,-0.5898270640809158,-0.008298802814695066
1688,-0.5898644261018133,-0.008298802814695066
1689,-0.5898811189448742,-0.008298802814695066
1690,-0.5900482977075867,-0.008298802814695066
1691,-0.5902783204053649,-0.008298802814695066
1692,-0.5902788972435083,-0.008298802814695066
1693,-0.5904078959240612,-0.008298802814695066
1694,-0.590428514436673,-0.008298802814695066
1695,-0.5906089963561629,-0.008298802814695066
1696,-0.5908472144767012,-0.008298802814695066
1697,-0.5913497905238005,-0.008298802814695066
1698,-0.5917577395885553,-0.008298802814695066
1699,-0.5917586835681443,-0.008298802814695066
1700,-0.5921741350635374,-0.008298802814695066
1701,-0.5921929091001708,-0.008298802814695066
1702,-0.5924309786481894,-0.008298802814695066
1703,-0.5925640664720002,-0.008298802814695066
1704,-0.5928873917164542,-0.008298802814695066
1705,-0.5929874283233731,-0.008298802814695066
1706,-0.5931946576879294,-0.008298802814695066
1707,-0.5938620390270906,-0.008298802814695066
1708,-0.5941117093437852,-0.008298802814695066
1709,-0.594282908845476,-0.008298802814695066
1710,-0.5946245176196145,-0.008298802814695066
1711,-0.5950813570955493,-0.008298802814695066
1712,-0.5950973384796308,-0.008298802814695066
1713,-0.595322138186591,-0.008298802814695066
1714,-0.5953888347707037,-0.008298802814695066
1715,-0.5958194970886497,-0.008298802814695066
1716,-0.595991792623924,-0.008298802814695066
1717,-0.5960770888611482,-0.008298802814695066
1718,-0.5961562777666936,-0.008298802814695066
1719,-0.5961880682771892,-0.008298802814695066
1720,-0.596913391419822,-0.008298802814695066
1721,-0.5970223276397492,-0.008298802814695066
1722,-0.5979414874539151,-0.008298802814695066
1723,-0.5980188733739333,-0.008298802814695066
1724,-0.5982071728820042,-0.008298802814695066
1725,-0.5982455800800455,-0.008298802814695066
1726,-0.5983257164317171,-0.008298802814695066
1727,-0.598524372102107,-0.008298802814695066
1728,-0.5997356068820968,-0.008298802814695066
1729,-0.6014179953205828,-0.008298802814695066
1730,-0.6014451091225759,-0.008298802814695066
1731,-0.6020365835125098,-0.008298802814695066
1732,-0.6023445042782959,-0.008298802814695066
1733,-0.6023927258855599,-0.008298802814695066
1734,-0.6026309883353169,-0.008298802814695066
1735,-0.6030268782087559,-0.008298802814695066
1736,-0.6030282088866035,-0.008298802814695066
1737,-0.6031047175419741,-0.008298802814695066
1738,-0.6031422304667539,-0.008298802814695066
1739,-0.603516537026718,-0.008298802814695066
1740,-0.6044864079137943,-0.008298802814695066
1741,-0.6047706206754395,-0.008298802814695066
1742,-0.6049207543555467,-0.008298802814695066
1743,-0.605503061591868,-0.008298802814695066
1744,-0.605639351207565,-0.008298802814695066
1745,-0.6057974775919194,-0.008298802814695066
1746,-0.6068635592315124,-0.008298802814695066
1747,-0.6070406917603728,-0.008298802814695066
1748,-0.6074481857785232,-0.008298802814695066
1749,-0.6078332683066197,-0.008298802814695066
1750,-0.6080927535909232,-0.008298802814695066
1751,-0.6081583500136968,-0.008298802814695066
1752,-0.6087148617731656,-0.008298802814695066
1753,-0.6089641019596345,-0.008298802814695066
1754,-0.6090345598535041,-0.008298802814695066
1755,-0.6094327758618587,-0.008298802814695066
1756,-0.6094553922604375,-0.008298802814695066
1757,-0.6096587017788583,-0.008298802814695066
1758,-0.6097467929148133,-0.008298802814695066
1759,-0.609885410424605,-0.008298802814695066
1760,-0.6102557148237162,-0.008298802814695066
1761,-0.6105881386490282,-0.008298802814695066
1762,-0.6108131423544976,-0.008298802814695066
1763,-0.6114507500016583,-0.008298802814695066
1764,-0.6120027577409676,-0.008298802814695066
1765,-0.6120615285683425,-0.008298802814695066
1766,-0.6124814294053985,-0.008298802814695066
1767,-0.6132941988905618,-0.008298802814695066
1768,-0.6136085501776114,-0.008298802814695066
1769,-0.6138106301874586,-0.008298802814695066
1770,-0.6142465606724155,-0.008298802814695066
1771,-0.6143389600238565,-0.008298802814695066
1772,-0.6145869274480438,-0.008298802814695066
1773,-0.614662822654532,-0.008298802814695066
1774,-0.6154768186707631,-0.008298802814695066
1775,-0.6159888665218234,-0.008298802814695066
1776,-0.6166961336632801,-0.008298802814695066
1777,-0.6173307686893086,-0.008298802814695066
1778,-0.6174283697375162,-0.008298802814695066
1779,-0.6178335824175284,-0.008298802814695066
1780,-0.6180842230808958,-0.008298802814695066
1781,-0.6181035635581165,-0.008298802814695066
1782,-0.6188526574122855,-0.008298802814695066
1783,-0.6192133352826337,-0.008298802814695066
1784,-0.6196890889674604,-0.008298802814695066
1785,-0.6202462539133153,-0.008298802814695066
1786,-0.6206051202098519,-0.008298802814695066
1787,-0.6206816418728772,-0.008298802814695066
1788,-0.6212727229735282,-0.008298802814695066
1789,-0.6218136500466727,-0.008298802814695066
1790,-0.6220848277439299,-0.008298802814695066
1791,-0.6232865177143097,-0.008298802814695066
