iter,emax,log_compression
5218,-1.215973001291319,-0.008298802814695066
5219,-1.2161075158907826,-0.008298802814695066
5220,-1.2162634363295157,-0.008298802814695066
5221,-1.2162647691256663,-0.008298802814695066
5222,-1.216269165069277,-0.008298802814695066
5223,-1.2164583882430395,-0.008298802814695066
5224,-1.2164936256754668,-0.008298802814695066
5225,-1.216517395823776,-0.008298802814695066
5226,-1.2165379415722795,-0.008298802814695066
5227,-1.2165951714614487,-0.008298802814695066
5228,-1.216705423427113,-0.008298802814695066
5229,-1.2167132833456913,-0.008298802814695066
5230,-1.216760802085743,-0.008298802814695066
5231,-1.2168632906998749,-0.008298802814695066
5232,-1.2170676687764652,-0.008298802814695066
5233,-1.2170938022007118,-0.008298802814695066
5234,-1.217167415982848,-0.008298802814695066
5235,-1.2172374660469427,-0.008298802814695066
5236,-1.217262114589441,-0.008298802814695066
5237,-1.2173021517387768,-0.008298802814695066
5238,-1.2173854983694006,-0.008298802814695066
5239,-1.2174213766605757,-0.008298802814695066
5240,-1.2174504387852763,-0.008298802814695066
5241,-1.2174845977525321,-0.008298802814695066
5242,-1.2175429653995078,-0.008298802814695066
5243,-1.217573492444012,-0.008298802814695066
5244,-1.2176256817488411,-0.008298802814695066
5245,-1.2177984928467596,-0.008298802814695066
5246,-1.2178388617489446,-0.008298802814695066
5247,-1.2179463030416047,-0.008298802814695066
5248,-1.217974854513421,-0.008298802814695066
5249,-1.2179939581646224,-0.008298802814695066
5250,-1.21800338495289,-0.008298802814695066
5251,-1.2180750407926786,-0.008298802814695066
5252,-1.2182300207090409,-0.008298802814695066
5253,-1.2182953731407768,-0.008298802814695066
5254,-1.218328179154145,-0.008298802814695066
5255,-1.2183670089342749,-0.008298802814695066
5256,-1.2183784734794887,-0.008298802814695066
5257,-1.2183942427828476,-0.008298802814695066
5258,-1.2185454952114525,-0.008298802814695066
5259,-1.2185905081760642,-0.008298802814695066
5260,-1.2186441610630367,-0.008298802814695066
5261,-1.2186666263872685,-0.008298802814695066
5262,-1.2187104790421759,-0.008298802814695066
5263,-1.2188107111323847,-0.008298802814695066
5264,-1.2189609159792536,-0.008298802814695066
5265,-1.2189626433582934,-0.008298802814695066
5266,-1.2192504191811608,-0.008298802814695066
5267,-1.2194198929974038,-0.008298802814695066
5268,-1.2194510098487628,-0.008298802814695066
5269,-1.2195069955693487,-0.008298802814695066
5270,-1.2195477646731199,-0.008298802814695066
5271,-1.2195521525261488,-0.008298802814695066
5272,-1.2195648598031248,-0.008298802814695066
5273,-1.2195922261271468,-0.008298802814695066
5274,-1.2197279608745157,-0.008298802814695066
5275,-1.2199534731654507,-0.008298802814695066
5276,-1.2199545508904912,-0.008298802814695066
5277,-1.2200084766620392,-0.008298802814695066
5278,-1.2201301393548025,-0.008298802814695066
5279,-1.2203126291915847,-0.008298802814695066
5280,-1.2203494981159264,-0.008298802814695066
5281,-1.2203778270837053,-0.008298802814695066
5282,-1.220423693464898,-0.008298802814695066
5283,-1.2204239739105105,-0.008298802814695066
5284,-1.2204890863707964,-0.008298802814695066
5285,-1.220495442918415,-0.008298802814695066
5286,-1.2205356767761684,-0.008298802814695066
5287,-1.2205874037718927,-0.008298802814695066
5288,-1.2206041484765189,-0.008298802814695066
5289,-1.2209707281796858,-0.008298802814695066
5290,-1.221046574523306,-0.008298802814695066
5291,-1.2213137740625233,-0.008298802814695066
5292,-1.2213162704802243,-0.008298802814695066
5293,-1.2214187154442335,-0.008298802814695066
5294,-1.2214339650366794,-0.008298802814695066
5295,-1.221487461019638,-0.008298802814695066
5296,-1.221495772834089,-0.008298802814695066
5297,-1.2215855554013095,-0.008298802814695066
5298,-1.221657327538826,-0.008298802814695066
5299,-1.2216581904647466,-0.008298802814695066
5300,-1.2217845983679507,-0.008298802814695066
5301,-1.2220682594629937,-0.008298802814695066
5302,-1.2221262134236246,-0.008298802814695066
5303,-1.222308804576057,-0.008298802814695066
5304,-1.2223835715266165,-0.008298802814695066
5305,-1.2224041726691364,-0.008298802814695066
5306,-1.222618995989795,-0.008298802814695066
5307,-1.2227590472380372,-0.008298802814695066
5308,-1.222809006233933,-0.008298802814695066
5309,-1.2228882839798032,-0.008298802814695066
5310,-1.2229307774935096,-0.008298802814695066
5311,-1.2229334223885016,-0.008298802814695066
5312,-1.2230257070576391,-0.008298802814695066
5313,-1.2230825932077636,-0.008298802814695066
5314,-1.223126732330341,-0.008298802814695066
5315,-1.2231341113006176,-0.008298802814695066
5316,-1.223229161387643,-0.008298802814695066
5317,-1.2233004915800918,-0.008298802814695066
5318,-1.2233808614309234,-0.008298802814695066
5319,-1.2233847254404877,-0.008298802814695066
5320,-1.223406853547093,-0.008298802814695066
5321,-1.2234902200630176,-0.008298802814695066
5322,-1.2235289411534531,-0.008298802814695066
5323,-1.2235357120777413,-0.008298802814695066
5324,-1.2236269031267342,-0.008298802814695066
5325,-1.2236271685276625,-0.008298802814695066
5326,-1.2236611532541277,-0.008298802814695066
5327,-1.223823711965791,-0.008298802814695066
5328,-1.2239824264920234,-0.008298802814695066
5329,-1.2239937875525344,-0.008298802814695066
5330,-1.2240614004403199,-0.008298802814695066
5331,-1.2240709926599196,-0.008298802814695066
5332,-1.2241046166516552,-0.008298802814695066
5333,-1.2241540607303354,-0.008298802814695066
5334,-1.2242779908958745,-0.008298802814695066
5335,-1.2243533787385033,-0.008298802814695066
5336,-1.2243598010744439,-0.008298802814695066
5337,-1.2244118364788037,-0.008298802814695066
5338,-1.2245172148828747,-0.008298802814695066
5339,-1.2247252467536178,-0.008298802814695066
5340,-1.224731201315742,-0.008298802814695066
5341,-1.2248108152202355,-0.008298802814695066
5342,-1.224865872461578,-0.008298802814695066
5343,-1.2248940748382235,-0.008298802814695066
5344,-1.2249150825091373,-0.008298802814695066
5345,-1.2249246969125052,-0.008298802814695066
5346,-1.2249466163839937,-0.008298802814695066
5347,-1.2250657125462252,-0.008298802814695066
5348,-1.2250703678522201,-0.008298802814695066
5349,-1.2251181739689854,-0.008298802814695066
5350,-1.2251540431353072,-0.008298802814695066
5351,-1.2251901269045515,-0.008298802814695066
5352,-1.2252201707258745,-0.008298802814695066
5353,-1.2252570058801895,-0.008298802814695066
5354,-1.2252909189176635,-0.008298802814695066
5355,-1.2253798113579817,-0.008298802814695066
5356,-1.225428331611678,-0.008298802814695066
5357,-1.2254481542079982,-0.008298802814695066
5358,-1.22544915077781,-0.008298802814695066
5359,-1.2254516930017065,-0.008298802814695066
5360,-1.2256403457270642,-0.008298802814695066
5361,-1.2256568056552077,-0.008298802814695066
5362,-1.225670579049282,-0.008298802814695066
5363,-1.225725906414227,-0.008298802814695066
5364,-1.225732435857703,-0.008298802814695066
5365,-1.2258395393726351,-0.008298802814695066
5366,-1.2259374112009738,-0.008298802814695066
5367,-1.226020962606249,-0.008298802814695066
5368,-1.2261024574157946,-0.008298802814695066
5369,-1.2261262693670236,-0.008298802814695066
5370,-1.226216583783589,-0.008298802814695066
5371,-1.2262723813169014,-0.008298802814695066
5372,-1.2264244160349138,-0.008298802814695066
5373,-1.226554329598406,-0.008298802814695066
5374,-1.2265558509778862,-0.008298802814695066
5375,-1.2267242649075925,-0.008298802814695066
5376,-1.2267833195074147,-0.008298802814695066
5377,-1.226784757510564,-0.008298802814695066
5378,-1.226802079412952,-0.008298802814695066
5379,-1.226808773251339,-0.008298802814695066
5380,-1.226915126924046,-0.008298802814695066
5381,-1.2269596273654746,-0.008298802814695066
5382,-1.2270954810301147,-0.008298802814695066
5383,-1.2271013173317578,-0.008298802814695066
5384,-1.2271087009959576,-0.008298802814695066
5385,-1.227177043078716,-0.008298802814695066
5386,-1.2271821345837832,-0.008298802814695066
5387,-1.2272145355095876,-0.008298802814695066
5388,-1.227260957852275,-0.008298802814695066
5389,-1.2273037432913558,-0.008298802814695066
5390,-1.2273569572290604,-0.008298802814695066
5391,-1.2273739609530068,-0.008298802814695066
5392,-1.2274726984548645,-0.008298802814695066
5393,-1.22752280464762,-0.008298802814695066
5394,-1.2275277880482725,-0.008298802814695066
5395,-1.227555805668806,-0.008298802814695066
5396,-1.2275820770803323,-0.008298802814695066
5397,-1.2275914956834668,-0.008298802814695066
5398,-1.2277102279618768,-0.008298802814695066
5399,-1.2277422117941046,-0.008298802814695066
5400,-1.2277632583687133,-0.008298802814695066
5401,-1.2277776123792576,-0.008298802814695066
5402,-1.2278118747800948,-0.008298802814695066
5403,-1.227844594165222,-0.008298802814695066
5404,-1.2278564398563425,-0.008298802814695066
5405,-1.2279494559129822,-0.008298802814695066
5406,-1.2279518403439318,-0.008298802814695066
5407,-1.2279904784485038,-0.008298802814695066
5408,-1.2280128611422647,-0.008298802814695066
5409,-1.228054195847044,-0.008298802814695066
5410,-1.2281697042257613,-0.008298802814695066
5411,-1.2282283202136295,-0.008298802814695066
5412,-1.2284300832008732,-0.008298802814695066
5413,-1.2284915225674153,-0.008298802814695066
5414,-1.2285218481333373,-0.008298802814695066
5415,-1.228542766407457,-0.008298802814695066
5416,-1.228586681199159,-0.008298802814695066
5417,-1.2286520560109242,-0.008298802814695066
5418,-1.2286682642795785,-0.008298802814695066
5419,-1.2286790376299186,-0.008298802814695066
5420,-1.2287388034511968,-0.008298802814695066
5421,-1.2287536790008546,-0.008298802814695066
5422,-1.2288217854387886,-0.008298802814695066
5423,-1.2288505913607863,-0.008298802814695066
5424,-1.2288548031011088,-0.008298802814695066
5425,-1.229016620792113,-0.008298802814695066
5426,-1.229066356810586,-0.008298802814695066
5427,-1.2291329828606918,-0.008298802814695066
5428,-1.2291569964865259,-0.008298802814695066
5429,-1.229215792891839,-0.008298802814695066
5430,-1.2293309255439677,-0.008298802814695066
5431,-1.2294281162577307,-0.008298802814695066
5432,-1.229430531504869,-0.008298802814695066
5433,-1.229444771868769,-0.008298802814695066
5434,-1.2296690014854768,-0.008298802814695066
5435,-1.229677148017256,-0.008298802814695066
5436,-1.229705952158541,-0.008298802814695066
5437,-1.2297063812884657,-0.008298802814695066
5438,-1.2297758263703493,-0.008298802814695066
5439,-1.2298352770962424,-0.008298802814695066
5440,-1.2300983529540497,-0.008298802814695066
5441,-1.2301395660036414,-0.008298802814695066
5442,-1.2301526472605915,-0.008298802814695066
5443,-1.2302685582670079,-0.008298802814695066
5444,-1.2302857473381772,-0.008298802814695066
5445,-1.230388480795415,-0.008298802814695066
5446,-1.2305115187584903,-0.008298802814695066
5447,-1.2306692401053874,-0.008298802814695066
5448,-1.2306759710512547,-0.008298802814695066
5449,-1.2308585896997524,-0.008298802814695066
5450,-1.230866046447223,-0.008298802814695066
5451,-1.2308732048152904,-0.008298802814695066
5452,-1.2309940930349024,-0.008298802814695066
5453,-1.2310126484784218,-0.008298802814695066
5454,-1.2310213153730043,-0.008298802814695066
5455,-1.2311021078563331,-0.008298802814695066
5456,-1.2312373846692273,-0.008298802814695066
5457,-1.2312483292297995,-0.008298802814695066
5458,-1.231310859433348,-0.008298802814695066
5459,-1.2314366916558583,-0.008298802814695066
5460,-1.2314491844732678,-0.008298802814695066
5461,-1.2314806580251205,-0.008298802814695066
5462,-1.2315220360832013,-0.008298802814695066
5463,-1.2316100407640578,-0.008298802814695066
5464,-1.2316156625080166,-0.008298802814695066
5465,-1.231695728922765,-0.008298802814695066
5466,-1.2318907263788892,-0.008298802814695066
5467,-1.2319050485900318,-0.008298802814695066
5468,-1.2319593704909044,-0.008298802814695066
5469,-1.232063455801002,-0.008298802814695066
5470,-1.2320775196004172,-0.008298802814695066
5471,-1.2320795621231357,-0.008298802814695066
5472,-1.2321722201318281,-0.008298802814695066
5473,-1.2322033601491111,-0.008298802814695066
5474,-1.2322106037200207,-0.008298802814695066
5475,-1.2322250861058879,-0.008298802814695066
5476,-1.2322634449464367,-0.008298802814695066
5477,-1.2323311215051218,-0.008298802814695066
5478,-1.2323830089219978,-0.008298802814695066
5479,-1.2324375344762075,-0.008298802814695066
5480,-1.2324522111622511,-0.008298802814695066
5481,-1.2324733450587921,-0.008298802814695066
5482,-1.2324847777102899,-0.008298802814695066
5483,-1.232505157155142,-0.008298802814695066
5484,-1.2325220023045387,-0.008298802814695066
5485,-1.2325356218661274,-0.008298802814695066
5486,-1.2326246489965156,-0.008298802814695066
5487,-1.2326387598832966,-0.008298802814695066
5488,-1.2327849230310615,-0.008298802814695066
5489,-1.2328975467699759,-0.008298802814695066
5490,-1.2329028685427004,-0.008298802814695066
5491,-1.2329156143970927,-0.008298802814695066
5492,-1.2329352523842074,-0.008298802814695066
5493,-1.2330798566905896,-0.008298802814695066
5494,-1.2331718210342875,-0.008298802814695066
5495,-1.2332070332241087,-0.008298802814695066
5496,-1.2332439571797025,-0.008298802814695066
5497,-1.2332522342574843,-0.008298802814695066
5498,-1.233314190035804,-0.008298802814695066
5499,-1.2333392655829658,-0.008298802814695066
5500,-1.2333773145146851,-0.008298802814695066
5501,-1.233417542961324,-0.008298802814695066
5502,-1.2334381299442856,-0.008298802814695066
5503,-1.233469875678453,-0.008298802814695066
5504,-1.2335316454146905,-0.008298802814695066
5505,-1.2335553039298812,-0.008298802814695066
5506,-1.233599949919487,-0.008298802814695066
5507,-1.2336421861017879,-0.008298802814695066
5508,-1.2336635452910383,-0.008298802814695066
5509,-1.2336771479226902,-0.008298802814695066
5510,-1.2337512974078724,-0.008298802814695066
5511,-1.2337680182539805,-0.008298802814695066
5512,-1.2337888000693589,-0.008298802814695066
5513,-1.2338242515424844,-0.008298802814695066
5514,-1.2339287509555767,-0.008298802814695066
5515,-1.2340703125110979,-0.008298802814695066
5516,-1.2341211224989936,-0.008298802814695066
5517,-1.2341503121541777,-0.008298802814695066
5518,-1.2341662457736484,-0.008298802814695066
5519,-1.2342644150796938,-0.008298802814695066
5520,-1.2343335935114743,-0.008298802814695066
5521,-1.2344996355817273,-0.008298802814695066
5522,-1.2345087613339492,-0.008298802814695066
5523,-1.2345526283291723,-0.008298802814695066
5524,-1.2345650908051429,-0.008298802814695066
5525,-1.2345670774271196,-0.008298802814695066
5526,-1.234568562087222,-0.008298802814695066
5527,-1.234573559230638,-0.008298802814695066
5528,-1.234590548281966,-0.008298802814695066
5529,-1.2346241186929126,-0.008298802814695066
5530,-1.2347115961414068,-0.008298802814695066
5531,-1.2347671684878176,-0.008298802814695066
5532,-1.234789107150056,-0.008298802814695066
5533,-1.234818946642403,-0.008298802814695066
5534,-1.2348763701087269,-0.008298802814695066
5535,-1.234957197244857,-0.008298802814695066
5536,-1.2350127991926525,-0.008298802814695066
5537,-1.2351235572364108,-0.008298802814695066
5538,-1.2351545987503683,-0.008298802814695066
5539,-1.2351689859529553,-0.008298802814695066
5540,-1.235170395255027,-0.008298802814695066
5541,-1.2351990595735962,-0.008298802814695066
5542,-1.23520989752575,-0.008298802814695066
5543,-1.2352733163456562,-0.008298802814695066
5544,-1.235378306216984,-0.008298802814695066
5545,-1.235439194103314,-0.008298802814695066
5546,-1.235485312830964,-0.008298802814695066
5547,-1.2355815561703078,-0.008298802814695066
5548,-1.2355932074150602,-0.008298802814695066
5549,-1.2357471341954114,-0.008298802814695066
5550,-1.2357727355735375,-0.008298802814695066
5551,-1.2358328237617078,-0.008298802814695066
5552,-1.2358710243611086,-0.008298802814695066
5553,-1.2359035338363185,-0.008298802814695066
5554,-1.2359089004493962,-0.008298802814695066
5555,-1.2359743419611322,-0.008298802814695066
5556,-1.235999044527887,-0.008298802814695066
5557,-1.2360616368027575,-0.008298802814695066
5558,-1.2360800943283814,-0.008298802814695066
5559,-1.2360975600259183,-0.008298802814695066
5560,-1.2361742942683949,-0.008298802814695066
5561,-1.2362111505061206,-0.008298802814695066
5562,-1.2362455206576053,-0.008298802814695066
5563,-1.2362478891315465,-0.008298802814695066
5564,-1.236276258865296,-0.008298802814695066
5565,-1.236319177482017,-0.008298802814695066
5566,-1.2363293879585477,-0.008298802814695066
5567,-1.236363577786872,-0.008298802814695066
5568,-1.236376850876916,-0.008298802814695066
5569,-1.2364045986886687,-0.008298802814695066
5570,-1.2364102660937721,-0.008298802814695066
5571,-1.2364476574769399,-0.008298802814695066
5572,-1.2364859972401239,-0.008298802814695066
5573,-1.236726244461257,-0.008298802814695066
5574,-1.2367485673416176,-0.008298802814695066
5575,-1.2367679680115242,-0.008298802814695066
5576,-1.2368271585182562,-0.008298802814695066
5577,-1.236844367438561,-0.008298802814695066
5578,-1.2368976113984183,-0.008298802814695066
5579,-1.2369265932556692,-0.008298802814695066
5580,-1.236938519937686,-0.008298802814695066
5581,-1.2369387290545513,-0.008298802814695066
5582,-1.2369802642291678,-0.008298802814695066
5583,-1.2369973699450068,-0.008298802814695066
5584,-1.2370306863901035,-0.008298802814695066
5585,-1.2370426585252234,-0.008298802814695066
5586,-1.2370871600313218,-0.008298802814695066
5587,-1.23708761763856,-0.008298802814695066
5588,-1.2371138270882227,-0.008298802814695066
5589,-1.2371408248593998,-0.008298802814695066
5590,-1.237141135273287,-0.008298802814695066
5591,-1.2371567217917592,-0.008298802814695066
5592,-1.2371572023172805,-0.008298802814695066
5593,-1.2371702218027536,-0.008298802814695066
5594,-1.2374475618500644,-0.008298802814695066
5595,-1.2374756376492528,-0.008298802814695066
5596,-1.237489643668687,-0.008298802814695066
5597,-1.2374969309462855,-0.008298802814695066
5598,-1.237619209988526,-0.008298802814695066
5599,-1.237624899688069,-0.008298802814695066
5600,-1.237658714807864,-0.008298802814695066
5601,-1.2376987051664563,-0.008298802814695066
5602,-1.237704699318095,-0.008298802814695066
5603,-1.2377801982901637,-0.008298802814695066
5604,-1.2378374394047542,-0.008298802814695066
5605,-1.2378807764547808,-0.008298802814695066
5606,-1.2378822632655573,-0.008298802814695066
5607,-1.2378881724229658,-0.008298802814695066
5608,-1.2378992624079919,-0.008298802814695066
5609,-1.237904801153269,-0.008298802814695066
5610,-1.237908007873859,-0.008298802814695066
5611,-1.2379206179773665,-0.008298802814695066
5612,-1.237948423151844,-0.008298802814695066
5613,-1.2379760436090548,-0.008298802814695066
5614,-1.2379969369120882,-0.008298802814695066
5615,-1.2380345663106702,-0.008298802814695066
5616,-1.2380855147936398,-0.008298802814695066
5617,-1.2380984576982377,-0.008298802814695066
5618,-1.2382021703141175,-0.008298802814695066
5619,-1.2382705933584002,-0.008298802814695066
5620,-1.2383872693356137,-0.008298802814695066
5621,-1.2384160801376456,-0.008298802814695066
5622,-1.2384852528514148,-0.008298802814695066
5623,-1.2385464775265318,-0.008298802814695066
5624,-1.23867950513429,-0.008298802814695066
5625,-1.238812872324494,-0.008298802814695066
5626,-1.238826328984437,-0.008298802814695066
5627,-1.238871127976334,-0.008298802814695066
5628,-1.2388983041349075,-0.008298802814695066
5629,-1.2389812231837949,-0.008298802814695066
5630,-1.2390197880058276,-0.008298802814695066
5631,-1.2390208575379642,-0.008298802814695066
5632,-1.239024317018865,-0.008298802814695066
5633,-1.2390289428428605,-0.008298802814695066
5634,-1.2391050591952082,-0.008298802814695066
5635,-1.239132699702487,-0.008298802814695066
5636,-1.2391541600986076,-0.008298802814695066
5637,-1.2392254340085214,-0.008298802814695066
5638,-1.2392285317242993,-0.008298802814695066
5639,-1.239240481660563,-0.008298802814695066
5640,-1.2392450479442774,-0.008298802814695066
5641,-1.2392754364425684,-0.008298802814695066
5642,-1.2393972840505647,-0.008298802814695066
5643,-1.2394769170377886,-0.008298802814695066
5644,-1.2395256408777005,-0.008298802814695066
5645,-1.2395290390282656,-0.008298802814695066
5646,-1.239625189857327,-0.008298802814695066
5647,-1.2396379928773262,-0.008298802814695066
5648,-1.239655467336164,-0.008298802814695066
5649,-1.239655470032943,-0.008298802814695066
5650,-1.2396762709867604,-0.008298802814695066
5651,-1.2397282905590328,-0.008298802814695066
5652,-1.2397592588938822,-0.008298802814695066
5653,-1.2397790081150515,-0.008298802814695066
5654,-1.2398365343068933,-0.008298802814695066
5655,-1.2399010383668476,-0.008298802814695066
5656,-1.2399992856089437,-0.008298802814695066
5657,-1.2400412967744372,-0.008298802814695066
5658,-1.240073113588743,-0.008298802814695066
5659,-1.2400817965279818,-0.008298802814695066
5660,-1.2401136305373364,-0.008298802814695066
5661,-1.2401345148357261,-0.008298802814695066
5662,-1.2401462322375176,-0.008298802814695066
5663,-1.2401474941526764,-0.008298802814695066
5664,-1.240188611980682,-0.008298802814695066
5665,-1.2402121502281829,-0.008298802814695066
5666,-1.240212484536896,-0.008298802814695066
5667,-1.2402319818682384,-0.008298802814695066
5668,-1.2403062924564572,-0.008298802814695066
5669,-1.240332473758298,-0.008298802814695066
5670,-1.2403541739481299,-0.008298802814695066
5671,-1.2403858612773013,-0.008298802814695066
5672,-1.2404002375167422,-0.008298802814695066
5673,-1.2404853729231473,-0.008298802814695066
5674,-1.2405009312648727,-0.008298802814695066
5675,-1.2405179755250264,-0.008298802814695066
5676,-1.2406022463392294,-0.008298802814695066
5677,-1.2406271261364143,-0.008298802814695066
5678,-1.2406573589294654,-0.008298802814695066
5679,-1.240679314326316,-0.008298802814695066
5680,-1.2408631370652934,-0.008298802814695066
5681,-1.240938348224221,-0.008298802814695066
5682,-1.2410103837642883,-0.008298802814695066
5683,-1.2410809504456946,-0.008298802814695066
5684,-1.2411287217202198,-0.008298802814695066
5685,-1.2412167648010213,-0.008298802814695066
5686,-1.2412523183418256,-0.008298802814695066
5687,-1.2413037117696535,-0.008298802814695066
5688,-1.2413139250495315,-0.008298802814695066
5689,-1.2413294368669032,-0.008298802814695066
5690,-1.2413456430757799,-0.008298802814695066
5691,-1.2413832601187065,-0.008298802814695066
5692,-1.2413938786384389,-0.008298802814695066
5693,-1.2414350238607097,-0.008298802814695066
5694,-1.2414924870684887,-0.008298802814695066
5695,-1.2415246304167602,-0.008298802814695066
5696,-1.2415575350049228,-0.008298802814695066
5697,-1.24158191711645,-0.008298802814695066
5698,-1.2416299738541685,-0.008298802814695066
5699,-1.2416397958784424,-0.008298802814695066
5700,-1.2416530571504105,-0.008298802814695066
5701,-1.2416534189683883,-0.008298802814695066
5702,-1.2416871380312438,-0.008298802814695066
5703,-1.241700774992951,-0.008298802814695066
5704,-1.241718489504242,-0.008298802814695066
5705,-1.2417871446207642,-0.008298802814695066
5706,-1.2418448219768996,-0.008298802814695066
5707,-1.241867146459521,-0.008298802814695066
5708,-1.2419947286574027,-0.008298802814695066
5709,-1.2421851221033102,-0.008298802814695066
5710,-1.2421924666046187,-0.008298802814695066
5711,-1.2422595334058533,-0.008298802814695066
5712,-1.2422845418075177,-0.008298802814695066
5713,-1.2423166679103514,-0.008298802814695066
5714,-1.242357185867579,-0.008298802814695066
5715,-1.2423691052604602,-0.008298802814695066
5716,-1.2423810837408151,-0.008298802814695066
5717,-1.2424958393273688,-0.008298802814695066
5718,-1.242566590344981,-0.008298802814695066
5719,-1.2426131803707094,-0.008298802814695066
5720,-1.2426480058207128,-0.008298802814695066
5721,-1.2426676934501346,-0.008298802814695066
5722,-1.2426768277974445,-0.008298802814695066
5723,-1.2426770950820756,-0.008298802814695066
5724,-1.242750381262417,-0.008298802814695066
5725,-1.2427966487945354,-0.008298802814695066
5726,-1.242854070033511,-0.008298802814695066
5727,-1.2428561445245352,-0.008298802814695066
5728,-1.2428724244301401,-0.008298802814695066
5729,-1.2429601230383984,-0.008298802814695066
5730,-1.242987462702518,-0.008298802814695066
5731,-1.243021077950497,-0.008298802814695066
5732,-1.2430234383629535,-0.008298802814695066
5733,-1.24308878094689,-0.008298802814695066
5734,-1.2430935378308499,-0.008298802814695066
5735,-1.2431452926165785,-0.008298802814695066
5736,-1.2431796906151775,-0.008298802814695066
5737,-1.2431938189679645,-0.008298802814695066
5738,-1.2432635204773512,-0.008298802814695066
5739,-1.2432637228044303,-0.008298802814695066
5740,-1.2432970391741613,-0.008298802814695066
5741,-1.2433083107472152,-0.008298802814695066
5742,-1.2433313454171242,-0.008298802814695066
5743,-1.2433614639397674,-0.008298802814695066
5744,-1.2434069679103084,-0.008298802814695066
5745,-1.243407927682456,-0.008298802814695066
5746,-1.243412468986918,-0.008298802814695066
5747,-1.243438114989557,-0.008298802814695066
5748,-1.2434434075603944,-0.008298802814695066
5749,-1.243508448901586,-0.008298802814695066
5750,-1.24353725884049,-0.008298802814695066
5751,-1.2435404709315991,-0.008298802814695066
5752,-1.243570383963387,-0.008298802814695066
5753,-1.2435964633013692,-0.008298802814695066
5754,-1.243625913391505,-0.008298802814695066
5755,-1.2437398412821812,-0.008298802814695066
5756,-1.2437440981569927,-0.008298802814695066
5757,-1.2437446487024475,-0.008298802814695066
5758,-1.2437820975646308,-0.008298802814695066
5759,-1.2438401379354747,-0.008298802814695066
5760,-1.243894735266688,-0.008298802814695066
5761,-1.2439648714706335,-0.008298802814695066
5762,-1.243984028188243,-0.008298802814695066
5763,-1.2439880709072164,-0.008298802814695066
5764,-1.2440179242511766,-0.008298802814695066
5765,-1.244046446119904,-0.008298802814695066
5766,-1.2440626472976066,-0.008298802814695066
5767,-1.244104542386067,-0.008298802814695066
5768,-1.2441275190135856,-0.008298802814695066
5769,-1.244167392040268,-0.008298802814695066
5770,-1.2441934369901668,-0.008298802814695066
5771,-1.2442203018768616,-0.008298802814695066
5772,-1.2442220120236152,-0.008298802814695066
5773,-1.2442288961091057,-0.008298802814695066
5774,-1.2442388856873525,-0.008298802814695066
5775,-1.2442444136053998,-0.008298802814695066
5776,-1.244255683543452,-0.008298802814695066
5777,-1.244283812242315,-0.008298802814695066
5778,-1.2443098471165017,-0.008298802814695066
5779,-1.2443395493541256,-0.008298802814695066
5780,-1.2443445345910666,-0.008298802814695066
5781,-1.2443666475936372,-0.008298802814695066
5782,-1.2443836792343808,-0.008298802814695066
5783,-1.2444440751748331,-0.008298802814695066
5784,-1.2444738294377558,-0.008298802814695066
5785,-1.2445258989134125,-0.008298802814695066
5786,-1.2445259820917367,-0.008298802814695066
5787,-1.2445270199023168,-0.008298802814695066
5788,-1.2445464440637863,-0.008298802814695066
5789,-1.2445868048618374,-0.008298802814695066
5790,-1.2445896259275608,-0.008298802814695066
5791,-1.2446047279285666,-0.008298802814695066
5792,-1.2446289493561398,-0.008298802814695066
5793,-1.244652649696329,-0.008298802814695066
5794,-1.2446928660583416,-0.008298802814695066
5795,-1.2446960072766646,-0.008298802814695066
5796,-1.2447020772088226,-0.008298802814695066
5797,-1.2447032077646334,-0.008298802814695066
5798,-1.2447315033493758,-0.008298802814695066
5799,-1.2447719857931019,-0.008298802814695066
5800,-1.2447946665857117,-0.008298802814695066
5801,-1.2448028406076002,-0.008298802814695066
5802,-1.2448264750737341,-0.008298802814695066
5803,-1.2448465897240086,-0.008298802814695066
5804,-1.2448493951442583,-0.008298802814695066
5805,-1.2448679977013428,-0.008298802814695066
5806,-1.244900728294905,-0.008298802814695066
5807,-1.2449473137625708,-0.008298802814695066
5808,-1.2450218535151532,-0.008298802814695066
5809,-1.2450337648079548,-0.008298802814695066
5810,-1.2450405512279024,-0.008298802814695066
5811,-1.2450748952411084,-0.008298802814695066
5812,-1.245083830400424,-0.008298802814695066
5813,-1.245130940302018,-0.008298802814695066
5814,-1.2451422055794166,-0.008298802814695066
5815,-1.2453634845291166,-0.008298802814695066
5816,-1.2453646240168625,-0.008298802814695066
5817,-1.2453749674938606,-0.008298802814695066
5818,-1.2453837663362397,-0.008298802814695066
5819,-1.245388479429726,-0.008298802814695066
5820,-1.2454330745694597,-0.008298802814695066
5821,-1.2454717714810648,-0.008298802814695066
5822,-1.2454775348187113,-0.008298802814695066
5823,-1.2454923795598076,-0.008298802814695066
5824,-1.24554253353514,-0.008298802814695066
5825,-1.2456272451985038,-0.008298802814695066
5826,-1.2456303291245505,-0.008298802814695066
5827,-1.2456397918774864,-0.008298802814695066
5828,-1.2456621132587848,-0.008298802814695066
5829,-1.2456842536032373,-0.008298802814695066
5830,-1.2457605291785352,-0.008298802814695066
5831,-1.2458241711349303,-0.008298802814695066
