iter,emax,log_compression
4043,-1.1180536265808727,-0.008298802814695066
4044,-1.1180864651861062,-0.008298802814695066
4045,-1.118100627719803,-0.008298802814695066
4046,-1.1184514284207012,-0.008298802814695066
4047,-1.1184881277618253,-0.008298802814695066
4048,-1.1184995892474763,-0.008298802814695066
4049,-1.1190162684373228,-0.008298802814695066
4050,-1.1190239955444121,-0.008298802814695066
4051,-1.1190791868370533,-0.008298802814695066
4052,-1.1191475003864966,-0.008298802814695066
4053,-1.1193188648866539,-0.008298802814695066
4054,-1.1194688522589702,-0.008298802814695066
4055,-1.1195883155032034,-0.008298802814695066
4056,-1.1197462787157895,-0.008298802814695066
4057,-1.1198639860281137,-0.008298802814695066
4058,-1.1198661385859594,-0.008298802814695066
4059,-1.1199155640238014,-0.008298802814695066
4060,-1.1200019768880092,-0.008298802814695066
4061,-1.1200282658976688,-0.008298802814695066
4062,-1.1200288726992906,-0.008298802814695066
4063,-1.1201115798556076,-0.008298802814695066
4064,-1.1201851825564342,-0.008298802814695066
4065,-1.1201942311902722,-0.008298802814695066
4066,-1.1202718479273652,-0.008298802814695066
4067,-1.1206529610012494,-0.008298802814695066
4068,-1.1208111634602527,-0.008298802814695066
4069,-1.1208876720154328,-0.008298802814695066
4070,-1.1210408001421865,-0.008298802814695066
4071,-1.1212645579184146,-0.008298802814695066
4072,-1.1213504449982303,-0.008298802814695066
4073,-1.1216451825917495,-0.008298802814695066
4074,-1.1217977480312111,-0.008298802814695066
4075,-1.1218547913675505,-0.008298802814695066
4076,-1.1220038174513784,-0.008298802814695066
4077,-1.1221652237930944,-0.008298802814695066
4078,-1.1222609383219653,-0.008298802814695066
4079,-1.1223349117062593,-0.008298802814695066
4080,-1.1224925035774003,-0.008298802814695066
4081,-1.1227157104325338,-0.008298802814695066
4082,-1.1227347124846596,-0.008298802814695066
4083,-1.1228109666646724,-0.008298802814695066
4084,-1.1228259610008233,-0.008298802814695066
4085,-1.1230165471852185,-0.008298802814695066
4086,-1.123109840371962,-0.008298802814695066
4087,-1.1233739026273477,-0.008298802814695066
4088,-1.1234650990370998,-0.008298802814695066
4089,-1.1238840750769343,-0.008298802814695066
4090,-1.1240028944616458,-0.008298802814695066
4091,-1.1241656995407139,-0.008298802814695066
4092,-1.124403129328426,-0.008298802814695066
4093,-1.1245014236304955,-0.008298802814695066
4094,-1.1245138393129872,-0.008298802814695066
4095,-1.124532888071652,-0.008298802814695066
4096,-1.1245533183995566,-0.008298802814695066
4097,-1.1248220981515624,-0.008298802814695066
4098,-1.1250101549251015,-0.008298802814695066
4099,-1.1250456282337882,-0.008298802814695066
4100,-1.1252195812343613,-0.008298802814695066
4101,-1.1254311935260939,-0.008298802814695066
4102,-1.1254704907668884,-0.008298802814695066
4103,-1.125620470252621,-0.008298802814695066
4104,-1.1256421609921912,-0.008298802814695066
4105,-1.1256730386402465,-0.008298802814695066
4106,-1.1257080396896402,-0.008298802814695066
4107,-1.1259281222940547,-0.008298802814695066
4108,-1.126160248734061,-0.008298802814695066
4109,-1.1262780376185106,-0.008298802814695066
4110,-1.126438559650878,-0.008298802814695066
4111,-1.1267520587783495,-0.008298802814695066
4112,-1.1267730746232694,-0.008298802814695066
4113,-1.126790489948167,-0.008298802814695066
4114,-1.1268901623049508,-0.008298802814695066
4115,-1.1271334789621106,-0.008298802814695066
4116,-1.127162171085163,-0.008298802814695066
4117,-1.12721604116467,-0.008298802814695066
4118,-1.127429106495359,-0.008298802814695066
4119,-1.1275517231822636,-0.008298802814695066
4120,-1.1278172129387565,-0.008298802814695066
4121,-1.1280143301009025,-0.008298802814695066
4122,-1.1280994133336582,-0.008298802814695066
4123,-1.1281460779952033,-0.008298802814695066
4124,-1.1284162881414366,-0.008298802814695066
4125,-1.1285332110194615,-0.008298802814695066
4126,-1.128734672260835,-0.008298802814695066
4127,-1.1287438001283892,-0.008298802814695066
4128,-1.1290378733835753,-0.008298802814695066
4129,-1.1292003259169179,-0.008298802814695066
4130,-1.1293865323992391,-0.008298802814695066
4131,-1.1294201264456192,-0.008298802814695066
4132,-1.1295021358723194,-0.008298802814695066
4133,-1.1295129851498178,-0.008298802814695066
4134,-1.1297374872498565,-0.008298802814695066
4135,-1.1298141107809732,-0.008298802814695066
4136,-1.129953802030208,-0.008298802814695066
4137,-1.1301117298996881,-0.008298802814695066
4138,-1.1301459385393566,-0.008298802814695066
4139,-1.1302576254006955,-0.008298802814695066
4140,-1.130391968015832,-0.008298802814695066
4141,-1.1305305390863167,-0.008298802814695066
4142,-1.1306132410006615,-0.008298802814695066
4143,-1.13068270607826,-0.008298802814695066
4144,-1.1310963782891117,-0.008298802814695066
4145,-1.13111535032378,-0.008298802814695066
4146,-1.1311785701463142,-0.008298802814695066
4147,-1.131192420542631,-0.008298802814695066
4148,-1.1314928568709082,-0.008298802814695066
4149,-1.1317406092381357,-0.008298802814695066
4150,-1.1318495849624677,-0.008298802814695066
4151,-1.1319043432913365,-0.008298802814695066
4152,-1.1319750066633723,-0.008298802814695066
4153,-1.1322832616201797,-0.008298802814695066
4154,-1.132399942408526,-0.008298802814695066
4155,-1.1324772370837675,-0.008298802814695066
4156,-1.1325101211156867,-0.008298802814695066
4157,-1.1327248686738882,-0.008298802814695066
4158,-1.1327499663543812,-0.008298802814695066
4159,-1.1328758387989128,-0.008298802814695066
4160,-1.1328906205520681,-0.008298802814695066
4161,-1.1337223974923303,-0.008298802814695066
4162,-1.1338470127286002,-0.008298802814695066
4163,-1.1339383107444343,-0.008298802814695066
4164,-1.1340261623504526,-0.008298802814695066
4165,-1.134108131835731,-0.008298802814695066
4166,-1.1341100105434752,-0.008298802814695066
4167,-1.1341741075493532,-0.008298802814695066
4168,-1.1341796613178592,-0.008298802814695066
4169,-1.1342378481952817,-0.008298802814695066
4170,-1.1343612095201012,-0.008298802814695066
4171,-1.1347140147980366,-0.008298802814695066
4172,-1.1347930130406654,-0.008298802814695066
4173,-1.1349423382396289,-0.008298802814695066
4174,-1.134992261661021,-0.008298802814695066
4175,-1.1350261890294762,-0.008298802814695066
4176,-1.135121650755013,-0.008298802814695066
4177,-1.1353911926922677,-0.008298802814695066
4178,-1.1355475253999099,-0.008298802814695066
4179,-1.1355687912848542,-0.008298802814695066
4180,-1.1355894445271988,-0.008298802814695066
4181,-1.135596457215649,-0.008298802814695066
4182,-1.1356759075615788,-0.008298802814695066
4183,-1.1357631309359588,-0.008298802814695066
4184,-1.1359965358090398,-0.008298802814695066
4185,-1.1360336157319257,-0.008298802814695066
4186,-1.1362121811595727,-0.008298802814695066
4187,-1.1362397882039996,-0.008298802814695066
4188,-1.1363099439505306,-0.008298802814695066
4189,-1.1364586197686637,-0.008298802814695066
4190,-1.1365339730410493,-0.008298802814695066
4191,-1.1367691240356788,-0.008298802814695066
4192,-1.1368714110026188,-0.008298802814695066
4193,-1.137036041944219,-0.008298802814695066
4194,-1.1371921589334304,-0.008298802814695066
4195,-1.1372587672386234,-0.008298802814695066
4196,-1.1374173367896785,-0.008298802814695066
4197,-1.1375744867080682,-0.008298802814695066
4198,-1.137740799498205,-0.008298802814695066
4199,-1.1379922853387547,-0.008298802814695066
4200,-1.1380459638471623,-0.008298802814695066
4201,-1.1383390767157946,-0.008298802814695066
4202,-1.1384962349826142,-0.008298802814695066
4203,-1.1386945379581372,-0.008298802814695066
4204,-1.1386996487801893,-0.008298802814695066
4205,-1.1387102836598855,-0.008298802814695066
4206,-1.1389075825050203,-0.008298802814695066
4207,-1.1391247756647334,-0.008298802814695066
4208,-1.1392299435290347,-0.008298802814695066
4209,-1.1393813868850853,-0.008298802814695066
4210,-1.1393973305183784,-0.008298802814695066
4211,-1.1394806426313113,-0.008298802814695066
4212,-1.139635649062904,-0.008298802814695066
4213,-1.1398547065749836,-0.008298802814695066
4214,-1.1398858432863608,-0.008298802814695066
4215,-1.1399872585876474,-0.008298802814695066
4216,-1.1400676974004458,-0.008298802814695066
4217,-1.140081564533689,-0.008298802814695066
4218,-1.1401603276250107,-0.008298802814695066
4219,-1.140177210548,-0.008298802814695066
4220,-1.1402082926836652,-0.008298802814695066
4221,-1.1402342071532894,-0.008298802814695066
4222,-1.1404295359807226,-0.008298802814695066
4223,-1.140442113907735,-0.008298802814695066
4224,-1.1405583115642488,-0.008298802814695066
4225,-1.1405620493578945,-0.008298802814695066
4226,-1.1408405518068003,-0.008298802814695066
4227,-1.140925398093085,-0.008298802814695066
4228,-1.1409976431000324,-0.008298802814695066
4229,-1.1412306329387196,-0.008298802814695066
4230,-1.1412953214825123,-0.008298802814695066
4231,-1.1413121655133829,-0.008298802814695066
4232,-1.14134377106614,-0.008298802814695066
4233,-1.1414485231711227,-0.008298802814695066
4234,-1.1415164423574633,-0.008298802814695066
4235,-1.1415405617593772,-0.008298802814695066
4236,-1.1416502676295586,-0.008298802814695066
4237,-1.1416802054509856,-0.008298802814695066
4238,-1.1418953277891288,-0.008298802814695066
4239,-1.1419387437571982,-0.008298802814695066
4240,-1.1421534131286413,-0.008298802814695066
4241,-1.1422225697425437,-0.008298802814695066
4242,-1.142342720321206,-0.008298802814695066
4243,-1.1423901236449128,-0.008298802814695066
4244,-1.1424951208756697,-0.008298802814695066
4245,-1.1425452763891328,-0.008298802814695066
4246,-1.1426813875159136,-0.008298802814695066
4247,-1.142768295381897,-0.008298802814695066
4248,-1.143092292651384,-0.008298802814695066
4249,-1.1431379818283913,-0.008298802814695066
4250,-1.1432002818436575,-0.008298802814695066
4251,-1.1432264698266401,-0.008298802814695066
4252,-1.1435120200934539,-0.008298802814695066
4253,-1.1435258642545332,-0.008298802814695066
4254,-1.1435863882816104,-0.008298802814695066
4255,-1.1437544127071029,-0.008298802814695066
4256,-1.1438490674705415,-0.008298802814695066
4257,-1.1439092900246066,-0.008298802814695066
4258,-1.1439639008634315,-0.008298802814695066
4259,-1.1442317130898152,-0.008298802814695066
4260,-1.1442361065290882,-0.008298802814695066
4261,-1.144293924015191,-0.008298802814695066
4262,-1.1444283901994206,-0.008298802814695066
4263,-1.144690606531898,-0.008298802814695066
4264,-1.1447057958508366,-0.008298802814695066
4265,-1.1447498772365758,-0.008298802814695066
4266,-1.1447911984365982,-0.008298802814695066
4267,-1.1448963744427711,-0.008298802814695066
4268,-1.1451301951086255,-0.008298802814695066
4269,-1.1453493037299594,-0.008298802814695066
4270,-1.1455048506446106,-0.008298802814695066
4271,-1.1456408584254607,-0.008298802814695066
4272,-1.1456971316617917,-0.008298802814695066
4273,-1.1457016307266292,-0.008298802814695066
4274,-1.145906004397296,-0.008298802814695066
4275,-1.1460004669542183,-0.008298802814695066
4276,-1.146038182023816,-0.008298802814695066
4277,-1.1461165192415221,-0.008298802814695066
4278,-1.1462984823088997,-0.008298802814695066
4279,-1.1465322311200952,-0.008298802814695066
4280,-1.146560856960147,-0.008298802814695066
4281,-1.1467113193539937,-0.008298802814695066
4282,-1.1467198016495093,-0.008298802814695066
4283,-1.1467262100333746,-0.008298802814695066
4284,-1.1468608740349606,-0.008298802814695066
4285,-1.1468666044956872,-0.008298802814695066
4286,-1.1470299976186868,-0.008298802814695066
4287,-1.147103087648893,-0.008298802814695066
4288,-1.1471425053077589,-0.008298802814695066
4289,-1.1471473511879222,-0.008298802814695066
4290,-1.1473004197292143,-0.008298802814695066
4291,-1.147331942881841,-0.008298802814695066
4292,-1.1474659592307959,-0.008298802814695066
4293,-1.1475457019799755,-0.008298802814695066
4294,-1.147622509043751,-0.008298802814695066
4295,-1.147723540197695,-0.008298802814695066
4296,-1.1477415884848832,-0.008298802814695066
4297,-1.1478316296268292,-0.008298802814695066
4298,-1.1478786735681146,-0.008298802814695066
4299,-1.147903730362858,-0.008298802814695066
4300,-1.1481984274241017,-0.008298802814695066
4301,-1.1482406988670615,-0.008298802814695066
4302,-1.1483177396246076,-0.008298802814695066
4303,-1.148319893433584,-0.008298802814695066
4304,-1.1485376726238896,-0.008298802814695066
4305,-1.1485522426197055,-0.008298802814695066
4306,-1.1487242189057296,-0.008298802814695066
4307,-1.1487596186388054,-0.008298802814695066
4308,-1.1488175074333262,-0.008298802814695066
4309,-1.1488674453083856,-0.008298802814695066
4310,-1.148920272938012,-0.008298802814695066
4311,-1.1490086734827534,-0.008298802814695066
4312,-1.149236972714609,-0.008298802814695066
4313,-1.149392119554948,-0.008298802814695066
4314,-1.149460458144127,-0.008298802814695066
4315,-1.1494647399486895,-0.008298802814695066
4316,-1.149493359543264,-0.008298802814695066
4317,-1.149505438225722,-0.008298802814695066
4318,-1.1495636786153205,-0.008298802814695066
4319,-1.1497809523069076,-0.008298802814695066
4320,-1.1502239309485356,-0.008298802814695066
4321,-1.1506832504215452,-0.008298802814695066
4322,-1.1507083276248573,-0.008298802814695066
4323,-1.1507569711236816,-0.008298802814695066
4324,-1.1509296926404136,-0.008298802814695066
4325,-1.1511211525841691,-0.008298802814695066
4326,-1.1513998534060697,-0.008298802814695066
4327,-1.1515312717752628,-0.008298802814695066
4328,-1.1515856042685308,-0.008298802814695066
4329,-1.1516168773365694,-0.008298802814695066
4330,-1.1516685284547559,-0.008298802814695066
4331,-1.1517499918148784,-0.008298802814695066
4332,-1.151759423664293,-0.008298802814695066
4333,-1.1518189914707584,-0.008298802814695066
4334,-1.1518389002800742,-0.008298802814695066
4335,-1.1519109969570784,-0.008298802814695066
4336,-1.1519265213089653,-0.008298802814695066
4337,-1.1521128535135103,-0.008298802814695066
4338,-1.1521576777573161,-0.008298802814695066
4339,-1.1522201000526853,-0.008298802814695066
4340,-1.1522677331371183,-0.008298802814695066
4341,-1.1523664719393767,-0.008298802814695066
4342,-1.1523948381239748,-0.008298802814695066
4343,-1.152508131715534,-0.008298802814695066
4344,-1.1525310535518245,-0.008298802814695066
4345,-1.1525865495271912,-0.008298802814695066
4346,-1.1526125498660427,-0.008298802814695066
4347,-1.1526611701993439,-0.008298802814695066
4348,-1.1529846491219748,-0.008298802814695066
4349,-1.1530413110577462,-0.008298802814695066
4350,-1.1531233627114053,-0.008298802814695066
4351,-1.1531281665807218,-0.008298802814695066
4352,-1.1533765383849324,-0.008298802814695066
4353,-1.1534896800063013,-0.008298802814695066
4354,-1.153564400398517,-0.008298802814695066
4355,-1.1536328286285111,-0.008298802814695066
4356,-1.1537719581664698,-0.008298802814695066
4357,-1.1538414617644215,-0.008298802814695066
4358,-1.1539927270760377,-0.008298802814695066
4359,-1.1540162616493712,-0.008298802814695066
4360,-1.1541201542093225,-0.008298802814695066
4361,-1.1541313586078294,-0.008298802814695066
4362,-1.1542238848635498,-0.008298802814695066
4363,-1.1542531473077577,-0.008298802814695066
4364,-1.1545339713107734,-0.008298802814695066
4365,-1.154585451983035,-0.008298802814695066
4366,-1.1547119864617337,-0.008298802814695066
4367,-1.1548325186692479,-0.008298802814695066
4368,-1.1549005731397681,-0.008298802814695066
4369,-1.1551239020018829,-0.008298802814695066
4370,-1.1552120760386084,-0.008298802814695066
4371,-1.1552227107489899,-0.008298802814695066
4372,-1.1552569447749965,-0.008298802814695066
4373,-1.1552724533497052,-0.008298802814695066
4374,-1.1553385448461344,-0.008298802814695066
4375,-1.1554451911283583,-0.008298802814695066
4376,-1.1555725446060259,-0.008298802814695066
4377,-1.155691300956928,-0.008298802814695066
4378,-1.1557596434970072,-0.008298802814695066
4379,-1.1557617614342468,-0.008298802814695066
4380,-1.1558074364234967,-0.008298802814695066
4381,-1.1558701305793695,-0.008298802814695066
4382,-1.1559212523462588,-0.008298802814695066
4383,-1.1563008788751978,-0.008298802814695066
4384,-1.1563044359527301,-0.008298802814695066
4385,-1.156344788017602,-0.008298802814695066
4386,-1.1563895731471756,-0.008298802814695066
4387,-1.156428683008384,-0.008298802814695066
4388,-1.1565078920276401,-0.008298802814695066
4389,-1.1565098944310133,-0.008298802814695066
4390,-1.1566944932058647,-0.008298802814695066
4391,-1.1567424169205347,-0.008298802814695066
4392,-1.1570175631040476,-0.008298802814695066
4393,-1.1573538953903266,-0.008298802814695066
4394,-1.1574940956950823,-0.008298802814695066
4395,-1.1575648513745747,-0.008298802814695066
4396,-1.157968373573484,-0.008298802814695066
4397,-1.158025981675314,-0.008298802814695066
4398,-1.158164764806009,-0.008298802814695066
4399,-1.158180689197261,-0.008298802814695066
4400,-1.1584520753464074,-0.008298802814695066
4401,-1.158480756952359,-0.008298802814695066
4402,-1.1585278331265723,-0.008298802814695066
4403,-1.158712723201765,-0.008298802814695066
4404,-1.1588256113489477,-0.008298802814695066
4405,-1.1590830795789135,-0.008298802814695066
4406,-1.1590938618420776,-0.008298802814695066
4407,-1.1591013375108314,-0.008298802814695066
4408,-1.1593038523971217,-0.008298802814695066
4409,-1.159366292461516,-0.008298802814695066
4410,-1.159661000337606,-0.008298802814695066
4411,-1.1596712552958874,-0.008298802814695066
4412,-1.1597042285075134,-0.008298802814695066
4413,-1.1601052264215355,-0.008298802814695066
4414,-1.1601679468924802,-0.008298802814695066
4415,-1.1604236778746095,-0.008298802814695066
4416,-1.1604744066285304,-0.008298802814695066
4417,-1.1605363266482251,-0.008298802814695066
4418,-1.1606700197378335,-0.008298802814695066
4419,-1.1607085484058868,-0.008298802814695066
4420,-1.160719759508066,-0.008298802814695066
4421,-1.1607936355435033,-0.008298802814695066
4422,-1.16081422931826,-0.008298802814695066
4423,-1.1608789404269202,-0.008298802814695066
4424,-1.1609427223617876,-0.008298802814695066
4425,-1.1609687083264444,-0.008298802814695066
4426,-1.1610519266753172,-0.008298802814695066
4427,-1.1611222718632686,-0.008298802814695066
4428,-1.1612163644255205,-0.008298802814695066
4429,-1.1615061514283835,-0.008298802814695066
4430,-1.1616695591541601,-0.008298802814695066
4431,-1.1617403748573696,-0.008298802814695066
4432,-1.1618707437430353,-0.008298802814695066
4433,-1.1618846083427807,-0.008298802814695066
4434,-1.162097592477994,-0.008298802814695066
4435,-1.1621288177691762,-0.008298802814695066
4436,-1.1622136917057864,-0.008298802814695066
4437,-1.162408986409428,-0.008298802814695066
4438,-1.1626656156218047,-0.008298802814695066
4439,-1.1627469315687688,-0.008298802814695066
4440,-1.1627509294552638,-0.008298802814695066
4441,-1.1632910473667992,-0.008298802814695066
4442,-1.1633310644891186,-0.008298802814695066
4443,-1.1633911942702273,-0.008298802814695066
4444,-1.1633988472725945,-0.008298802814695066
4445,-1.1634151619334094,-0.008298802814695066
4446,-1.1634225449832813,-0.008298802814695066
4447,-1.163510458059056,-0.008298802814695066
4448,-1.163623973031154,-0.008298802814695066
4449,-1.1637605959220036,-0.008298802814695066
4450,-1.1640106478230066,-0.008298802814695066
4451,-1.164135889712755,-0.008298802814695066
4452,-1.1641423683058871,-0.008298802814695066
4453,-1.164158982917713,-0.008298802814695066
4454,-1.1641963944443325,-0.008298802814695066
4455,-1.1642240561724808,-0.008298802814695066
4456,-1.1642307479642036,-0.008298802814695066
4457,-1.1643372926163786,-0.008298802814695066
4458,-1.1643700069196345,-0.008298802814695066
4459,-1.1644165191247564,-0.008298802814695066
4460,-1.1645112257817052,-0.008298802814695066
4461,-1.1647082457618412,-0.008298802814695066
4462,-1.16472980166061,-0.008298802814695066
4463,-1.1647714668878935,-0.008298802814695066
4464,-1.1648984100949282,-0.008298802814695066
4465,-1.1651005951072488,-0.008298802814695066
4466,-1.165102129926769,-0.008298802814695066
4467,-1.165108014608269,-0.008298802814695066
4468,-1.1651333925351488,-0.008298802814695066
4469,-1.1651862486259472,-0.008298802814695066
4470,-1.1651988250307466,-0.008298802814695066
4471,-1.165202985554725,-0.008298802814695066
4472,-1.1652083059938243,-0.008298802814695066
4473,-1.1653240495101693,-0.008298802814695066
4474,-1.1653791445948487,-0.008298802814695066
4475,-1.16539388718466,-0.008298802814695066
4476,-1.1655241838306976,-0.008298802814695066
4477,-1.1655374807626628,-0.008298802814695066
4478,-1.1655586096756128,-0.008298802814695066
4479,-1.165634028658725,-0.008298802814695066
4480,-1.1657895038442945,-0.008298802814695066
4481,-1.1659723227477579,-0.008298802814695066
4482,-1.166084085672951,-0.008298802814695066
4483,-1.1661061795362402,-0.008298802814695066
4484,-1.1661144034785087,-0.008298802814695066
4485,-1.166132631241527,-0.008298802814695066
4486,-1.1661828639667975,-0.008298802814695066
4487,-1.166183153836645,-0.008298802814695066
4488,-1.1661841867718985,-0.008298802814695066
4489,-1.1663015362690894,-0.008298802814695066
4490,-1.1663264248937812,-0.008298802814695066
4491,-1.1663266822970857,-0.008298802814695066
4492,-1.1663546227318795,-0.008298802814695066
4493,-1.1663558295292575,-0.008298802814695066
4494,-1.1664499784625084,-0.008298802814695066
4495,-1.1667629924234983,-0.008298802814695066
4496,-1.1669159139227476,-0.008298802814695066
4497,-1.1670006893979998,-0.008298802814695066
4498,-1.1671789539059634,-0.008298802814695066
4499,-1.1673717726426966,-0.008298802814695066
4500,-1.1673798570255958,-0.008298802814695066
4501,-1.1674213431691167,-0.008298802814695066
4502,-1.1674374418729165,-0.008298802814695066
4503,-1.1674651487340613,-0.008298802814695066
4504,-1.167606997598659,-0.008298802814695066
4505,-1.1678053858072537,-0.008298802814695066
4506,-1.1678088453870121,-0.008298802814695066
4507,-1.1680168383467788,-0.008298802814695066
4508,-1.1680175489557623,-0.008298802814695066
4509,-1.1680275670556617,-0.008298802814695066
4510,-1.1680455821021467,-0.008298802814695066
4511,-1.1680594352214781,-0.008298802814695066
4512,-1.1680779041450498,-0.008298802814695066
4513,-1.1682440995851149,-0.008298802814695066
4514,-1.1682522058737146,-0.008298802814695066
4515,-1.168408993782482,-0.008298802814695066
4516,-1.1684124890373129,-0.008298802814695066
4517,-1.168514666279155,-0.008298802814695066
4518,-1.1685284951229697,-0.008298802814695066
4519,-1.1686695493984613,-0.008298802814695066
4520,-1.1686952511974633,-0.008298802814695066
4521,-1.1688206690467713,-0.008298802814695066
4522,-1.1690270083034893,-0.008298802814695066
4523,-1.1690793891730002,-0.008298802814695066
4524,-1.169165341438915,-0.008298802814695066
4525,-1.1692047780242714,-0.008298802814695066
4526,-1.1692122625872932,-0.008298802814695066
4527,-1.1692284262703563,-0.008298802814695066
4528,-1.1692387533983641,-0.008298802814695066
4529,-1.1692785610198217,-0.008298802814695066
4530,-1.169432088542007,-0.008298802814695066
4531,-1.169455619508491,-0.008298802814695066
4532,-1.1694849358009547,-0.008298802814695066
4533,-1.1694905474609352,-0.008298802814695066
4534,-1.1695854231491358,-0.008298802814695066
4535,-1.1697082407960926,-0.008298802814695066
4536,-1.1697333309439308,-0.008298802814695066
4537,-1.1697754407722833,-0.008298802814695066
4538,-1.1698089267818983,-0.008298802814695066
4539,-1.169819326240396,-0.008298802814695066
4540,-1.169919827497869,-0.008298802814695066
4541,-1.1700231466656574,-0.008298802814695066
4542,-1.1700304615463477,-0.008298802814695066
4543,-1.1701085698734337,-0.008298802814695066
4544,-1.1701536911834793,-0.008298802814695066
4545,-1.1703375136085477,-0.008298802814695066
4546,-1.1703586289507504,-0.008298802814695066
4547,-1.1703929457023161,-0.008298802814695066
4548,-1.1704111494129017,-0.008298802814695066
4549,-1.1704276692594016,-0.008298802814695066
4550,-1.1704474645486038,-0.008298802814695066
4551,-1.1704543935065579,-0.008298802814695066
4552,-1.17061034355902,-0.008298802814695066
4553,-1.1706937565155,-0.008298802814695066
4554,-1.1707845383786666,-0.008298802814695066
4555,-1.170932143118627,-0.008298802814695066
4556,-1.1712025945650248,-0.008298802814695066
4557,-1.1713487323331955,-0.008298802814695066
4558,-1.1714876492539656,-0.008298802814695066
4559,-1.1715347798344808,-0.008298802814695066
4560,-1.171600430236278,-0.008298802814695066
4561,-1.1716688602250516,-0.008298802814695066
4562,-1.1717018547607632,-0.008298802814695066
4563,-1.1717183159734754,-0.008298802814695066
4564,-1.171741605137396,-0.008298802814695066
4565,-1.1718714522327525,-0.008298802814695066
4566,-1.1719683302843356,-0.008298802814695066
4567,-1.172075860176888,-0.008298802814695066
4568,-1.172365133962605,-0.008298802814695066
4569,-1.1724351527985841,-0.008298802814695066
4570,-1.1724894569202016,-0.008298802814695066
4571,-1.1725271817388363,-0.008298802814695066
4572,-1.172753247145837,-0.008298802814695066
4573,-1.1728426452346106,-0.008298802814695066
4574,-1.1730700088819455,-0.008298802814695066
4575,-1.1731160241307337,-0.008298802814695066
4576,-1.1732163766572687,-0.008298802814695066
4577,-1.1732229352804877,-0.008298802814695066
4578,-1.1733959210369969,-0.008298802814695066
4579,-1.1736040161308012,-0.008298802814695066
4580,-1.1736294338854432,-0.008298802814695066
4581,-1.1737110374812647,-0.008298802814695066
4582,-1.173749474478262,-0.008298802814695066
4583,-1.1738659660336879,-0.008298802814695066
4584,-1.1740319894042077,-0.008298802814695066
4585,-1.174036902548414,-0.008298802814695066
4586,-1.1740860552246297,-0.008298802814695066
4587,-1.1741689950597487,-0.008298802814695066
4588,-1.17417050090734,-0.008298802814695066
4589,-1.1741727239038067,-0.008298802814695066
4590,-1.1742923428163738,-0.008298802814695066
4591,-1.1744172880555144,-0.008298802814695066
4592,-1.1745090192572092,-0.008298802814695066
4593,-1.1745383858287544,-0.008298802814695066
4594,-1.1745721691790552,-0.008298802814695066
4595,-1.1746416237364554,-0.008298802814695066
4596,-1.1747493216936082,-0.008298802814695066
4597,-1.174949391730249,-0.008298802814695066
4598,-1.1749590544266246,-0.008298802814695066
4599,-1.174997403704441,-0.008298802814695066
4600,-1.1750519849495236,-0.008298802814695066
4601,-1.1750822132245653,-0.008298802814695066
4602,-1.1753849586817005,-0.008298802814695066
4603,-1.1755730000256155,-0.008298802814695066
4604,-1.1757124422105698,-0.008298802814695066
4605,-1.1757368956395409,-0.008298802814695066
4606,-1.1758670213217735,-0.008298802814695066
4607,-1.1759129950048892,-0.008298802814695066
4608,-1.1759873909670602,-0.008298802814695066
4609,-1.17601126387498,-0.008298802814695066
4610,-1.1760855747767027,-0.008298802814695066
4611,-1.1761894027052568,-0.008298802814695066
4612,-1.1762141477187267,-0.008298802814695066
4613,-1.1764415175351548,-0.008298802814695066
4614,-1.1764731638709516,-0.008298802814695066
4615,-1.176526586886406,-0.008298802814695066
4616,-1.1765619890087342,-0.008298802814695066
4617,-1.1765724039970193,-0.008298802814695066
4618,-1.1766247011499038,-0.008298802814695066
4619,-1.1766433726957082,-0.008298802814695066
4620,-1.176734062278533,-0.008298802814695066
4621,-1.1767363954638779,-0.008298802814695066
4622,-1.1768869289560375,-0.008298802814695066
4623,-1.1768917088771107,-0.008298802814695066
4624,-1.1770618070197425,-0.008298802814695066
4625,-1.1770679479115569,-0.008298802814695066
4626,-1.1771848095888768,-0.008298802814695066
4627,-1.1772799428644831,-0.008298802814695066
4628,-1.1773583972491675,-0.008298802814695066
4629,-1.1774223556065633,-0.008298802814695066
4630,-1.1775072761716459,-0.008298802814695066
4631,-1.177588507922457,-0.008298802814695066
4632,-1.1775941789032829,-0.008298802814695066
4633,-1.1776425256099479,-0.008298802814695066
4634,-1.1777052817406177,-0.008298802814695066
4635,-1.178063655703203,-0.008298802814695066
4636,-1.178242893843494,-0.008298802814695066
4637,-1.1783347257167442,-0.008298802814695066
4638,-1.1784128255034612,-0.008298802814695066
4639,-1.1784584744311224,-0.008298802814695066
4640,-1.1785936861517012,-0.008298802814695066
4641,-1.1786456980847402,-0.008298802814695066
4642,-1.178727308211866,-0.008298802814695066
4643,-1.1787593246633914,-0.008298802814695066
4644,-1.1787631144956334,-0.008298802814695066
4645,-1.1787920975732513,-0.008298802814695066
4646,-1.1788958220858643,-0.008298802814695066
4647,-1.1789684771971065,-0.008298802814695066
4648,-1.1789848622140389,-0.008298802814695066
4649,-1.1790255147095385,-0.008298802814695066
4650,-1.1790287763844924,-0.008298802814695066
4651,-1.1790431484615012,-0.008298802814695066
4652,-1.1790500763464173,-0.008298802814695066
4653,-1.1790592402170388,-0.008298802814695066
4654,-1.1792731867549482,-0.008298802814695066
4655,-1.1793193540585536,-0.008298802814695066
