iter,emax,log_compression
1226,-0.4041199004492514,-0.008298802814695066
1227,-0.40516908963325904,-0.008298802814695066
1228,-0.40537619542544645,-0.008298802814695066
1229,-0.40620143632651845,-0.008298802814695066
1230,-0.40660048570592305,-0.008298802814695066
1231,-0.4066249166871895,-0.008298802814695066
1232,-0.40676084582839805,-0.008298802814695066
1233,-0.4073457966607825,-0.008298802814695066
1234,-0.407537165150099,-0.008298802814695066
1235,-0.4078257379327547,-0.008298802814695066
1236,-0.40783052213252824,-0.008298802814695066
1237,-0.40804528979268107,-0.008298802814695066
1238,-0.40807715563954444,-0.008298802814695066
1239,-0.40827797079547684,-0.008298802814695066
1240,-0.4083996299545949,-0.008298802814695066
1241,-0.40957944339329544,-0.008298802814695066
1242,-0.40978129752067877,-0.008298802814695066
1243,-0.40987224125122246,-0.008298802814695066
1244,-0.4102567483757144,-0.008298802814695066
1245,-0.41117643026872774,-0.008298802814695066
1246,-0.4111803111795692,-0.008298802814695066
1247,-0.41132651608256127,-0.008298802814695066
1248,-0.41167367240171404,-0.008298802814695066
1249,-0.4117187379262917,-0.008298802814695066
1250,-0.41248012748926677,-0.008298802814695066
1251,-0.41279579576974845,-0.008298802814695066
1252,-0.41304039541610976,-0.008298802814695066
1253,-0.41359981088162046,-0.008298802814695066
1254,-0.4137103709312569,-0.008298802814695066
1255,-0.4137716428101572,-0.008298802814695066
1256,-0.41378744564734943,-0.008298802814695066
1257,-0.4138869700562804,-0.008298802814695066
1258,-0.41424529346505046,-0.008298802814695066
1259,-0.41427383926944544,-0.008298802814695066
1260,-0.41444543994939925,-0.008298802814695066
1261,-0.41516947275426097,-0.008298802814695066
1262,-0.41542569343206787,-0.008298802814695066
1263,-0.4155338242729866,-0.008298802814695066
1264,-0.4158787828257203,-0.008298802814695066
1265,-0.4160294574469928,-0.008298802814695066
1266,-0.4162394345469887,-0.008298802814695066
1267,-0.41685803360757323,-0.008298802814695066
1268,-0.41693939944577957,-0.008298802814695066
1269,-0.41740487875043286,-0.008298802814695066
1270,-0.4175822929511059,-0.008298802814695066
1271,-0.417887931152054,-0.008298802814695066
1272,-0.41817431427073914,-0.008298802814695066
1273,-0.418382140580187,-0.008298802814695066
1274,-0.4191774019404077,-0.008298802814695066
1275,-0.41920841121533264,-0.008298802814695066
1276,-0.4206443191858674,-0.008298802814695066
1277,-0.4206626710671921,-0.008298802814695066
1278,-0.42105272030366503,-0.008298802814695066
1279,-0.42119096200552,-0.008298802814695066
1280,-0.42196875891197116,-0.008298802814695066
1281,-0.4221573604241801,-0.008298802814695066
1282,-0.4227502712211077,-0.008298802814695066
1283,-0.42325249675747423,-0.008298802814695066
1284,-0.4248254423609619,-0.008298802814695066
1285,-0.42527324314126447,-0.008298802814695066
1286,-0.42540990891733366,-0.008298802814695066
1287,-0.42582047653986016,-0.008298802814695066
1288,-0.42645868978733514,-0.008298802814695066
1289,-0.4273622152101165,-0.008298802814695066
1290,-0.42742977230415496,-0.008298802814695066
1291,-0.4277299780368303,-0.008298802814695066
1292,-0.42794159943015414,-0.008298802814695066
1293,-0.4279561784182241,-0.008298802814695066
1294,-0.4280869731347572,-0.008298802814695066
1295,-0.42845323112346023,-0.008298802814695066
1296,-0.42888406520076017,-0.008298802814695066
1297,-0.428912392346105,-0.008298802814695066
1298,-0.429236071650366,-0.008298802814695066
1299,-0.4292946141561428,-0.008298802814695066
1300,-0.429433124451115,-0.008298802814695066
1301,-0.4295321534501641,-0.008298802814695066
1302,-0.4310805257068773,-0.008298802814695066
1303,-0.43120310294064246,-0.008298802814695066
1304,-0.4314037630909994,-0.008298802814695066
1305,-0.43146946524553276,-0.008298802814695066
1306,-0.43186161432227327,-0.008298802814695066
1307,-0.4324160404711973,-0.008298802814695066
1308,-0.4325049859626263,-0.008298802814695066
1309,-0.43304564067745244,-0.008298802814695066
1310,-0.43356232948524376,-0.008298802814695066
1311,-0.43416474159013035,-0.008298802814695066
1312,-0.43429359076313045,-0.008298802814695066
1313,-0.4343377748562376,-0.008298802814695066
1314,-0.4349709236964842,-0.008298802814695066
1315,-0.43554464871521775,-0.008298802814695066
1316,-0.4358148338454789,-0.008298802814695066
1317,-0.4362339456862121,-0.008298802814695066
1318,-0.4363532091707073,-0.008298802814695066
1319,-0.43668776216400373,-0.008298802814695066
1320,-0.4368347160080722,-0.008298802814695066
1321,-0.4368408121326327,-0.008298802814695066
1322,-0.43694109177374185,-0.008298802814695066
1323,-0.43743204249586615,-0.008298802814695066
1324,-0.4384224758817764,-0.008298802814695066
1325,-0.4385303677696594,-0.008298802814695066
1326,-0.43855366111123667,-0.008298802814695066
1327,-0.4399733788160442,-0.008298802814695066
1328,-0.4401017628711269,-0.008298802814695066
1329,-0.44016884369370896,-0.008298802814695066
1330,-0.44032479622735987,-0.008298802814695066
1331,-0.4404545974090215,-0.008298802814695066
1332,-0.44080612220346505,-0.008298802814695066
1333,-0.4416281249808648,-0.008298802814695066
1334,-0.4416980167889195,-0.008298802814695066
1335,-0.44208961990330226,-0.008298802814695066
1336,-0.44230892062181937,-0.008298802814695066
1337,-0.44233684161755793,-0.008298802814695066
1338,-0.4428081092721725,-0.008298802814695066
1339,-0.4428303927684545,-0.008298802814695066
1340,-0.44293736445238413,-0.008298802814695066
1341,-0.4429870712165953,-0.008298802814695066
1342,-0.4431543218728694,-0.008298802814695066
1343,-0.4438440681621082,-0.008298802814695066
1344,-0.4439691491378952,-0.008298802814695066
1345,-0.44434854558508347,-0.008298802814695066
1346,-0.4446304240923404,-0.008298802814695066
1347,-0.44472958683584335,-0.008298802814695066
1348,-0.44517800115958517,-0.008298802814695066
1349,-0.4452494996680162,-0.008298802814695066
1350,-0.4455683105849189,-0.008298802814695066
1351,-0.44598605293392823,-0.008298802814695066
1352,-0.44629851842204266,-0.008298802814695066
1353,-0.44726362070822434,-0.008298802814695066
1354,-0.4474417678350657,-0.008298802814695066
1355,-0.4477959608720582,-0.008298802814695066
1356,-0.44836311638695636,-0.008298802814695066
1357,-0.4486798137280614,-0.008298802814695066
1358,-0.4487815283429124,-0.008298802814695066
1359,-0.449390101476541,-0.008298802814695066
1360,-0.449422215790931,-0.008298802814695066
1361,-0.44945900493218843,-0.008298802814695066
1362,-0.44953403616429066,-0.008298802814695066
1363,-0.449966977826654,-0.008298802814695066
1364,-0.4502681636665351,-0.008298802814695066
1365,-0.45056764496602025,-0.008298802814695066
1366,-0.4516817936713432,-0.008298802814695066
1367,-0.4518940976250988,-0.008298802814695066
1368,-0.45282116425748886,-0.008298802814695066
1369,-0.45319233318553465,-0.008298802814695066
1370,-0.45328846397407696,-0.008298802814695066
1371,-0.4534088225502745,-0.008298802814695066
1372,-0.4534375589754317,-0.008298802814695066
1373,-0.4536471033806373,-0.008298802814695066
1374,-0.45393175287692566,-0.008298802814695066
1375,-0.45417098211339735,-0.008298802814695066
1376,-0.4544324112365737,-0.008298802814695066
1377,-0.4544816068191356,-0.008298802814695066
1378,-0.4544851691757207,-0.008298802814695066
1379,-0.45478607097385176,-0.008298802814695066
1380,-0.4548984171383333,-0.008298802814695066
1381,-0.45521723924627167,-0.008298802814695066
1382,-0.45545221215596715,-0.008298802814695066
1383,-0.45547377948437284,-0.008298802814695066
1384,-0.4557636897727881,-0.008298802814695066
1385,-0.45586679434825916,-0.008298802814695066
1386,-0.4559727605441795,-0.008298802814695066
1387,-0.45612739279956005,-0.008298802814695066
1388,-0.45632404903360224,-0.008298802814695066
1389,-0.45638442502680143,-0.008298802814695066
1390,-0.4565393385003086,-0.008298802814695066
1391,-0.4566437664191557,-0.008298802814695066
1392,-0.45684275611031083,-0.008298802814695066
1393,-0.4571621782029779,-0.008298802814695066
1394,-0.45783339554181535,-0.008298802814695066
1395,-0.4581375702135993,-0.008298802814695066
1396,-0.45857739779100204,-0.008298802814695066
1397,-0.4587673038214834,-0.008298802814695066
1398,-0.45882978236097544,-0.008298802814695066
1399,-0.4595460997682017,-0.008298802814695066
1400,-0.4595710287544513,-0.008298802814695066
1401,-0.4596386662383468,-0.008298802814695066
1402,-0.45966964073228195,-0.008298802814695066
1403,-0.4599352477053436,-0.008298802814695066
1404,-0.46030423320643177,-0.008298802814695066
1405,-0.46075145036518245,-0.008298802814695066
1406,-0.46080542300052074,-0.008298802814695066
1407,-0.46148010201711576,-0.008298802814695066
1408,-0.46236505648259607,-0.008298802814695066
1409,-0.46261429168130963,-0.008298802814695066
1410,-0.462704023963468,-0.008298802814695066
1411,-0.46299132131254184,-0.008298802814695066
1412,-0.46303590693247865,-0.008298802814695066
1413,-0.46335225270361907,-0.008298802814695066
1414,-0.463794265228401,-0.008298802814695066
1415,-0.46398164627324956,-0.008298802814695066
1416,-0.4640772377498581,-0.008298802814695066
1417,-0.4646506275335995,-0.008298802814695066
1418,-0.4652263701775482,-0.008298802814695066
1419,-0.4658392370130182,-0.008298802814695066
1420,-0.466320824087162,-0.008298802814695066
1421,-0.4664749128568951,-0.008298802814695066
1422,-0.4665309698455369,-0.008298802814695066
1423,-0.46682211611671,-0.008298802814695066
1424,-0.4669614237912745,-0.008298802814695066
1425,-0.4676639672675786,-0.008298802814695066
1426,-0.46885233533109794,-0.008298802814695066
1427,-0.4688821078304062,-0.008298802814695066
1428,-0.4689828923948666,-0.008298802814695066
1429,-0.46906491575577,-0.008298802814695066
1430,-0.46948850916253165,-0.008298802814695066
1431,-0.46989315304179563,-0.008298802814695066
1432,-0.47009339843397263,-0.008298802814695066
1433,-0.4701296460183594,-0.008298802814695066
1434,-0.47016761186443035,-0.008298802814695066
1435,-0.47025421140015417,-0.008298802814695066
1436,-0.47034907694709194,-0.008298802814695066
1437,-0.47053498667267435,-0.008298802814695066
1438,-0.47061582958044956,-0.008298802814695066
1439,-0.4710249191948762,-0.008298802814695066
1440,-0.4716881557052266,-0.008298802814695066
1441,-0.47224254452700115,-0.008298802814695066
1442,-0.47251821506287367,-0.008298802814695066
1443,-0.4726071606656219,-0.008298802814695066
1444,-0.4726131850078124,-0.008298802814695066
1445,-0.47283304453423247,-0.008298802814695066
1446,-0.47284989161844504,-0.008298802814695066
1447,-0.4728761062255579,-0.008298802814695066
1448,-0.4731852811570222,-0.008298802814695066
1449,-0.47353689098818835,-0.008298802814695066
1450,-0.4737660767756161,-0.008298802814695066
1451,-0.47393682324578756,-0.008298802814695066
1452,-0.47431862821176823,-0.008298802814695066
1453,-0.47496700083067844,-0.008298802814695066
1454,-0.4754893921664959,-0.008298802814695066
1455,-0.4764064662364413,-0.008298802814695066
1456,-0.47643453118535434,-0.008298802814695066
1457,-0.4767080222092571,-0.008298802814695066
1458,-0.47704940392907497,-0.008298802814695066
1459,-0.47708740611443673,-0.008298802814695066
1460,-0.47714300278930283,-0.008298802814695066
1461,-0.47899807440454156,-0.008298802814695066
1462,-0.4798019429465405,-0.008298802814695066
1463,-0.48011065164495975,-0.008298802814695066
1464,-0.48020202087780206,-0.008298802814695066
1465,-0.48046599497592307,-0.008298802814695066
1466,-0.48051774233191885,-0.008298802814695066
1467,-0.4805952350528471,-0.008298802814695066
1468,-0.48112820330459916,-0.008298802814695066
1469,-0.48141715252863493,-0.008298802814695066
1470,-0.48218770389721183,-0.008298802814695066
1471,-0.4825377374695146,-0.008298802814695066
1472,-0.4827469144464754,-0.008298802814695066
1473,-0.4829478663384602,-0.008298802814695066
1474,-0.4836893690233602,-0.008298802814695066
1475,-0.48374817908857043,-0.008298802814695066
1476,-0.48377851221104834,-0.008298802814695066
1477,-0.4837847683650274,-0.008298802814695066
1478,-0.48413025009752303,-0.008298802814695066
1479,-0.4844308449089699,-0.008298802814695066
1480,-0.4850991111062313,-0.008298802814695066
1481,-0.4855845306959454,-0.008298802814695066
1482,-0.4863877207309602,-0.008298802814695066
1483,-0.4863973875016864,-0.008298802814695066
1484,-0.487212042108791,-0.008298802814695066
1485,-0.48765461237060403,-0.008298802814695066
1486,-0.4877167677060007,-0.008298802814695066
1487,-0.48826798350274503,-0.008298802814695066
1488,-0.48828519659503733,-0.008298802814695066
1489,-0.48879999974021804,-0.008298802814695066
1490,-0.48940212602958955,-0.008298802814695066
1491,-0.48961334973688747,-0.008298802814695066
1492,-0.4897232971077529,-0.008298802814695066
1493,-0.4898837788794746,-0.008298802814695066
1494,-0.4898876768743133,-0.008298802814695066
1495,-0.4900305833869758,-0.008298802814695066
1496,-0.4900952105810933,-0.008298802814695066
1497,-0.49013772226987684,-0.008298802814695066
1498,-0.4907720082850513,-0.008298802814695066
1499,-0.4908503833598977,-0.008298802814695066
1500,-0.49085868381198283,-0.008298802814695066
1501,-0.49111539194999854,-0.008298802814695066
1502,-0.49160176815756845,-0.008298802814695066
1503,-0.49169626393532645,-0.008298802814695066
1504,-0.4924388647485686,-0.008298802814695066
1505,-0.4926751034089216,-0.008298802814695066
1506,-0.49280466263622735,-0.008298802814695066
1507,-0.4941058408218758,-0.008298802814695066
1508,-0.4943760317496021,-0.008298802814695066
1509,-0.49563548681202535,-0.008298802814695066
1510,-0.49647110809911377,-0.008298802814695066
1511,-0.4965192304803097,-0.008298802814695066
1512,-0.4970972752820204,-0.008298802814695066
1513,-0.4974448831022211,-0.008298802814695066
1514,-0.4980547773418368,-0.008298802814695066
1515,-0.498114956668251,-0.008298802814695066
1516,-0.4983893713811595,-0.008298802814695066
1517,-0.4986650179523065,-0.008298802814695066
1518,-0.4989468244924958,-0.008298802814695066
1519,-0.49939732471662635,-0.008298802814695066
1520,-0.4994299843459375,-0.008298802814695066
1521,-0.49948185861736644,-0.008298802814695066
1522,-0.49967051079964786,-0.008298802814695066
1523,-0.499883184311097,-0.008298802814695066
1524,-0.4999787458475395,-0.008298802814695066
1525,-0.5001155925052407,-0.008298802814695066
1526,-0.5003234515001629,-0.008298802814695066
1527,-0.5005033792925877,-0.008298802814695066
1528,-0.5023506492245643,-0.008298802814695066
1529,-0.5029234913803456,-0.008298802814695066
1530,-0.5031113350537331,-0.008298802814695066
1531,-0.5031250690696821,-0.008298802814695066
1532,-0.5040452665585878,-0.008298802814695066
1533,-0.5047359254017646,-0.008298802814695066
1534,-0.5048116550338358,-0.008298802814695066
1535,-0.5053120346105929,-0.008298802814695066
1536,-0.5053144359962978,-0.008298802814695066
1537,-0.5057915650486938,-0.008298802814695066
1538,-0.5057984859272355,-0.008298802814695066
1539,-0.5059351383200988,-0.008298802814695066
1540,-0.5066870297940246,-0.008298802814695066
1541,-0.5066991819740941,-0.008298802814695066
1542,-0.5074224009968434,-0.008298802814695066
1543,-0.5075127326446948,-0.008298802814695066
1544,-0.5075264617658426,-0.008298802814695066
1545,-0.5075992861662552,-0.008298802814695066
1546,-0.5076340904291279,-0.008298802814695066
1547,-0.5076491630760238,-0.008298802814695066
1548,-0.507756456635556,-0.008298802814695066
1549,-0.5080607569228802,-0.008298802814695066
1550,-0.5086943192201137,-0.008298802814695066
1551,-0.5088602749561932,-0.008298802814695066
1552,-0.5090341342288265,-0.008298802814695066
1553,-0.5093289600033322,-0.008298802814695066
1554,-0.5095281084700768,-0.008298802814695066
1555,-0.5097377348387825,-0.008298802814695066
1556,-0.5098705898178146,-0.008298802814695066
1557,-0.509880922926614,-0.008298802814695066
1558,-0.5101383454175796,-0.008298802814695066
1559,-0.5101538565024357,-0.008298802814695066
1560,-0.510194221444225,-0.008298802814695066
1561,-0.511028055271269,-0.008298802814695066
1562,-0.5114768779437944,-0.008298802814695066
1563,-0.5118324968067928,-0.008298802814695066
1564,-0.5120692056066763,-0.008298802814695066
1565,-0.5128883632172923,-0.008298802814695066
1566,-0.5129328221992749,-0.008298802814695066
1567,-0.513343648283731,-0.008298802814695066
1568,-0.5135170706291636,-0.008298802814695066
1569,-0.5135199705712508,-0.008298802814695066
1570,-0.5137863872332099,-0.008298802814695066
1571,-0.5138791340331599,-0.008298802814695066
1572,-0.5152796314250762,-0.008298802814695066
1573,-0.5157181681414791,-0.008298802814695066
1574,-0.5158457349515199,-0.008298802814695066
1575,-0.5158712525896059,-0.008298802814695066
1576,-0.515975221382317,-0.008298802814695066
1577,-0.5169238568983716,-0.008298802814695066
1578,-0.5174921683700309,-0.008298802814695066
1579,-0.517510576353428,-0.008298802814695066
1580,-0.5185014110090038,-0.008298802814695066
1581,-0.5189709971860731,-0.008298802814695066
1582,-0.5191421492056173,-0.008298802814695066
1583,-0.519409770862171,-0.008298802814695066
1584,-0.5195160129945551,-0.008298802814695066
1585,-0.5195262014064015,-0.008298802814695066
1586,-0.5201276877692024,-0.008298802814695066
1587,-0.5209895980617576,-0.008298802814695066
1588,-0.5211414038586708,-0.008298802814695066
1589,-0.5212137930488323,-0.008298802814695066
1590,-0.5213165685113009,-0.008298802814695066
1591,-0.5214848621104726,-0.008298802814695066
1592,-0.5215296977494657,-0.008298802814695066
1593,-0.5220215409345645,-0.008298802814695066
1594,-0.5225784379097498,-0.008298802814695066
1595,-0.5228573290610667,-0.008298802814695066
1596,-0.5232387901221922,-0.008298802814695066
1597,-0.5233131416549469,-0.008298802814695066
1598,-0.5234269706388908,-0.008298802814695066
1599,-0.5238411800831959,-0.008298802814695066
1600,-0.5244514089310913,-0.008298802814695066
1601,-0.5245789391586172,-0.008298802814695066
1602,-0.5246224217271216,-0.008298802814695066
1603,-0.5248081985754606,-0.008298802814695066
1604,-0.5252601245437918,-0.008298802814695066
1605,-0.5254976515732808,-0.008298802814695066
1606,-0.5255343430955467,-0.008298802814695066
1607,-0.52567059936625,-0.008298802814695066
1608,-0.5267295959749609,-0.008298802814695066
1609,-0.5270626088838279,-0.008298802814695066
1610,-0.5271081257265546,-0.008298802814695066
1611,-0.5271159140849477,-0.008298802814695066
1612,-0.527198166531361,-0.008298802814695066
1613,-0.5272054736405957,-0.008298802814695066
1614,-0.5273016871465095,-0.008298802814695066
1615,-0.5279590317068702,-0.008298802814695066
1616,-0.5283664535581849,-0.008298802814695066
1617,-0.529361809107498,-0.008298802814695066
1618,-0.5294546047527683,-0.008298802814695066
1619,-0.5295944616506995,-0.008298802814695066
1620,-0.5306006705040549,-0.008298802814695066
1621,-0.5307438751740435,-0.008298802814695066
1622,-0.5310907059914021,-0.008298802814695066
1623,-0.5311212392241997,-0.008298802814695066
1624,-0.5312553087086616,-0.008298802814695066
1625,-0.5313489344988924,-0.008298802814695066
1626,-0.5314190681195048,-0.008298802814695066
1627,-0.5315694512504926,-0.008298802814695066
1628,-0.5317193084424814,-0.008298802814695066
1629,-0.531794238778308,-0.008298802814695066
1630,-0.5318777863004829,-0.008298802814695066
1631,-0.532303308406844,-0.008298802814695066
1632,-0.5324889065158618,-0.008298802814695066
1633,-0.5336616022670515,-0.008298802814695066
1634,-0.5342402195252502,-0.008298802814695066
1635,-0.5343576078559331,-0.008298802814695066
1636,-0.5350132844688826,-0.008298802814695066
1637,-0.5350804256142802,-0.008298802814695066
1638,-0.5357950171581792,-0.008298802814695066
1639,-0.5358297780589549,-0.008298802814695066
1640,-0.5363162580600387,-0.008298802814695066
1641,-0.5369420124778337,-0.008298802814695066
1642,-0.5378956678627573,-0.008298802814695066
1643,-0.5386621326644546,-0.008298802814695066
1644,-0.5388124376103114,-0.008298802814695066
1645,-0.5389794768961451,-0.008298802814695066
1646,-0.5392700753517741,-0.008298802814695066
1647,-0.5393839093034796,-0.008298802814695066
1648,-0.5394978193866916,-0.008298802814695066
1649,-0.539735164543899,-0.008298802814695066
1650,-0.5398539454541945,-0.008298802814695066
1651,-0.5400439466772251,-0.008298802814695066
1652,-0.5402455985175836,-0.008298802814695066
1653,-0.5404476100838733,-0.008298802814695066
1654,-0.5404550818074352,-0.008298802814695066
1655,-0.540555012412555,-0.008298802814695066
1656,-0.5406424681008342,-0.008298802814695066
1657,-0.5414321727918077,-0.008298802814695066
1658,-0.5420852125293654,-0.008298802814695066
1659,-0.5421791033220742,-0.008298802814695066
1660,-0.5425839401417676,-0.008298802814695066
1661,-0.5428906472282382,-0.008298802814695066
1662,-0.543165844554476,-0.008298802814695066
1663,-0.5435505754756342,-0.008298802814695066
1664,-0.5439088563396628,-0.008298802814695066
1665,-0.543957351812121,-0.008298802814695066
1666,-0.5444513274671832,-0.008298802814695066
1667,-0.5444790402981692,-0.008298802814695066
1668,-0.5445361675391176,-0.008298802814695066
1669,-0.5453651582948785,-0.008298802814695066
1670,-0.5453734062504436,-0.008298802814695066
1671,-0.545545536410733,-0.008298802814695066
1672,-0.5456813685897217,-0.008298802814695066
1673,-0.5458179175587407,-0.008298802814695066
1674,-0.5460452430779935,-0.008298802814695066
1675,-0.5462709367776718,-0.008298802814695066
1676,-0.5463665083917866,-0.008298802814695066
1677,-0.5466659526591899,-0.008298802814695066
1678,-0.5466676581401129,-0.008298802814695066
1679,-0.5467768695564814,-0.008298802814695066
1680,-0.5469049953406169,-0.008298802814695066
1681,-0.5469089952631381,-0.008298802814695066
1682,-0.546909393028588,-0.008298802814695066
1683,-0.5471760919409228,-0.008298802814695066
1684,-0.5474474230548155,-0.008298802814695066
1685,-0.5480409941327898,-0.008298802814695066
1686,-0.5480958239790328,-0.008298802814695066
1687,-0.548102914830262,-0.008298802814695066
1688,-0.5489772957035741,-0.008298802814695066
1689,-0.5492386139192035,-0.008298802814695066
1690,-0.5495866583639138,-0.008298802814695066
1691,-0.5497239727709262,-0.008298802814695066
1692,-0.5499082448690137,-0.008298802814695066
1693,-0.5499489570229914,-0.008298802814695066
1694,-0.5501170929330342,-0.008298802814695066
1695,-0.550821793581125,-0.008298802814695066
1696,-0.5519613849640097,-0.008298802814695066
1697,-0.552096872181409,-0.008298802814695066
1698,-0.5521177108181234,-0.008298802814695066
1699,-0.5524163870013409,-0.008298802814695066
1700,-0.5524324584330013,-0.008298802814695066
1701,-0.55254449192966,-0.008298802814695066
1702,-0.5531857604076699,-0.008298802814695066
1703,-0.5531871441987298,-0.008298802814695066
1704,-0.553687353833322,-0.008298802814695066
1705,-0.5542600254377661,-0.008298802814695066
1706,-0.5546480479098519,-0.008298802814695066
1707,-0.5546912184177887,-0.008298802814695066
1708,-0.5554836970193472,-0.008298802814695066
1709,-0.5558252223487301,-0.008298802814695066
1710,-0.5560053974866781,-0.008298802814695066
1711,-0.5568691174989008,-0.008298802814695066
1712,-0.5571621112088232,-0.008298802814695066
1713,-0.5576268211030164,-0.008298802814695066
1714,-0.5577908872364274,-0.008298802814695066
1715,-0.5578296106406968,-0.008298802814695066
1716,-0.5579017500476405,-0.008298802814695066
1717,-0.5579699909714279,-0.008298802814695066
1718,-0.5586630607079776,-0.008298802814695066
1719,-0.5591481876591305,-0.008298802814695066
1720,-0.5600309852012286,-0.008298802814695066
1721,-0.5601074018103297,-0.008298802814695066
1722,-0.5605197463845626,-0.008298802814695066
1723,-0.5606694216321428,-0.008298802814695066
1724,-0.5610114581252892,-0.008298802814695066
1725,-0.5610323132324984,-0.008298802814695066
1726,-0.5612906384817441,-0.008298802814695066
1727,-0.5612942048570121,-0.008298802814695066
1728,-0.5613587920885816,-0.008298802814695066
1729,-0.5614692194683883,-0.008298802814695066
1730,-0.562345679285479,-0.008298802814695066
1731,-0.5635645692773585,-0.008298802814695066
1732,-0.5638271959814675,-0.008298802814695066
1733,-0.5642642448543014,-0.008298802814695066
1734,-0.5642730406148488,-0.008298802814695066
1735,-0.5643508903363421,-0.008298802814695066
1736,-0.5644576328262149,-0.008298802814695066
1737,-0.5653195205827567,-0.008298802814695066
1738,-0.5653923667584377,-0.008298802814695066
1739,-0.5659551296243303,-0.008298802814695066
1740,-0.5661246182141504,-0.008298802814695066
1741,-0.5661954582044214,-0.008298802814695066
1742,-0.5673950165327124,-0.008298802814695066
1743,-0.5676267974659484,-0.008298802814695066
1744,-0.5678876589648622,-0.008298802814695066
1745,-0.5683480476828062,-0.008298802814695066
1746,-0.5685304370816777,-0.008298802814695066
1747,-0.5685603136168673,-0.008298802814695066
1748,-0.5686198263023428,-0.008298802814695066
1749,-0.5687483936925334,-0.008298802814695066
1750,-0.5690342979572358,-0.008298802814695066
1751,-0.5691181684479283,-0.008298802814695066
1752,-0.5691794572108848,-0.008298802814695066
1753,-0.5695594230688297,-0.008298802814695066
1754,-0.5697950000982156,-0.008298802814695066
1755,-0.5700479607906377,-0.008298802814695066
1756,-0.5704375333669487,-0.008298802814695066
1757,-0.5706040990204061,-0.008298802814695066
1758,-0.5708083055173638,-0.008298802814695066
1759,-0.570848421665488,-0.008298802814695066
1760,-0.5710691888365366,-0.008298802814695066
1761,-0.5712225605704554,-0.008298802814695066
1762,-0.5712306675707844,-0.008298802814695066
1763,-0.5717269164843672,-0.008298802814695066
1764,-0.5718943506182637,-0.008298802814695066
1765,-0.5721001848197759,-0.008298802814695066
1766,-0.5722070064835028,-0.008298802814695066
1767,-0.5723115779332021,-0.008298802814695066
1768,-0.573201583238158,-0.008298802814695066
1769,-0.5739018258334064,-0.008298802814695066
1770,-0.574227574703658,-0.008298802814695066
1771,-0.5747745814676899,-0.008298802814695066
1772,-0.5748182561878705,-0.008298802814695066
1773,-0.5749750249785605,-0.008298802814695066
1774,-0.5755181148180598,-0.008298802814695066
1775,-0.5757107412914653,-0.008298802814695066
1776,-0.5759381780997059,-0.008298802814695066
1777,-0.5759441094177997,-0.008298802814695066
1778,-0.5759991925641008,-0.008298802814695066
1779,-0.5769673849853767,-0.008298802814695066
1780,-0.5770672567728021,-0.008298802814695066
1781,-0.5782403100271232,-0.008298802814695066
1782,-0.5788309931115534,-0.008298802814695066
1783,-0.579092471771751,-0.008298802814695066
1784,-0.5793325798576154,-0.008298802814695066
1785,-0.5798446283182194,-0.008298802814695066
1786,-0.5805608668360833,-0.008298802814695066
1787,-0.5807152592171598,-0.008298802814695066
1788,-0.5809291708130873,-0.008298802814695066
1789,-0.5809392730094665,-0.008298802814695066
1790,-0.5820266863443894,-0.008298802814695066
1791,-0.5823999237346635,-0.008298802814695066
1792,-0.5824840571347687,-0.008298802814695066
1793,-0.5827375037359209,-0.008298802814695066
1794,-0.5831978312374575,-0.008298802814695066
1795,-0.5832795190107972,-0.008298802814695066
1796,-0.5836215218723442,-0.008298802814695066
1797,-0.5838733743051169,-0.008298802814695066
1798,-0.5839296420732094,-0.008298802814695066
1799,-0.5840395957162658,-0.008298802814695066
1800,-0.5842743445157211,-0.008298802814695066
1801,-0.5844923714436778,-0.008298802814695066
1802,-0.5848765937531655,-0.008298802814695066
1803,-0.5849516408615618,-0.008298802814695066
1804,-0.5852761081467671,-0.008298802814695066
1805,-0.5853506146990691,-0.008298802814695066
1806,-0.5855001808918179,-0.008298802814695066
1807,-0.5862959191745268,-0.008298802814695066
1808,-0.5864365808179248,-0.008298802814695066
1809,-0.5864706389360417,-0.008298802814695066
1810,-0.5864727785279323,-0.008298802814695066
1811,-0.5865999718646153,-0.008298802814695066
1812,-0.5866710682974324,-0.008298802814695066
1813,-0.5868415513505169,-0.008298802814695066
1814,-0.5870776963151718,-0.008298802814695066
1815,-0.5871646559704315,-0.008298802814695066
1816,-0.5875031140977477,-0.008298802814695066
1817,-0.5881053721485651,-0.008298802814695066
1818,-0.5881546988632704,-0.008298802814695066
1819,-0.588260591783579,-0.008298802814695066
1820,-0.5882679291457922,-0.008298802814695066
1821,-0.5886004844964008,-0.008298802814695066
1822,-0.5887758769522853,-0.008298802814695066
1823,-0.5890353802239239,-0.008298802814695066
1824,-0.5890692778403743,-0.008298802814695066
1825,-0.5892118233010656,-0.008298802814695066
1826,-0.589496456787363,-0.008298802814695066
1827,-0.5895706378444968,-0.008298802814695066
1828,-0.5903719917940631,-0.008298802814695066
1829,-0.5905034525055131,-0.008298802814695066
1830,-0.5906659211194598,-0.008298802814695066
1831,-0.5906971200581131,-0.008298802814695066
1832,-0.5907600781942127,-0.008298802814695066
1833,-0.5908109362435705,-0.008298802814695066
1834,-0.5908140119058861,-0.008298802814695066
1835,-0.5912032656458124,-0.008298802814695066
