iter,emax,log_compression
8921,-1.2694775737018893,-0.008298802814695066
8922,-1.269477584015624,-0.008298802814695066
8923,-1.2694776284507316,-0.008298802814695066
8924,-1.2694787138761734,-0.008298802814695066
8925,-1.2694792743257115,-0.008298802814695066
8926,-1.2694793456313365,-0.008298802814695066
8927,-1.2694798924471746,-0.008298802814695066
8928,-1.269480072450849,-0.008298802814695066
8929,-1.2694805785708636,-0.008298802814695066
8930,-1.2694808595668998,-0.008298802814695066
8931,-1.2694814494490096,-0.008298802814695066
8932,-1.2694823032720184,-0.008298802814695066
8933,-1.269482396599427,-0.008298802814695066
8934,-1.2694827448374504,-0.008298802814695066
8935,-1.2694828023633005,-0.008298802814695066
8936,-1.269483363611099,-0.008298802814695066
8937,-1.2694836625422932,-0.008298802814695066
8938,-1.2694837240757444,-0.008298802814695066
8939,-1.269484323872101,-0.008298802814695066
8940,-1.2694844644487921,-0.008298802814695066
8941,-1.2694849964866382,-0.008298802814695066
8942,-1.2694852691069503,-0.008298802814695066
8943,-1.2694853382538511,-0.008298802814695066
8944,-1.2694867940289,-0.008298802814695066
8945,-1.2694870100553082,-0.008298802814695066
8946,-1.2694870182765943,-0.008298802814695066
8947,-1.269487349173789,-0.008298802814695066
8948,-1.2694875461036876,-0.008298802814695066
8949,-1.2694876251110352,-0.008298802814695066
8950,-1.2694895530306782,-0.008298802814695066
8951,-1.2694899777239377,-0.008298802814695066
8952,-1.2694908802974587,-0.008298802814695066
8953,-1.269491337902037,-0.008298802814695066
8954,-1.2694913919930046,-0.008298802814695066
8955,-1.2694915632609265,-0.008298802814695066
8956,-1.2694918232934582,-0.008298802814695066
8957,-1.2694925190659552,-0.008298802814695066
8958,-1.269492696619975,-0.008298802814695066
8959,-1.2694932655691573,-0.008298802814695066
8960,-1.269493510078275,-0.008298802814695066
8961,-1.2694938344480715,-0.008298802814695066
8962,-1.2694951633884168,-0.008298802814695066
8963,-1.2694953374867586,-0.008298802814695066
8964,-1.2694962010507642,-0.008298802814695066
8965,-1.269496396047694,-0.008298802814695066
8966,-1.2694964810793008,-0.008298802814695066
8967,-1.2694983935345159,-0.008298802814695066
8968,-1.2694990117026832,-0.008298802814695066
8969,-1.2694996405427812,-0.008298802814695066
8970,-1.2694998914654763,-0.008298802814695066
8971,-1.2695005008646056,-0.008298802814695066
8972,-1.2695010821856358,-0.008298802814695066
8973,-1.2695012498751366,-0.008298802814695066
8974,-1.2695012713472824,-0.008298802814695066
8975,-1.2695014247558174,-0.008298802814695066
8976,-1.2695017448153325,-0.008298802814695066
8977,-1.2695022220933136,-0.008298802814695066
8978,-1.2695024906987744,-0.008298802814695066
8979,-1.2695029221912932,-0.008298802814695066
8980,-1.2695031656871758,-0.008298802814695066
8981,-1.269503707286355,-0.008298802814695066
8982,-1.269503741295814,-0.008298802814695066
8983,-1.2695038078894796,-0.008298802814695066
8984,-1.2695038771998914,-0.008298802814695066
8985,-1.2695043183090484,-0.008298802814695066
8986,-1.269504763103487,-0.008298802814695066
8987,-1.2695049611884968,-0.008298802814695066
8988,-1.2695052278329597,-0.008298802814695066
8989,-1.2695053301910406,-0.008298802814695066
8990,-1.2695060713012358,-0.008298802814695066
8991,-1.2695061100995069,-0.008298802814695066
8992,-1.269506714226395,-0.008298802814695066
8993,-1.2695067643434124,-0.008298802814695066
8994,-1.2695072945130585,-0.008298802814695066
8995,-1.2695077166949686,-0.008298802814695066
8996,-1.2695080098390457,-0.008298802814695066
8997,-1.2695083626042196,-0.008298802814695066
8998,-1.2695085461803997,-0.008298802814695066
8999,-1.2695086945150702,-0.008298802814695066
9000,-1.2695088855900887,-0.008298802814695066
9001,-1.2695090488864416,-0.008298802814695066
9002,-1.269509880380441,-0.008298802814695066
9003,-1.269510220788985,-0.008298802814695066
9004,-1.269511357407719,-0.008298802814695066
9005,-1.269511624562631,-0.008298802814695066
9006,-1.26951199026362,-0.008298802814695066
9007,-1.2695120493643386,-0.008298802814695066
9008,-1.2695123580046812,-0.008298802814695066
9009,-1.2695126167448012,-0.008298802814695066
9010,-1.2695128716218922,-0.008298802814695066
9011,-1.2695128966988696,-0.008298802814695066
9012,-1.2695131329419835,-0.008298802814695066
9013,-1.2695132073161037,-0.008298802814695066
9014,-1.269513699981062,-0.008298802814695066
9015,-1.2695138356239821,-0.008298802814695066
9016,-1.2695142987463492,-0.008298802814695066
9017,-1.2695143321239089,-0.008298802814695066
9018,-1.2695144461979704,-0.008298802814695066
9019,-1.2695144761118693,-0.008298802814695066
9020,-1.2695153355495805,-0.008298802814695066
9021,-1.2695154004837006,-0.008298802814695066
9022,-1.2695154346081403,-0.008298802814695066
9023,-1.2695157873201262,-0.008298802814695066
9024,-1.2695160949588788,-0.008298802814695066
9025,-1.2695167427186322,-0.008298802814695066
9026,-1.2695167536078773,-0.008298802814695066
9027,-1.2695171103262468,-0.008298802814695066
9028,-1.269517380026537,-0.008298802814695066
9029,-1.2695175726498584,-0.008298802814695066
9030,-1.269517788094404,-0.008298802814695066
9031,-1.2695179291557408,-0.008298802814695066
9032,-1.2695179336067768,-0.008298802814695066
9033,-1.269518410707485,-0.008298802814695066
9034,-1.2695186954588997,-0.008298802814695066
9035,-1.2695187287368843,-0.008298802814695066
9036,-1.269518940438191,-0.008298802814695066
9037,-1.2695190143012927,-0.008298802814695066
9038,-1.26951919001714,-0.008298802814695066
9039,-1.2695194774854035,-0.008298802814695066
9040,-1.2695199805302908,-0.008298802814695066
9041,-1.269521367892641,-0.008298802814695066
9042,-1.2695215278012695,-0.008298802814695066
9043,-1.2695215908669062,-0.008298802814695066
9044,-1.269521681032105,-0.008298802814695066
9045,-1.2695219962171203,-0.008298802814695066
9046,-1.2695223215891676,-0.008298802814695066
9047,-1.269522628584014,-0.008298802814695066
9048,-1.2695228984628024,-0.008298802814695066
9049,-1.269523350659813,-0.008298802814695066
9050,-1.269524004926102,-0.008298802814695066
9051,-1.2695248040118414,-0.008298802814695066
9052,-1.2695251779766996,-0.008298802814695066
9053,-1.269525561010735,-0.008298802814695066
9054,-1.2695258802352718,-0.008298802814695066
9055,-1.2695260380176514,-0.008298802814695066
9056,-1.2695261037794545,-0.008298802814695066
9057,-1.2695264117650975,-0.008298802814695066
9058,-1.269526723163585,-0.008298802814695066
9059,-1.2695267725454107,-0.008298802814695066
9060,-1.2695268764866434,-0.008298802814695066
9061,-1.2695269991157239,-0.008298802814695066
9062,-1.2695271371113996,-0.008298802814695066
9063,-1.2695271678427624,-0.008298802814695066
9064,-1.2695272262747945,-0.008298802814695066
9065,-1.2695272533820625,-0.008298802814695066
9066,-1.2695272811641236,-0.008298802814695066
9067,-1.269527375732714,-0.008298802814695066
9068,-1.2695280059231258,-0.008298802814695066
9069,-1.2695285335226565,-0.008298802814695066
9070,-1.2695285511504504,-0.008298802814695066
9071,-1.269528926890547,-0.008298802814695066
9072,-1.2695290048255787,-0.008298802814695066
9073,-1.2695291413228822,-0.008298802814695066
9074,-1.269529214636963,-0.008298802814695066
9075,-1.2695292778670604,-0.008298802814695066
9076,-1.269529367511323,-0.008298802814695066
9077,-1.269529489707157,-0.008298802814695066
9078,-1.2695295643090747,-0.008298802814695066
9079,-1.2695299423830986,-0.008298802814695066
9080,-1.2695304348007281,-0.008298802814695066
9081,-1.2695304941003798,-0.008298802814695066
9082,-1.2695306439256158,-0.008298802814695066
9083,-1.269530769893621,-0.008298802814695066
9084,-1.2695308868381758,-0.008298802814695066
9085,-1.2695313658157914,-0.008298802814695066
9086,-1.2695314326797367,-0.008298802814695066
9087,-1.269531464878133,-0.008298802814695066
9088,-1.2695315424293079,-0.008298802814695066
9089,-1.2695319683771666,-0.008298802814695066
9090,-1.2695321640267778,-0.008298802814695066
9091,-1.2695322443058628,-0.008298802814695066
9092,-1.269532377962499,-0.008298802814695066
9093,-1.269532605256424,-0.008298802814695066
9094,-1.269532632665876,-0.008298802814695066
9095,-1.2695331949694415,-0.008298802814695066
9096,-1.26953341472196,-0.008298802814695066
9097,-1.2695336966933175,-0.008298802814695066
9098,-1.2695337992433804,-0.008298802814695066
9099,-1.2695341179300978,-0.008298802814695066
9100,-1.269534691882411,-0.008298802814695066
9101,-1.2695347332075981,-0.008298802814695066
9102,-1.2695352513688614,-0.008298802814695066
9103,-1.2695356351692524,-0.008298802814695066
9104,-1.2695357427002478,-0.008298802814695066
9105,-1.2695365239907614,-0.008298802814695066
9106,-1.269536924032215,-0.008298802814695066
9107,-1.2695382696510598,-0.008298802814695066
9108,-1.2695384289904619,-0.008298802814695066
9109,-1.269538478569143,-0.008298802814695066
9110,-1.2695385616051293,-0.008298802814695066
9111,-1.2695387386821568,-0.008298802814695066
9112,-1.2695393401134765,-0.008298802814695066
9113,-1.2695394753021445,-0.008298802814695066
9114,-1.2695396237570966,-0.008298802814695066
9115,-1.2695399797465003,-0.008298802814695066
9116,-1.269541277625915,-0.008298802814695066
9117,-1.2695412930972032,-0.008298802814695066
9118,-1.2695420236486914,-0.008298802814695066
9119,-1.26954205813777,-0.008298802814695066
9120,-1.2695422634309705,-0.008298802814695066
9121,-1.2695427380598785,-0.008298802814695066
9122,-1.2695427585794774,-0.008298802814695066
9123,-1.2695428746163935,-0.008298802814695066
9124,-1.2695435582760155,-0.008298802814695066
9125,-1.2695438616911718,-0.008298802814695066
9126,-1.2695438802109815,-0.008298802814695066
9127,-1.2695440312017845,-0.008298802814695066
9128,-1.2695442112252842,-0.008298802814695066
9129,-1.2695445352533925,-0.008298802814695066
9130,-1.269544591550858,-0.008298802814695066
9131,-1.2695447993913467,-0.008298802814695066
9132,-1.2695450463456195,-0.008298802814695066
9133,-1.2695452922079835,-0.008298802814695066
9134,-1.2695453119270175,-0.008298802814695066
9135,-1.2695453840704574,-0.008298802814695066
9136,-1.2695455085654086,-0.008298802814695066
9137,-1.2695455838386966,-0.008298802814695066
9138,-1.2695462631140981,-0.008298802814695066
9139,-1.2695464405941002,-0.008298802814695066
9140,-1.2695465376447266,-0.008298802814695066
9141,-1.269547048761047,-0.008298802814695066
9142,-1.269547242251513,-0.008298802814695066
9143,-1.2695475374874128,-0.008298802814695066
9144,-1.2695478165547673,-0.008298802814695066
9145,-1.2695488909447046,-0.008298802814695066
9146,-1.269549431950034,-0.008298802814695066
9147,-1.2695494779435157,-0.008298802814695066
9148,-1.2695497299057261,-0.008298802814695066
9149,-1.2695504584915578,-0.008298802814695066
9150,-1.269551054861844,-0.008298802814695066
9151,-1.2695514904213023,-0.008298802814695066
9152,-1.2695515279890852,-0.008298802814695066
9153,-1.2695516159026294,-0.008298802814695066
9154,-1.2695519014299232,-0.008298802814695066
9155,-1.269552076296708,-0.008298802814695066
9156,-1.2695522456360189,-0.008298802814695066
9157,-1.2695524551479695,-0.008298802814695066
9158,-1.269552516578038,-0.008298802814695066
9159,-1.269553045198579,-0.008298802814695066
9160,-1.2695532012741333,-0.008298802814695066
9161,-1.2695539666608708,-0.008298802814695066
9162,-1.269553971108597,-0.008298802814695066
9163,-1.269554975639486,-0.008298802814695066
9164,-1.2695555769645743,-0.008298802814695066
9165,-1.2695557299247366,-0.008298802814695066
9166,-1.2695557747070576,-0.008298802814695066
9167,-1.2695560026985273,-0.008298802814695066
9168,-1.2695560780398267,-0.008298802814695066
9169,-1.2695562606214228,-0.008298802814695066
9170,-1.269556643236907,-0.008298802814695066
9171,-1.269556791164134,-0.008298802814695066
9172,-1.2695568328518936,-0.008298802814695066
9173,-1.269557038892375,-0.008298802814695066
9174,-1.269557935051354,-0.008298802814695066
9175,-1.269558063530288,-0.008298802814695066
9176,-1.2695583408382498,-0.008298802814695066
9177,-1.2695587125986572,-0.008298802814695066
9178,-1.269558948024046,-0.008298802814695066
9179,-1.2695591204970003,-0.008298802814695066
9180,-1.2695593129347476,-0.008298802814695066
9181,-1.2695595271657072,-0.008298802814695066
9182,-1.2695598576616463,-0.008298802814695066
9183,-1.269559858822022,-0.008298802814695066
9184,-1.26955999227525,-0.008298802814695066
9185,-1.2695601599383253,-0.008298802814695066
9186,-1.2695601865966124,-0.008298802814695066
9187,-1.2695604659832382,-0.008298802814695066
9188,-1.269560710576556,-0.008298802814695066
9189,-1.269560998293515,-0.008298802814695066
9190,-1.2695612005865184,-0.008298802814695066
9191,-1.2695613754219286,-0.008298802814695066
9192,-1.2695615976733539,-0.008298802814695066
9193,-1.2695617633536846,-0.008298802814695066
9194,-1.2695620580678364,-0.008298802814695066
9195,-1.2695621197304177,-0.008298802814695066
9196,-1.2695621229638157,-0.008298802814695066
9197,-1.2695622218541776,-0.008298802814695066
9198,-1.2695622845822143,-0.008298802814695066
9199,-1.2695626383881549,-0.008298802814695066
9200,-1.2695628917396609,-0.008298802814695066
9201,-1.2695631588929666,-0.008298802814695066
9202,-1.269563840706736,-0.008298802814695066
9203,-1.2695639827256395,-0.008298802814695066
9204,-1.2695640215771706,-0.008298802814695066
9205,-1.2695641656633612,-0.008298802814695066
9206,-1.2695642421440088,-0.008298802814695066
9207,-1.269564273287566,-0.008298802814695066
9208,-1.2695644417107728,-0.008298802814695066
9209,-1.269565079571073,-0.008298802814695066
9210,-1.269565316346635,-0.008298802814695066
9211,-1.2695654904321367,-0.008298802814695066
9212,-1.2695654940739136,-0.008298802814695066
9213,-1.269565511845554,-0.008298802814695066
9214,-1.2695658758367903,-0.008298802814695066
9215,-1.2695660872376455,-0.008298802814695066
9216,-1.269566121331859,-0.008298802814695066
9217,-1.269566246476489,-0.008298802814695066
9218,-1.2695673801936374,-0.008298802814695066
9219,-1.2695675295537114,-0.008298802814695066
9220,-1.2695675301070863,-0.008298802814695066
9221,-1.269567672317546,-0.008298802814695066
9222,-1.2695680831859704,-0.008298802814695066
9223,-1.2695684685964927,-0.008298802814695066
9224,-1.2695685658066136,-0.008298802814695066
9225,-1.2695688998684318,-0.008298802814695066
9226,-1.2695689078549934,-0.008298802814695066
9227,-1.269569040550157,-0.008298802814695066
9228,-1.2695691141224046,-0.008298802814695066
9229,-1.2695691195740382,-0.008298802814695066
9230,-1.2695692220399661,-0.008298802814695066
9231,-1.2695693684004237,-0.008298802814695066
9232,-1.2695697448699998,-0.008298802814695066
9233,-1.2695701205434957,-0.008298802814695066
9234,-1.2695703939123142,-0.008298802814695066
9235,-1.2695705163675188,-0.008298802814695066
9236,-1.2695705380045106,-0.008298802814695066
9237,-1.269570851483165,-0.008298802814695066
9238,-1.26957102981411,-0.008298802814695066
9239,-1.2695716800095465,-0.008298802814695066
9240,-1.269572068121108,-0.008298802814695066
9241,-1.2695722686597248,-0.008298802814695066
9242,-1.2695723913090273,-0.008298802814695066
9243,-1.2695726333918833,-0.008298802814695066
9244,-1.269572658844984,-0.008298802814695066
9245,-1.2695727184912968,-0.008298802814695066
9246,-1.2695730223289645,-0.008298802814695066
9247,-1.2695733752558014,-0.008298802814695066
9248,-1.2695736064685146,-0.008298802814695066
9249,-1.2695736457231561,-0.008298802814695066
9250,-1.2695740362140668,-0.008298802814695066
9251,-1.269574471755626,-0.008298802814695066
9252,-1.2695752125758013,-0.008298802814695066
9253,-1.2695753782574495,-0.008298802814695066
9254,-1.2695755945289333,-0.008298802814695066
9255,-1.2695763023541669,-0.008298802814695066
9256,-1.2695763831561406,-0.008298802814695066
9257,-1.2695765978161986,-0.008298802814695066
9258,-1.2695766217275137,-0.008298802814695066
9259,-1.2695766797094663,-0.008298802814695066
9260,-1.269576859796051,-0.008298802814695066
9261,-1.2695769693179275,-0.008298802814695066
9262,-1.2695770307219985,-0.008298802814695066
9263,-1.2695770496600816,-0.008298802814695066
9264,-1.269577502237196,-0.008298802814695066
9265,-1.2695776465081265,-0.008298802814695066
9266,-1.2695778572053182,-0.008298802814695066
9267,-1.2695779841049317,-0.008298802814695066
9268,-1.269578084907305,-0.008298802814695066
9269,-1.2695781745144448,-0.008298802814695066
9270,-1.2695789935576882,-0.008298802814695066
9271,-1.2695791901509552,-0.008298802814695066
9272,-1.2695795200622668,-0.008298802814695066
9273,-1.2695797487194507,-0.008298802814695066
9274,-1.2695799082860568,-0.008298802814695066
9275,-1.2695799369377911,-0.008298802814695066
9276,-1.2695799634727605,-0.008298802814695066
9277,-1.2695799846494802,-0.008298802814695066
9278,-1.2695800083970914,-0.008298802814695066
9279,-1.269580394825315,-0.008298802814695066
9280,-1.269581214869649,-0.008298802814695066
9281,-1.2695812714055705,-0.008298802814695066
9282,-1.2695813786354377,-0.008298802814695066
9283,-1.2695814605384776,-0.008298802814695066
9284,-1.2695818903907898,-0.008298802814695066
9285,-1.269582027855269,-0.008298802814695066
9286,-1.2695820627948222,-0.008298802814695066
9287,-1.2695822655188125,-0.008298802814695066
9288,-1.269582283793683,-0.008298802814695066
9289,-1.2695825161041703,-0.008298802814695066
9290,-1.2695825750197745,-0.008298802814695066
9291,-1.2695826072567322,-0.008298802814695066
9292,-1.2695826307862612,-0.008298802814695066
9293,-1.2695826373634853,-0.008298802814695066
9294,-1.269583113654717,-0.008298802814695066
9295,-1.269583363384715,-0.008298802814695066
9296,-1.2695838681220473,-0.008298802814695066
9297,-1.2695841561537833,-0.008298802814695066
9298,-1.2695842658993908,-0.008298802814695066
9299,-1.269584430089318,-0.008298802814695066
9300,-1.2695844916578596,-0.008298802814695066
9301,-1.269584556034782,-0.008298802814695066
9302,-1.2695852665969858,-0.008298802814695066
9303,-1.2695856964765118,-0.008298802814695066
9304,-1.2695858414935701,-0.008298802814695066
9305,-1.269585963212907,-0.008298802814695066
9306,-1.2695861465334546,-0.008298802814695066
9307,-1.2695865292841453,-0.008298802814695066
9308,-1.269586790567623,-0.008298802814695066
9309,-1.2695869277522733,-0.008298802814695066
9310,-1.2695869552777546,-0.008298802814695066
9311,-1.2695869688560009,-0.008298802814695066
9312,-1.2695869873263463,-0.008298802814695066
9313,-1.2695870418036717,-0.008298802814695066
9314,-1.2695875496572333,-0.008298802814695066
9315,-1.2695876849395924,-0.008298802814695066
9316,-1.2695877970357734,-0.008298802814695066
9317,-1.2695878517343457,-0.008298802814695066
9318,-1.2695879238759689,-0.008298802814695066
9319,-1.2695883102442218,-0.008298802814695066
9320,-1.269588323974153,-0.008298802814695066
9321,-1.2695884954529388,-0.008298802814695066
9322,-1.2695893157842386,-0.008298802814695066
9323,-1.2695893246878103,-0.008298802814695066
9324,-1.2695894568394057,-0.008298802814695066
9325,-1.2695899235835997,-0.008298802814695066
9326,-1.2695906331031823,-0.008298802814695066
9327,-1.2695906485119894,-0.008298802814695066
9328,-1.2695907029576663,-0.008298802814695066
9329,-1.2695907533454158,-0.008298802814695066
9330,-1.2695907559960027,-0.008298802814695066
9331,-1.269590759458882,-0.008298802814695066
9332,-1.2695910725299002,-0.008298802814695066
9333,-1.2695910825797077,-0.008298802814695066
9334,-1.2695915169983516,-0.008298802814695066
9335,-1.269591606719387,-0.008298802814695066
9336,-1.26959173866154,-0.008298802814695066
9337,-1.2695917751581438,-0.008298802814695066
9338,-1.2695920131482636,-0.008298802814695066
9339,-1.2695920408909973,-0.008298802814695066
9340,-1.2695924147241577,-0.008298802814695066
9341,-1.2695926142610123,-0.008298802814695066
9342,-1.2695928247314383,-0.008298802814695066
9343,-1.2695929272618376,-0.008298802814695066
9344,-1.2695929515099018,-0.008298802814695066
9345,-1.2695930278274916,-0.008298802814695066
9346,-1.2695931155136675,-0.008298802814695066
9347,-1.269593176995759,-0.008298802814695066
9348,-1.2695932784566386,-0.008298802814695066
9349,-1.2695933020639796,-0.008298802814695066
9350,-1.2695933907721075,-0.008298802814695066
9351,-1.2695934646547877,-0.008298802814695066
9352,-1.2695935059523673,-0.008298802814695066
9353,-1.2695939010710702,-0.008298802814695066
9354,-1.269594416229252,-0.008298802814695066
9355,-1.2695944698697483,-0.008298802814695066
9356,-1.269595082559398,-0.008298802814695066
9357,-1.2695950959836297,-0.008298802814695066
9358,-1.2695951762053637,-0.008298802814695066
9359,-1.2695958416358135,-0.008298802814695066
9360,-1.2695959047289835,-0.008298802814695066
9361,-1.2695961043516832,-0.008298802814695066
9362,-1.2695962246302548,-0.008298802814695066
9363,-1.2695963229985174,-0.008298802814695066
9364,-1.2695965170398544,-0.008298802814695066
9365,-1.2695969718414735,-0.008298802814695066
9366,-1.2695970923422633,-0.008298802814695066
9367,-1.2695973774835148,-0.008298802814695066
9368,-1.2695975668367656,-0.008298802814695066
9369,-1.269597794320432,-0.008298802814695066
9370,-1.2695978734307312,-0.008298802814695066
9371,-1.2695980314899655,-0.008298802814695066
9372,-1.269598187907171,-0.008298802814695066
9373,-1.2695982831173604,-0.008298802814695066
9374,-1.2695989071690947,-0.008298802814695066
9375,-1.2695995144055634,-0.008298802814695066
9376,-1.2695996014488713,-0.008298802814695066
9377,-1.2695996663093745,-0.008298802814695066
9378,-1.2695998299156093,-0.008298802814695066
9379,-1.2695998415818592,-0.008298802814695066
9380,-1.269599852492869,-0.008298802814695066
9381,-1.2695998622081763,-0.008298802814695066
9382,-1.2696001872989235,-0.008298802814695066
9383,-1.2696001912781205,-0.008298802814695066
9384,-1.2696002155999078,-0.008298802814695066
9385,-1.2696004104244552,-0.008298802814695066
9386,-1.2696005964653194,-0.008298802814695066
9387,-1.2696006176737609,-0.008298802814695066
9388,-1.2696006439709184,-0.008298802814695066
9389,-1.2696006721263307,-0.008298802814695066
9390,-1.2696008571783857,-0.008298802814695066
9391,-1.2696010385702592,-0.008298802814695066
9392,-1.269601074247954,-0.008298802814695066
9393,-1.2696019006229442,-0.008298802814695066
9394,-1.2696021167972278,-0.008298802814695066
9395,-1.2696022258314443,-0.008298802814695066
9396,-1.2696029385436634,-0.008298802814695066
9397,-1.2696029875786254,-0.008298802814695066
9398,-1.2696030558552924,-0.008298802814695066
9399,-1.2696031646271275,-0.008298802814695066
9400,-1.2696032895617475,-0.008298802814695066
9401,-1.2696032974850893,-0.008298802814695066
9402,-1.2696033517361018,-0.008298802814695066
9403,-1.2696035308143168,-0.008298802814695066
9404,-1.2696036074195647,-0.008298802814695066
9405,-1.2696037037305679,-0.008298802814695066
9406,-1.2696038027098324,-0.008298802814695066
9407,-1.269603885441555,-0.008298802814695066
9408,-1.2696041022395868,-0.008298802814695066
9409,-1.2696045514821175,-0.008298802814695066
9410,-1.2696047841289058,-0.008298802814695066
9411,-1.269605171324545,-0.008298802814695066
9412,-1.2696052250700858,-0.008298802814695066
9413,-1.2696052687616959,-0.008298802814695066
9414,-1.269605679760947,-0.008298802814695066
9415,-1.2696059149782022,-0.008298802814695066
9416,-1.2696059181909405,-0.008298802814695066
9417,-1.2696062608826528,-0.008298802814695066
9418,-1.2696069155545566,-0.008298802814695066
9419,-1.2696072865089938,-0.008298802814695066
9420,-1.2696073182965635,-0.008298802814695066
9421,-1.2696079527866715,-0.008298802814695066
9422,-1.2696080725973944,-0.008298802814695066
9423,-1.2696082067359997,-0.008298802814695066
9424,-1.2696082559640947,-0.008298802814695066
9425,-1.2696083059767505,-0.008298802814695066
9426,-1.2696083148176422,-0.008298802814695066
9427,-1.2696083901463946,-0.008298802814695066
9428,-1.2696084373725278,-0.008298802814695066
9429,-1.2696088058220159,-0.008298802814695066
9430,-1.2696088680818567,-0.008298802814695066
9431,-1.2696089767444354,-0.008298802814695066
9432,-1.2696091568259567,-0.008298802814695066
9433,-1.2696091654633317,-0.008298802814695066
9434,-1.2696098466415258,-0.008298802814695066
9435,-1.2696099575708872,-0.008298802814695066
9436,-1.2696103327893364,-0.008298802814695066
9437,-1.26961034218359,-0.008298802814695066
9438,-1.2696105324723808,-0.008298802814695066
9439,-1.269611488914117,-0.008298802814695066
9440,-1.2696115736515887,-0.008298802814695066
9441,-1.2696120552811867,-0.008298802814695066
9442,-1.2696120616062103,-0.008298802814695066
9443,-1.2696120740871042,-0.008298802814695066
9444,-1.269612898288568,-0.008298802814695066
9445,-1.2696129662041735,-0.008298802814695066
9446,-1.2696133290028333,-0.008298802814695066
9447,-1.26961335732055,-0.008298802814695066
9448,-1.269613485354835,-0.008298802814695066
9449,-1.269613652319633,-0.008298802814695066
9450,-1.2696138456303128,-0.008298802814695066
9451,-1.269613987410891,-0.008298802814695066
9452,-1.269614023540603,-0.008298802814695066
9453,-1.2696140419691158,-0.008298802814695066
9454,-1.269614125815734,-0.008298802814695066
9455,-1.2696147068798094,-0.008298802814695066
9456,-1.2696147793340629,-0.008298802814695066
9457,-1.26961480442785,-0.008298802814695066
9458,-1.2696149410117408,-0.008298802814695066
9459,-1.2696149970256827,-0.008298802814695066
9460,-1.2696150854955932,-0.008298802814695066
9461,-1.2696151026614682,-0.008298802814695066
9462,-1.269615103893094,-0.008298802814695066
9463,-1.269615124755097,-0.008298802814695066
9464,-1.2696151308818928,-0.008298802814695066
9465,-1.2696156640226766,-0.008298802814695066
9466,-1.269616103983289,-0.008298802814695066
9467,-1.2696161381137683,-0.008298802814695066
9468,-1.2696161625960676,-0.008298802814695066
9469,-1.2696162063934955,-0.008298802814695066
9470,-1.2696164559657999,-0.008298802814695066
9471,-1.2696170275753746,-0.008298802814695066
9472,-1.269617076635727,-0.008298802814695066
9473,-1.2696171823071092,-0.008298802814695066
9474,-1.2696174727921092,-0.008298802814695066
9475,-1.2696176916012185,-0.008298802814695066
9476,-1.269617696530613,-0.008298802814695066
9477,-1.2696177342294204,-0.008298802814695066
9478,-1.2696178305996482,-0.008298802814695066
9479,-1.269617938901919,-0.008298802814695066
9480,-1.2696179694104588,-0.008298802814695066
9481,-1.269618224928371,-0.008298802814695066
9482,-1.2696182622941867,-0.008298802814695066
9483,-1.2696183397660774,-0.008298802814695066
9484,-1.2696184445955772,-0.008298802814695066
9485,-1.2696189122619423,-0.008298802814695066
9486,-1.2696189767323671,-0.008298802814695066
9487,-1.2696191720557912,-0.008298802814695066
9488,-1.2696192593957547,-0.008298802814695066
9489,-1.269619278634984,-0.008298802814695066
9490,-1.2696193082831184,-0.008298802814695066
9491,-1.2696197881727125,-0.008298802814695066
9492,-1.2696201044631608,-0.008298802814695066
9493,-1.2696201267153548,-0.008298802814695066
9494,-1.2696202683527034,-0.008298802814695066
9495,-1.269620531684831,-0.008298802814695066
9496,-1.269620533189898,-0.008298802814695066
9497,-1.2696206464015978,-0.008298802814695066
9498,-1.2696208451194326,-0.008298802814695066
9499,-1.2696213132620535,-0.008298802814695066
9500,-1.2696213384335144,-0.008298802814695066
9501,-1.2696214950576734,-0.008298802814695066
9502,-1.2696216233369908,-0.008298802814695066
9503,-1.2696217099985656,-0.008298802814695066
9504,-1.269621748855554,-0.008298802814695066
9505,-1.2696223214899462,-0.008298802814695066
9506,-1.2696224506714135,-0.008298802814695066
9507,-1.2696225604660447,-0.008298802814695066
9508,-1.2696225650540325,-0.008298802814695066
9509,-1.2696225819188547,-0.008298802814695066
9510,-1.2696227114432215,-0.008298802814695066
9511,-1.269622729387651,-0.008298802814695066
9512,-1.2696228830158969,-0.008298802814695066
9513,-1.2696229101104968,-0.008298802814695066
9514,-1.2696230969971485,-0.008298802814695066
9515,-1.2696235303343197,-0.008298802814695066
9516,-1.2696235623877437,-0.008298802814695066
9517,-1.2696235937476168,-0.008298802814695066
9518,-1.2696237295107178,-0.008298802814695066
9519,-1.2696238187374236,-0.008298802814695066
9520,-1.269623871775389,-0.008298802814695066
9521,-1.2696243312776305,-0.008298802814695066
9522,-1.269624350298652,-0.008298802814695066
9523,-1.2696245369300536,-0.008298802814695066
9524,-1.2696246214063414,-0.008298802814695066
9525,-1.2696247727239736,-0.008298802814695066
9526,-1.2696251198636677,-0.008298802814695066
9527,-1.26962522105379,-0.008298802814695066
9528,-1.2696252691056182,-0.008298802814695066
9529,-1.2696254792743717,-0.008298802814695066
9530,-1.2696257065095313,-0.008298802814695066
9531,-1.2696257472449108,-0.008298802814695066
9532,-1.2696257849385724,-0.008298802814695066
9533,-1.2696257964461535,-0.008298802814695066
9534,-1.2696258054520562,-0.008298802814695066
