iter,emax,log_compression
3047,-0.9351373916782172,-0.008298802814695066
3048,-0.9352306190705649,-0.008298802814695066
3049,-0.9354841701259964,-0.008298802814695066
3050,-0.9355009437167685,-0.008298802814695066
3051,-0.9355663914140337,-0.008298802814695066
3052,-0.9356879931547465,-0.008298802814695066
3053,-0.9366925033634917,-0.008298802814695066
3054,-0.9367024299209257,-0.008298802814695066
3055,-0.93674017277393,-0.008298802814695066
3056,-0.9368429935840733,-0.008298802814695066
3057,-0.9369260891230546,-0.008298802814695066
3058,-0.937056556083437,-0.008298802814695066
3059,-0.9373353764927597,-0.008298802814695066
3060,-0.9375526262432818,-0.008298802814695066
3061,-0.9376589113274578,-0.008298802814695066
3062,-0.9389369292051637,-0.008298802814695066
3063,-0.9389635676908941,-0.008298802814695066
3064,-0.9389859564763468,-0.008298802814695066
3065,-0.9391022073838391,-0.008298802814695066
3066,-0.9392364352290052,-0.008298802814695066
3067,-0.939352179759584,-0.008298802814695066
3068,-0.9398220255925429,-0.008298802814695066
3069,-0.9400017344499925,-0.008298802814695066
3070,-0.9401400850509555,-0.008298802814695066
3071,-0.940564034709339,-0.008298802814695066
3072,-0.94068615506784,-0.008298802814695066
3073,-0.9408192054670028,-0.008298802814695066
3074,-0.9412330071834296,-0.008298802814695066
3075,-0.9412493460125835,-0.008298802814695066
3076,-0.9413725470616253,-0.008298802814695066
3077,-0.9414169861779411,-0.008298802814695066
3078,-0.9414682952088017,-0.008298802814695066
3079,-0.9417871361924444,-0.008298802814695066
3080,-0.9418203889784214,-0.008298802814695066
3081,-0.9421111855021633,-0.008298802814695066
3082,-0.9421526171456507,-0.008298802814695066
3083,-0.9422315955643669,-0.008298802814695066
3084,-0.9425038576852726,-0.008298802814695066
3085,-0.9429218817898306,-0.008298802814695066
3086,-0.943842085149257,-0.008298802814695066
3087,-0.9441718966135628,-0.008298802814695066
3088,-0.9445687152258206,-0.008298802814695066
3089,-0.944783383101819,-0.008298802814695066
3090,-0.9449834387230648,-0.008298802814695066
3091,-0.9453981988870214,-0.008298802814695066
3092,-0.945489257635026,-0.008298802814695066
3093,-0.9456698186044041,-0.008298802814695066
3094,-0.9457466888786163,-0.008298802814695066
3095,-0.9459251904276462,-0.008298802814695066
3096,-0.9462354982144712,-0.008298802814695066
3097,-0.9464853727742929,-0.008298802814695066
3098,-0.9469356236163164,-0.008298802814695066
3099,-0.9469643426826517,-0.008298802814695066
3100,-0.9471081963189864,-0.008298802814695066
3101,-0.9474134564765303,-0.008298802814695066
3102,-0.9476993557820794,-0.008298802814695066
3103,-0.948292958271608,-0.008298802814695066
3104,-0.948318290350001,-0.008298802814695066
3105,-0.9484280930401712,-0.008298802814695066
3106,-0.9490108381587801,-0.008298802814695066
3107,-0.9490996150159129,-0.008298802814695066
3108,-0.9491553229216485,-0.008298802814695066
3109,-0.9498380122905948,-0.008298802814695066
3110,-0.9502103414051895,-0.008298802814695066
3111,-0.95047463606203,-0.008298802814695066
3112,-0.951006120892947,-0.008298802814695066
3113,-0.9510533112775322,-0.008298802814695066
3114,-0.9514780550199071,-0.008298802814695066
3115,-0.951897299971417,-0.008298802814695066
3116,-0.9519919557628136,-0.008298802814695066
3117,-0.9520132443637777,-0.008298802814695066
3118,-0.9532707774426056,-0.008298802814695066
3119,-0.9533565112579292,-0.008298802814695066
3120,-0.9542705765832671,-0.008298802814695066
3121,-0.9549413719476425,-0.008298802814695066
3122,-0.9550913639605608,-0.008298802814695066
3123,-0.9553144845368557,-0.008298802814695066
3124,-0.9555379866877682,-0.008298802814695066
3125,-0.9556489673565314,-0.008298802814695066
3126,-0.9556622529230452,-0.008298802814695066
3127,-0.955701845462528,-0.008298802814695066
3128,-0.9558929458444705,-0.008298802814695066
3129,-0.9559619216461857,-0.008298802814695066
3130,-0.9563188701142289,-0.008298802814695066
3131,-0.9565494763260944,-0.008298802814695066
3132,-0.9569984954687076,-0.008298802814695066
3133,-0.9576025824379919,-0.008298802814695066
3134,-0.9584266654432809,-0.008298802814695066
3135,-0.9587619679386461,-0.008298802814695066
3136,-0.9588344307088829,-0.008298802814695066
3137,-0.9593150764450495,-0.008298802814695066
3138,-0.9594244731813142,-0.008298802814695066
3139,-0.9598094658776917,-0.008298802814695066
3140,-0.9599503528289863,-0.008298802814695066
3141,-0.9600552818300792,-0.008298802814695066
3142,-0.9601054847086481,-0.008298802814695066
3143,-0.9602692794712582,-0.008298802814695066
3144,-0.9603232533464912,-0.008298802814695066
3145,-0.9608461641285415,-0.008298802814695066
3146,-0.961190597154,-0.008298802814695066
3147,-0.961240235295981,-0.008298802814695066
3148,-0.9614071904090307,-0.008298802814695066
3149,-0.9614278409448703,-0.008298802814695066
3150,-0.9615664607293917,-0.008298802814695066
3151,-0.9617069115127934,-0.008298802814695066
3152,-0.9618330193594629,-0.008298802814695066
3153,-0.9620153862068003,-0.008298802814695066
3154,-0.9620755824277086,-0.008298802814695066
3155,-0.9626902739187329,-0.008298802814695066
3156,-0.9626959139995177,-0.008298802814695066
3157,-0.9627870803432985,-0.008298802814695066
3158,-0.9628558655107007,-0.008298802814695066
3159,-0.9634695582764341,-0.008298802814695066
3160,-0.963566901551119,-0.008298802814695066
3161,-0.9641276186793628,-0.008298802814695066
3162,-0.964336467284356,-0.008298802814695066
3163,-0.9647994452191959,-0.008298802814695066
3164,-0.9649130208966252,-0.008298802814695066
3165,-0.9649152611750393,-0.008298802814695066
3166,-0.9649715764778716,-0.008298802814695066
3167,-0.9650264624853637,-0.008298802814695066
3168,-0.9651822933020343,-0.008298802814695066
3169,-0.9653837235943246,-0.008298802814695066
3170,-0.9654577899584467,-0.008298802814695066
3171,-0.965496302621867,-0.008298802814695066
3172,-0.9665197656353175,-0.008298802814695066
3173,-0.9670797609440358,-0.008298802814695066
3174,-0.9674382559431766,-0.008298802814695066
3175,-0.9674653495631562,-0.008298802814695066
3176,-0.9677015316197422,-0.008298802814695066
3177,-0.9679461834727083,-0.008298802814695066
3178,-0.9682608816944618,-0.008298802814695066
3179,-0.9691087758921322,-0.008298802814695066
3180,-0.9692346397961873,-0.008298802814695066
3181,-0.9694215315879775,-0.008298802814695066
3182,-0.9696250642501836,-0.008298802814695066
3183,-0.969920590752438,-0.008298802814695066
3184,-0.9703185806068506,-0.008298802814695066
3185,-0.9704061523774141,-0.008298802814695066
3186,-0.9704498496034211,-0.008298802814695066
3187,-0.9707342198072832,-0.008298802814695066
3188,-0.9707652273540156,-0.008298802814695066
3189,-0.9708382876367527,-0.008298802814695066
3190,-0.9710585451920564,-0.008298802814695066
3191,-0.9710732473307893,-0.008298802814695066
3192,-0.9716008712833781,-0.008298802814695066
3193,-0.9717141556704494,-0.008298802814695066
3194,-0.9719015850206347,-0.008298802814695066
3195,-0.9719085228423591,-0.008298802814695066
3196,-0.972055345442798,-0.008298802814695066
3197,-0.9721606299888682,-0.008298802814695066
3198,-0.9722744173832712,-0.008298802814695066
3199,-0.9725912294297575,-0.008298802814695066
3200,-0.9726387952689755,-0.008298802814695066
3201,-0.9727371543096301,-0.008298802814695066
3202,-0.9730691618048017,-0.008298802814695066
3203,-0.9731647506775916,-0.008298802814695066
3204,-0.9735468013739593,-0.008298802814695066
3205,-0.9736808161336146,-0.008298802814695066
3206,-0.9743165914232366,-0.008298802814695066
3207,-0.9743549779559194,-0.008298802814695066
3208,-0.9743763076114018,-0.008298802814695066
3209,-0.9746028428879278,-0.008298802814695066
3210,-0.9750034393786406,-0.008298802814695066
3211,-0.9752209452805736,-0.008298802814695066
3212,-0.9753502257111247,-0.008298802814695066
3213,-0.975656718788737,-0.008298802814695066
3214,-0.9758168211890349,-0.008298802814695066
3215,-0.9758905680229052,-0.008298802814695066
3216,-0.9759939655274367,-0.008298802814695066
3217,-0.9766579322126487,-0.008298802814695066
3218,-0.9767568325160272,-0.008298802814695066
3219,-0.9769913399929719,-0.008298802814695066
3220,-0.9771748600114554,-0.008298802814695066
3221,-0.9773389679714838,-0.008298802814695066
3222,-0.9775767620111251,-0.008298802814695066
3223,-0.9777479383577756,-0.008298802814695066
3224,-0.9781723034097554,-0.008298802814695066
3225,-0.9785356946514625,-0.008298802814695066
3226,-0.9785785268619522,-0.008298802814695066
3227,-0.9786531842623121,-0.008298802814695066
3228,-0.9786751878419311,-0.008298802814695066
3229,-0.9789254098250947,-0.008298802814695066
3230,-0.9792503706803775,-0.008298802814695066
3231,-0.9793860616420519,-0.008298802814695066
3232,-0.9795734615558128,-0.008298802814695066
3233,-0.9796007720866209,-0.008298802814695066
3234,-0.9798241520848736,-0.008298802814695066
3235,-0.9800078072972048,-0.008298802814695066
3236,-0.9812471631452133,-0.008298802814695066
3237,-0.9815439375363024,-0.008298802814695066
3238,-0.9816203359754592,-0.008298802814695066
3239,-0.9817602213139387,-0.008298802814695066
3240,-0.9818376280216177,-0.008298802814695066
3241,-0.9824460786466,-0.008298802814695066
3242,-0.9824662143158718,-0.008298802814695066
3243,-0.9828804195145613,-0.008298802814695066
3244,-0.9830809221103293,-0.008298802814695066
3245,-0.9831208828643043,-0.008298802814695066
3246,-0.9833628331465752,-0.008298802814695066
3247,-0.9834274185137403,-0.008298802814695066
3248,-0.9836489093539077,-0.008298802814695066
3249,-0.9838162647663341,-0.008298802814695066
3250,-0.9839664057462123,-0.008298802814695066
3251,-0.9839743424252998,-0.008298802814695066
3252,-0.9840016956962161,-0.008298802814695066
3253,-0.9840600549036198,-0.008298802814695066
3254,-0.9845496036151873,-0.008298802814695066
3255,-0.9846817743024758,-0.008298802814695066
3256,-0.9854635699235879,-0.008298802814695066
3257,-0.9857914104881847,-0.008298802814695066
3258,-0.9859979712039033,-0.008298802814695066
3259,-0.9860506500438135,-0.008298802814695066
3260,-0.9868289131812764,-0.008298802814695066
3261,-0.986884910137892,-0.008298802814695066
3262,-0.9870493650481734,-0.008298802814695066
3263,-0.9871295770016381,-0.008298802814695066
3264,-0.9874253336475826,-0.008298802814695066
3265,-0.9879328994853569,-0.008298802814695066
3266,-0.9880387422748365,-0.008298802814695066
3267,-0.988226878323158,-0.008298802814695066
3268,-0.9882286154812581,-0.008298802814695066
3269,-0.9883439644778449,-0.008298802814695066
3270,-0.9887891364622916,-0.008298802814695066
3271,-0.9890756965917338,-0.008298802814695066
3272,-0.9892775027102296,-0.008298802814695066
3273,-0.9897792812076233,-0.008298802814695066
3274,-0.9900278874315658,-0.008298802814695066
3275,-0.9901633456914058,-0.008298802814695066
3276,-0.9903369224095461,-0.008298802814695066
3277,-0.9903532307028131,-0.008298802814695066
3278,-0.9903947130944597,-0.008298802814695066
3279,-0.9907730206847928,-0.008298802814695066
3280,-0.9912428517034204,-0.008298802814695066
3281,-0.9918330111099933,-0.008298802814695066
3282,-0.9919241580624207,-0.008298802814695066
3283,-0.9923361578387551,-0.008298802814695066
3284,-0.9924259892229392,-0.008298802814695066
3285,-0.99289947252078,-0.008298802814695066
3286,-0.9931411146190943,-0.008298802814695066
3287,-0.9935133199461563,-0.008298802814695066
3288,-0.9937358814601333,-0.008298802814695066
3289,-0.9948455657409049,-0.008298802814695066
3290,-0.9950850935390474,-0.008298802814695066
3291,-0.995226639271136,-0.008298802814695066
3292,-0.9952390386529257,-0.008298802814695066
3293,-0.9954948688135893,-0.008298802814695066
3294,-0.9957467896347658,-0.008298802814695066
3295,-0.9957924327877169,-0.008298802814695066
3296,-0.9959870777054339,-0.008298802814695066
3297,-0.9968456735907014,-0.008298802814695066
3298,-0.9969175437285693,-0.008298802814695066
3299,-0.9970894059538213,-0.008298802814695066
3300,-0.997411716588648,-0.008298802814695066
3301,-0.9974727326392927,-0.008298802814695066
3302,-0.9976591979688038,-0.008298802814695066
3303,-0.9977264299713188,-0.008298802814695066
3304,-0.9977391065382017,-0.008298802814695066
3305,-0.997900481877997,-0.008298802814695066
3306,-0.9979734272774613,-0.008298802814695066
3307,-0.9982820105147415,-0.008298802814695066
3308,-0.9985931188986156,-0.008298802814695066
3309,-0.9986138847226931,-0.008298802814695066
3310,-0.9986550947866455,-0.008298802814695066
3311,-0.9988007948782656,-0.008298802814695066
3312,-0.9990735398682844,-0.008298802814695066
3313,-0.9993797570370961,-0.008298802814695066
3314,-0.9994707000299975,-0.008298802814695066
3315,-0.9996118230529916,-0.008298802814695066
3316,-0.9997020600598914,-0.008298802814695066
3317,-0.9999693720432632,-0.008298802814695066
3318,-1.0003689522457202,-0.008298802814695066
3319,-1.0007845525943693,-0.008298802814695066
3320,-1.0013424361995833,-0.008298802814695066
3321,-1.0015600139162852,-0.008298802814695066
3322,-1.001629132860831,-0.008298802814695066
3323,-1.002066602325381,-0.008298802814695066
3324,-1.002258557358685,-0.008298802814695066
3325,-1.0023907593748353,-0.008298802814695066
3326,-1.0028560373730586,-0.008298802814695066
3327,-1.0033432613095745,-0.008298802814695066
3328,-1.0037228674428151,-0.008298802814695066
3329,-1.004114111071875,-0.008298802814695066
3330,-1.0050210426942328,-0.008298802814695066
3331,-1.0051465976775085,-0.008298802814695066
3332,-1.0052054785894922,-0.008298802814695066
3333,-1.0053880685136902,-0.008298802814695066
3334,-1.0054844434014643,-0.008298802814695066
3335,-1.0055745769100082,-0.008298802814695066
3336,-1.0056080575065685,-0.008298802814695066
3337,-1.0057201996549014,-0.008298802814695066
3338,-1.0059536079422597,-0.008298802814695066
3339,-1.0059685784065473,-0.008298802814695066
3340,-1.0061729971280902,-0.008298802814695066
3341,-1.0064626756319006,-0.008298802814695066
3342,-1.0064915173820075,-0.008298802814695066
3343,-1.0067301061258351,-0.008298802814695066
3344,-1.007090483622842,-0.008298802814695066
3345,-1.007188692240133,-0.008298802814695066
3346,-1.0071941021810265,-0.008298802814695066
3347,-1.0072380742493996,-0.008298802814695066
3348,-1.007321170601498,-0.008298802814695066
3349,-1.0074405268267261,-0.008298802814695066
3350,-1.0076933484197677,-0.008298802814695066
3351,-1.00771795902897,-0.008298802814695066
3352,-1.0081046363019686,-0.008298802814695066
3353,-1.008122224981935,-0.008298802814695066
3354,-1.0084352255614615,-0.008298802814695066
3355,-1.0087945966843959,-0.008298802814695066
3356,-1.008814649524739,-0.008298802814695066
3357,-1.0102245704084047,-0.008298802814695066
3358,-1.0103029115317228,-0.008298802814695066
3359,-1.0104690764682194,-0.008298802814695066
3360,-1.0104945654847766,-0.008298802814695066
3361,-1.010590624619344,-0.008298802814695066
3362,-1.0106800088111334,-0.008298802814695066
3363,-1.0106887187690068,-0.008298802814695066
3364,-1.0110505946120685,-0.008298802814695066
3365,-1.0113555797469276,-0.008298802814695066
3366,-1.0116873375647024,-0.008298802814695066
3367,-1.0120507638709775,-0.008298802814695066
3368,-1.0120933259463967,-0.008298802814695066
3369,-1.012584003697884,-0.008298802814695066
3370,-1.0128572192353837,-0.008298802814695066
3371,-1.0130761491880298,-0.008298802814695066
3372,-1.0132705905946828,-0.008298802814695066
3373,-1.0134918190410556,-0.008298802814695066
3374,-1.0135564100130672,-0.008298802814695066
3375,-1.0140831268673782,-0.008298802814695066
3376,-1.0140972920733566,-0.008298802814695066
3377,-1.0142420538646697,-0.008298802814695066
3378,-1.0142734626767196,-0.008298802814695066
3379,-1.014383857739493,-0.008298802814695066
3380,-1.0143958386291292,-0.008298802814695066
3381,-1.0146403927821437,-0.008298802814695066
3382,-1.0146501280773512,-0.008298802814695066
3383,-1.0148292595593829,-0.008298802814695066
3384,-1.01510678975577,-0.008298802814695066
3385,-1.0151927331595028,-0.008298802814695066
3386,-1.0154145659321014,-0.008298802814695066
3387,-1.0161870759067022,-0.008298802814695066
3388,-1.0162963552335835,-0.008298802814695066
3389,-1.0164939914664344,-0.008298802814695066
3390,-1.0165761375864184,-0.008298802814695066
3391,-1.0168197588749806,-0.008298802814695066
3392,-1.017102778170964,-0.008298802814695066
3393,-1.0173419316313579,-0.008298802814695066
3394,-1.0174937422671335,-0.008298802814695066
3395,-1.0176409818379775,-0.008298802814695066
3396,-1.0179409528773269,-0.008298802814695066
3397,-1.0180162615577286,-0.008298802814695066
3398,-1.0181923832680322,-0.008298802814695066
3399,-1.0183406747454038,-0.008298802814695066
3400,-1.018706789690171,-0.008298802814695066
3401,-1.019060961342014,-0.008298802814695066
3402,-1.019558051279046,-0.008298802814695066
3403,-1.019755595417041,-0.008298802814695066
3404,-1.0201188226630988,-0.008298802814695066
3405,-1.0201317352266452,-0.008298802814695066
3406,-1.0201712950056858,-0.008298802814695066
3407,-1.020201861101429,-0.008298802814695066
3408,-1.0203793559736154,-0.008298802814695066
3409,-1.0205950713811618,-0.008298802814695066
3410,-1.0207930983959252,-0.008298802814695066
3411,-1.0220535567723208,-0.008298802814695066
3412,-1.022295232407896,-0.008298802814695066
3413,-1.0224173533945977,-0.008298802814695066
3414,-1.0227589320502801,-0.008298802814695066
3415,-1.0227871174079595,-0.008298802814695066
3416,-1.0229447054813898,-0.008298802814695066
3417,-1.023045405108102,-0.008298802814695066
3418,-1.02310350880884,-0.008298802814695066
3419,-1.023106764040301,-0.008298802814695066
3420,-1.0231439847324464,-0.008298802814695066
3421,-1.0231516745064742,-0.008298802814695066
3422,-1.023320011750619,-0.008298802814695066
3423,-1.0238747274808573,-0.008298802814695066
3424,-1.024118415728662,-0.008298802814695066
3425,-1.0242736420185825,-0.008298802814695066
3426,-1.0243027865378131,-0.008298802814695066
3427,-1.0244828631429543,-0.008298802814695066
3428,-1.0245524641659578,-0.008298802814695066
3429,-1.0249543511773638,-0.008298802814695066
3430,-1.0250860363363494,-0.008298802814695066
3431,-1.0251889707929944,-0.008298802814695066
3432,-1.0253427085657343,-0.008298802814695066
3433,-1.0253470116886425,-0.008298802814695066
3434,-1.0253763508993041,-0.008298802814695066
3435,-1.02539821293232,-0.008298802814695066
3436,-1.0254179229152482,-0.008298802814695066
3437,-1.0255117539614789,-0.008298802814695066
3438,-1.0256072177104851,-0.008298802814695066
3439,-1.025812441876885,-0.008298802814695066
3440,-1.0260299482242172,-0.008298802814695066
3441,-1.026401255607891,-0.008298802814695066
3442,-1.0267530964250253,-0.008298802814695066
3443,-1.026881283919049,-0.008298802814695066
3444,-1.0269466201403803,-0.008298802814695066
3445,-1.027077281977052,-0.008298802814695066
3446,-1.0271367543965373,-0.008298802814695066
3447,-1.0272349895503765,-0.008298802814695066
3448,-1.0274313108037936,-0.008298802814695066
3449,-1.0274756403730991,-0.008298802814695066
3450,-1.027618258658853,-0.008298802814695066
3451,-1.027657521651617,-0.008298802814695066
3452,-1.0277167912211593,-0.008298802814695066
3453,-1.0278387440859225,-0.008298802814695066
3454,-1.0284820994461015,-0.008298802814695066
3455,-1.0286623858709336,-0.008298802814695066
3456,-1.0291018986366418,-0.008298802814695066
3457,-1.0292809335805315,-0.008298802814695066
3458,-1.0295574309031397,-0.008298802814695066
3459,-1.0297882266742309,-0.008298802814695066
3460,-1.0303936901225552,-0.008298802814695066
3461,-1.03040631437392,-0.008298802814695066
3462,-1.0313791139861903,-0.008298802814695066
3463,-1.032062686371459,-0.008298802814695066
3464,-1.0321105791062426,-0.008298802814695066
3465,-1.0322809553715577,-0.008298802814695066
3466,-1.0326737184549892,-0.008298802814695066
3467,-1.0328516729137727,-0.008298802814695066
3468,-1.0329415525519414,-0.008298802814695066
3469,-1.0330958516794275,-0.008298802814695066
3470,-1.0331317897778285,-0.008298802814695066
3471,-1.0333181253129786,-0.008298802814695066
3472,-1.0340029509601005,-0.008298802814695066
3473,-1.034094402204951,-0.008298802814695066
3474,-1.0341228932994597,-0.008298802814695066
3475,-1.0342091999022285,-0.008298802814695066
3476,-1.0342899288225778,-0.008298802814695066
3477,-1.0343552655199717,-0.008298802814695066
3478,-1.034393397951781,-0.008298802814695066
3479,-1.03460807707903,-0.008298802814695066
3480,-1.0347273589305428,-0.008298802814695066
3481,-1.0347287901818987,-0.008298802814695066
3482,-1.03486629439419,-0.008298802814695066
3483,-1.0351555215105346,-0.008298802814695066
3484,-1.0351830810331422,-0.008298802814695066
3485,-1.0352649902281892,-0.008298802814695066
3486,-1.0355216091850354,-0.008298802814695066
3487,-1.0360972232265122,-0.008298802814695066
3488,-1.0361034910581315,-0.008298802814695066
3489,-1.036469334353128,-0.008298802814695066
3490,-1.0367742827804975,-0.008298802814695066
3491,-1.0368467021645187,-0.008298802814695066
3492,-1.0369145233209254,-0.008298802814695066
3493,-1.03698874101772,-0.008298802814695066
3494,-1.0371837847518475,-0.008298802814695066
3495,-1.0373261325213532,-0.008298802814695066
3496,-1.0373858337035506,-0.008298802814695066
3497,-1.0377519248332432,-0.008298802814695066
3498,-1.0377945354421445,-0.008298802814695066
3499,-1.037865173518733,-0.008298802814695066
3500,-1.0378825911841734,-0.008298802814695066
3501,-1.0381954493393417,-0.008298802814695066
3502,-1.0382182090951757,-0.008298802814695066
3503,-1.0383481755293953,-0.008298802814695066
3504,-1.0385918288912843,-0.008298802814695066
3505,-1.0386456352135973,-0.008298802814695066
3506,-1.0387419142472547,-0.008298802814695066
3507,-1.0388043214331786,-0.008298802814695066
3508,-1.0388513991571124,-0.008298802814695066
3509,-1.0389354640078905,-0.008298802814695066
3510,-1.0390792917404097,-0.008298802814695066
3511,-1.0391171688676424,-0.008298802814695066
3512,-1.0392042805125334,-0.008298802814695066
3513,-1.0393210476811192,-0.008298802814695066
3514,-1.0394056827047813,-0.008298802814695066
3515,-1.0394775700338486,-0.008298802814695066
3516,-1.0396041259580873,-0.008298802814695066
3517,-1.0396647424088288,-0.008298802814695066
3518,-1.0399794373140396,-0.008298802814695066
3519,-1.0406649158899084,-0.008298802814695066
3520,-1.0407595291350802,-0.008298802814695066
3521,-1.0407855978536051,-0.008298802814695066
3522,-1.0414716409836542,-0.008298802814695066
3523,-1.041826527803923,-0.008298802814695066
3524,-1.0421399666234321,-0.008298802814695066
3525,-1.042358659808554,-0.008298802814695066
3526,-1.042381011102286,-0.008298802814695066
3527,-1.0426525043485644,-0.008298802814695066
3528,-1.0426602075592648,-0.008298802814695066
3529,-1.0428746329377645,-0.008298802814695066
3530,-1.0429663004819507,-0.008298802814695066
3531,-1.0433396467865557,-0.008298802814695066
3532,-1.0433955968965205,-0.008298802814695066
3533,-1.0435641885268296,-0.008298802814695066
3534,-1.04358876303993,-0.008298802814695066
3535,-1.0439165960798873,-0.008298802814695066
3536,-1.0442025106147952,-0.008298802814695066
3537,-1.044609243102976,-0.008298802814695066
3538,-1.0452554776255987,-0.008298802814695066
3539,-1.0460948716430214,-0.008298802814695066
3540,-1.0461181278530662,-0.008298802814695066
3541,-1.0463806201102506,-0.008298802814695066
3542,-1.0466652943834815,-0.008298802814695066
3543,-1.0467430449412902,-0.008298802814695066
3544,-1.046748732935573,-0.008298802814695066
3545,-1.0468958502070094,-0.008298802814695066
3546,-1.0469475537917492,-0.008298802814695066
3547,-1.047682140945329,-0.008298802814695066
3548,-1.0477552882416419,-0.008298802814695066
3549,-1.0479381541928452,-0.008298802814695066
3550,-1.0480445206193274,-0.008298802814695066
3551,-1.0481661298567149,-0.008298802814695066
3552,-1.0481856238450868,-0.008298802814695066
3553,-1.0482897924524157,-0.008298802814695066
3554,-1.0488619915700168,-0.008298802814695066
3555,-1.0489267054591074,-0.008298802814695066
3556,-1.0490620086686375,-0.008298802814695066
3557,-1.049585837763837,-0.008298802814695066
3558,-1.0496803334604738,-0.008298802814695066
3559,-1.0500225807022017,-0.008298802814695066
3560,-1.0501948593076782,-0.008298802814695066
3561,-1.0509430323930553,-0.008298802814695066
3562,-1.0509829444286671,-0.008298802814695066
3563,-1.0510157807323788,-0.008298802814695066
3564,-1.0511519374544704,-0.008298802814695066
3565,-1.0513380589852437,-0.008298802814695066
3566,-1.0517902854148053,-0.008298802814695066
3567,-1.0520029685117485,-0.008298802814695066
3568,-1.0520302980765235,-0.008298802814695066
3569,-1.0524095507478295,-0.008298802814695066
3570,-1.052804701764293,-0.008298802814695066
3571,-1.053025102958997,-0.008298802814695066
3572,-1.0538300917611947,-0.008298802814695066
3573,-1.0538938723491114,-0.008298802814695066
3574,-1.0540441335335495,-0.008298802814695066
3575,-1.0541354597860968,-0.008298802814695066
3576,-1.0541642023793205,-0.008298802814695066
3577,-1.0542226732957887,-0.008298802814695066
3578,-1.054310479133205,-0.008298802814695066
3579,-1.0544015944713996,-0.008298802814695066
3580,-1.0544208279888256,-0.008298802814695066
3581,-1.054447066252934,-0.008298802814695066
3582,-1.0545346688268544,-0.008298802814695066
3583,-1.0547179491433576,-0.008298802814695066
3584,-1.0550822644656932,-0.008298802814695066
3585,-1.0550889447152745,-0.008298802814695066
3586,-1.0550927384496502,-0.008298802814695066
3587,-1.0552337118423822,-0.008298802814695066
3588,-1.055382180433839,-0.008298802814695066
3589,-1.055809451001692,-0.008298802814695066
3590,-1.0562729517363183,-0.008298802814695066
3591,-1.056403290361076,-0.008298802814695066
3592,-1.056476967520302,-0.008298802814695066
3593,-1.056735788326721,-0.008298802814695066
3594,-1.056736716415267,-0.008298802814695066
3595,-1.056827601590239,-0.008298802814695066
3596,-1.0571597081003805,-0.008298802814695066
3597,-1.0572270734710614,-0.008298802814695066
3598,-1.0573258200378617,-0.008298802814695066
3599,-1.057572499672898,-0.008298802814695066
3600,-1.057872929840839,-0.008298802814695066
3601,-1.0579304175940185,-0.008298802814695066
3602,-1.0580655319141012,-0.008298802814695066
3603,-1.0581690233218866,-0.008298802814695066
3604,-1.0581722080198919,-0.008298802814695066
3605,-1.0582235813286205,-0.008298802814695066
3606,-1.0586119871653317,-0.008298802814695066
3607,-1.0588758298747682,-0.008298802814695066
3608,-1.0589502933352022,-0.008298802814695066
3609,-1.059005704795696,-0.008298802814695066
3610,-1.0590213458567503,-0.008298802814695066
3611,-1.0594781872126693,-0.008298802814695066
3612,-1.0595057785231092,-0.008298802814695066
3613,-1.0595614132500426,-0.008298802814695066
3614,-1.0595937829070683,-0.008298802814695066
3615,-1.0598563133868335,-0.008298802814695066
3616,-1.0605440590398345,-0.008298802814695066
3617,-1.0605707109377474,-0.008298802814695066
3618,-1.0606033178601033,-0.008298802814695066
3619,-1.0607060697816033,-0.008298802814695066
3620,-1.06082066869922,-0.008298802814695066
3621,-1.060823542491629,-0.008298802814695066
3622,-1.0609426211954298,-0.008298802814695066
3623,-1.0609886619629578,-0.008298802814695066
3624,-1.0610756688179648,-0.008298802814695066
3625,-1.061088608972078,-0.008298802814695066
3626,-1.0615375183544264,-0.008298802814695066
3627,-1.0617519669145126,-0.008298802814695066
3628,-1.061880979805871,-0.008298802814695066
3629,-1.0618830049408532,-0.008298802814695066
3630,-1.061887898202822,-0.008298802814695066
3631,-1.061901571453073,-0.008298802814695066
3632,-1.062331757511619,-0.008298802814695066
3633,-1.0623431147713083,-0.008298802814695066
3634,-1.0626144106286328,-0.008298802814695066
3635,-1.0626498888631153,-0.008298802814695066
3636,-1.0629875844140888,-0.008298802814695066
3637,-1.0634106651221458,-0.008298802814695066
3638,-1.0640617584259402,-0.008298802814695066
3639,-1.064070234037948,-0.008298802814695066
3640,-1.0641620922823658,-0.008298802814695066
3641,-1.0642457186007719,-0.008298802814695066
3642,-1.0643121340998758,-0.008298802814695066
3643,-1.0647412596719148,-0.008298802814695066
3644,-1.0653843324798293,-0.008298802814695066
3645,-1.0654205058719606,-0.008298802814695066
3646,-1.0657711833386774,-0.008298802814695066
3647,-1.0659080604471047,-0.008298802814695066
3648,-1.0659487071482816,-0.008298802814695066
3649,-1.065967091869144,-0.008298802814695066
3650,-1.0666609693774753,-0.008298802814695066
3651,-1.066735851328908,-0.008298802814695066
3652,-1.0669573039232125,-0.008298802814695066
3653,-1.0672075090671955,-0.008298802814695066
3654,-1.0674358067227299,-0.008298802814695066
3655,-1.0675725033227776,-0.008298802814695066
3656,-1.0678089440663898,-0.008298802814695066
3657,-1.067969409267788,-0.008298802814695066
3658,-1.0686289438140302,-0.008298802814695066
