iter,emax,log_compression
10813,-1.269722624071077,-0.008298802814695066
10814,-1.2697226296351913,-0.008298802814695066
10815,-1.2697226470987955,-0.008298802814695066
10816,-1.2697226821748295,-0.008298802814695066
10817,-1.2697226888995985,-0.008298802814695066
10818,-1.2697227173980334,-0.008298802814695066
10819,-1.269722741068743,-0.008298802814695066
10820,-1.2697227763140289,-0.008298802814695066
10821,-1.2697227806241231,-0.008298802814695066
10822,-1.2697228030183643,-0.008298802814695066
10823,-1.2697228098838385,-0.008298802814695066
10824,-1.2697228215209129,-0.008298802814695066
10825,-1.2697228254018402,-0.008298802814695066
10826,-1.2697228646934384,-0.008298802814695066
10827,-1.2697229011511315,-0.008298802814695066
10828,-1.2697229059738702,-0.008298802814695066
10829,-1.269722940844883,-0.008298802814695066
10830,-1.2697229700428945,-0.008298802814695066
10831,-1.2697229770297662,-0.008298802814695066
10832,-1.2697230144954925,-0.008298802814695066
10833,-1.269723028197451,-0.008298802814695066
10834,-1.2697230909173602,-0.008298802814695066
10835,-1.2697231063174708,-0.008298802814695066
10836,-1.2697231152531947,-0.008298802814695066
10837,-1.269723128004078,-0.008298802814695066
10838,-1.2697231812931227,-0.008298802814695066
10839,-1.2697232141642643,-0.008298802814695066
10840,-1.269723286221013,-0.008298802814695066
10841,-1.2697233122264502,-0.008298802814695066
10842,-1.269723340526543,-0.008298802814695066
10843,-1.2697233457698975,-0.008298802814695066
10844,-1.2697233737064548,-0.008298802814695066
10845,-1.2697234127457984,-0.008298802814695066
10846,-1.2697234369754682,-0.008298802814695066
10847,-1.2697234815095029,-0.008298802814695066
10848,-1.2697235017737514,-0.008298802814695066
10849,-1.2697235340648247,-0.008298802814695066
10850,-1.2697235880632578,-0.008298802814695066
10851,-1.269723590397213,-0.008298802814695066
10852,-1.2697236232969968,-0.008298802814695066
10853,-1.2697236258354607,-0.008298802814695066
10854,-1.2697236853810319,-0.008298802814695066
10855,-1.269723732052132,-0.008298802814695066
10856,-1.2697237493562303,-0.008298802814695066
10857,-1.26972375104168,-0.008298802814695066
10858,-1.2697239054860703,-0.008298802814695066
10859,-1.2697239258597879,-0.008298802814695066
10860,-1.2697239346918874,-0.008298802814695066
10861,-1.269723968543374,-0.008298802814695066
10862,-1.2697239955400732,-0.008298802814695066
10863,-1.269724031262405,-0.008298802814695066
10864,-1.269724075378397,-0.008298802814695066
10865,-1.2697240843892141,-0.008298802814695066
10866,-1.2697241030019029,-0.008298802814695066
10867,-1.2697241226257538,-0.008298802814695066
10868,-1.2697241398897796,-0.008298802814695066
10869,-1.2697241913411892,-0.008298802814695066
10870,-1.2697241924506975,-0.008298802814695066
10871,-1.2697242157829645,-0.008298802814695066
10872,-1.2697242214172255,-0.008298802814695066
10873,-1.2697242258589392,-0.008298802814695066
10874,-1.269724235139515,-0.008298802814695066
10875,-1.269724284282258,-0.008298802814695066
10876,-1.2697242988474828,-0.008298802814695066
10877,-1.2697243005596262,-0.008298802814695066
10878,-1.2697243202878132,-0.008298802814695066
10879,-1.2697243488496097,-0.008298802814695066
10880,-1.2697243751811476,-0.008298802814695066
10881,-1.2697243808125893,-0.008298802814695066
10882,-1.2697244187319436,-0.008298802814695066
10883,-1.2697245078910178,-0.008298802814695066
10884,-1.2697245220244502,-0.008298802814695066
10885,-1.2697245531366024,-0.008298802814695066
10886,-1.269724585328965,-0.008298802814695066
10887,-1.269724601994938,-0.008298802814695066
10888,-1.2697246063233094,-0.008298802814695066
10889,-1.2697246781759512,-0.008298802814695066
10890,-1.2697246802031141,-0.008298802814695066
10891,-1.2697246919985334,-0.008298802814695066
10892,-1.2697247172058912,-0.008298802814695066
10893,-1.2697247246679593,-0.008298802814695066
10894,-1.2697247975662178,-0.008298802814695066
10895,-1.269724809601976,-0.008298802814695066
10896,-1.2697248120660336,-0.008298802814695066
10897,-1.269724813453343,-0.008298802814695066
10898,-1.2697248138373753,-0.008298802814695066
10899,-1.269724865146465,-0.008298802814695066
10900,-1.2697248694427796,-0.008298802814695066
10901,-1.2697248841644824,-0.008298802814695066
10902,-1.2697248861876556,-0.008298802814695066
10903,-1.2697248900338423,-0.008298802814695066
10904,-1.2697249147113991,-0.008298802814695066
10905,-1.2697249854209376,-0.008298802814695066
10906,-1.2697250033752314,-0.008298802814695066
10907,-1.2697250720432294,-0.008298802814695066
10908,-1.2697250743944881,-0.008298802814695066
10909,-1.2697250826235629,-0.008298802814695066
10910,-1.269725083936933,-0.008298802814695066
10911,-1.2697251329950552,-0.008298802814695066
10912,-1.2697251506372929,-0.008298802814695066
10913,-1.2697251573594823,-0.008298802814695066
10914,-1.2697251646284708,-0.008298802814695066
10915,-1.269725173361438,-0.008298802814695066
10916,-1.2697251962657554,-0.008298802814695066
10917,-1.2697252013032543,-0.008298802814695066
10918,-1.269725207883203,-0.008298802814695066
10919,-1.2697252248512192,-0.008298802814695066
10920,-1.2697252337868246,-0.008298802814695066
10921,-1.2697252349953878,-0.008298802814695066
10922,-1.2697252534135282,-0.008298802814695066
10923,-1.2697252627815196,-0.008298802814695066
10924,-1.2697252932031808,-0.008298802814695066
10925,-1.2697253714689947,-0.008298802814695066
10926,-1.2697254199781778,-0.008298802814695066
10927,-1.2697254574189403,-0.008298802814695066
10928,-1.2697254710619408,-0.008298802814695066
10929,-1.2697255196420114,-0.008298802814695066
10930,-1.269725519868875,-0.008298802814695066
10931,-1.2697255199712771,-0.008298802814695066
10932,-1.2697255344200171,-0.008298802814695066
10933,-1.2697255357761408,-0.008298802814695066
10934,-1.2697255392393365,-0.008298802814695066
10935,-1.2697255463017862,-0.008298802814695066
10936,-1.2697255915873626,-0.008298802814695066
10937,-1.269725592936767,-0.008298802814695066
10938,-1.2697255946722774,-0.008298802814695066
10939,-1.2697256317574075,-0.008298802814695066
10940,-1.2697256583128222,-0.008298802814695066
10941,-1.2697257021964803,-0.008298802814695066
10942,-1.2697257438755756,-0.008298802814695066
10943,-1.2697257552150112,-0.008298802814695066
10944,-1.2697257648570945,-0.008298802814695066
10945,-1.2697258038011698,-0.008298802814695066
10946,-1.269725806579237,-0.008298802814695066
10947,-1.2697258150746444,-0.008298802814695066
10948,-1.269725821863428,-0.008298802814695066
10949,-1.2697258320545317,-0.008298802814695066
10950,-1.2697258619563343,-0.008298802814695066
10951,-1.2697259125542626,-0.008298802814695066
10952,-1.2697259145922892,-0.008298802814695066
10953,-1.2697259149545368,-0.008298802814695066
10954,-1.2697259450394938,-0.008298802814695066
10955,-1.2697259620662869,-0.008298802814695066
10956,-1.2697259698795214,-0.008298802814695066
10957,-1.2697260205726109,-0.008298802814695066
10958,-1.2697260265816632,-0.008298802814695066
10959,-1.2697260411347622,-0.008298802814695066
10960,-1.2697260682385598,-0.008298802814695066
10961,-1.269726078215339,-0.008298802814695066
10962,-1.2697260980578668,-0.008298802814695066
10963,-1.2697261005029186,-0.008298802814695066
10964,-1.2697261201754242,-0.008298802814695066
10965,-1.269726132502935,-0.008298802814695066
10966,-1.269726192546436,-0.008298802814695066
10967,-1.2697262000207625,-0.008298802814695066
10968,-1.2697262561784075,-0.008298802814695066
10969,-1.2697262777799074,-0.008298802814695066
10970,-1.2697263239179568,-0.008298802814695066
10971,-1.2697263394034077,-0.008298802814695066
10972,-1.269726345580375,-0.008298802814695066
10973,-1.2697263467787452,-0.008298802814695066
10974,-1.269726380119661,-0.008298802814695066
10975,-1.2697264258106846,-0.008298802814695066
10976,-1.26972643431366,-0.008298802814695066
10977,-1.2697264685725325,-0.008298802814695066
10978,-1.2697264750330381,-0.008298802814695066
10979,-1.2697265083972296,-0.008298802814695066
10980,-1.2697265383577665,-0.008298802814695066
10981,-1.2697266043515645,-0.008298802814695066
10982,-1.269726632029118,-0.008298802814695066
10983,-1.2697266348155745,-0.008298802814695066
10984,-1.2697266823573572,-0.008298802814695066
10985,-1.269726689723658,-0.008298802814695066
10986,-1.2697266955555926,-0.008298802814695066
10987,-1.2697267391353555,-0.008298802814695066
10988,-1.269726834484666,-0.008298802814695066
10989,-1.2697268481602546,-0.008298802814695066
10990,-1.2697268494238605,-0.008298802814695066
10991,-1.2697268526658927,-0.008298802814695066
10992,-1.2697269148016808,-0.008298802814695066
10993,-1.2697269160153049,-0.008298802814695066
10994,-1.2697269193105247,-0.008298802814695066
10995,-1.269726926696518,-0.008298802814695066
10996,-1.269726961411384,-0.008298802814695066
10997,-1.269726973261779,-0.008298802814695066
10998,-1.2697270016680453,-0.008298802814695066
10999,-1.2697270026184617,-0.008298802814695066
11000,-1.2697270195026475,-0.008298802814695066
11001,-1.2697270526749036,-0.008298802814695066
11002,-1.269727097367578,-0.008298802814695066
11003,-1.269727109129162,-0.008298802814695066
11004,-1.2697271328987512,-0.008298802814695066
11005,-1.2697271651370363,-0.008298802814695066
11006,-1.2697271711112725,-0.008298802814695066
11007,-1.2697271743891267,-0.008298802814695066
11008,-1.2697272306061467,-0.008298802814695066
11009,-1.269727236381431,-0.008298802814695066
11010,-1.269727238431779,-0.008298802814695066
11011,-1.2697272794029673,-0.008298802814695066
11012,-1.2697272922247185,-0.008298802814695066
11013,-1.2697272958959953,-0.008298802814695066
11014,-1.269727322514853,-0.008298802814695066
11015,-1.2697273231460386,-0.008298802814695066
11016,-1.2697273331888907,-0.008298802814695066
11017,-1.2697273445332085,-0.008298802814695066
11018,-1.2697274229890583,-0.008298802814695066
11019,-1.2697274483216316,-0.008298802814695066
11020,-1.269727462619126,-0.008298802814695066
11021,-1.269727465828356,-0.008298802814695066
11022,-1.2697274861044041,-0.008298802814695066
11023,-1.2697275000031827,-0.008298802814695066
11024,-1.2697275332927984,-0.008298802814695066
11025,-1.2697275745618448,-0.008298802814695066
11026,-1.2697275804345713,-0.008298802814695066
11027,-1.2697275819788423,-0.008298802814695066
11028,-1.2697275859549424,-0.008298802814695066
11029,-1.2697275928804537,-0.008298802814695066
11030,-1.2697275936262562,-0.008298802814695066
11031,-1.269727593901255,-0.008298802814695066
11032,-1.269727620615347,-0.008298802814695066
11033,-1.2697276438567748,-0.008298802814695066
11034,-1.269727674246533,-0.008298802814695066
11035,-1.2697276794485455,-0.008298802814695066
11036,-1.269727684017499,-0.008298802814695066
11037,-1.269727721448651,-0.008298802814695066
11038,-1.2697277408437233,-0.008298802814695066
11039,-1.269727781028069,-0.008298802814695066
11040,-1.269727801194488,-0.008298802814695066
11041,-1.2697278116896888,-0.008298802814695066
11042,-1.2697278189653556,-0.008298802814695066
11043,-1.2697278286373566,-0.008298802814695066
11044,-1.2697278422608096,-0.008298802814695066
11045,-1.269727864897578,-0.008298802814695066
11046,-1.2697278838647341,-0.008298802814695066
11047,-1.2697278925161404,-0.008298802814695066
11048,-1.2697279055797903,-0.008298802814695066
11049,-1.2697279192882323,-0.008298802814695066
11050,-1.2697279225222227,-0.008298802814695066
11051,-1.269727935640694,-0.008298802814695066
11052,-1.2697279842196534,-0.008298802814695066
11053,-1.269727992174679,-0.008298802814695066
11054,-1.2697279925853593,-0.008298802814695066
11055,-1.2697279990679542,-0.008298802814695066
11056,-1.2697280083256177,-0.008298802814695066
11057,-1.2697280659486518,-0.008298802814695066
11058,-1.2697280737094374,-0.008298802814695066
11059,-1.2697280944146976,-0.008298802814695066
11060,-1.2697281174377955,-0.008298802814695066
11061,-1.2697281710781798,-0.008298802814695066
11062,-1.2697282616866092,-0.008298802814695066
11063,-1.2697282662422622,-0.008298802814695066
11064,-1.269728268232835,-0.008298802814695066
11065,-1.269728279481795,-0.008298802814695066
11066,-1.269728292864583,-0.008298802814695066
11067,-1.269728346290111,-0.008298802814695066
11068,-1.2697283479889334,-0.008298802814695066
11069,-1.26972836348332,-0.008298802814695066
11070,-1.269728366609054,-0.008298802814695066
11071,-1.2697283856868484,-0.008298802814695066
11072,-1.2697284290945794,-0.008298802814695066
11073,-1.2697284448121844,-0.008298802814695066
11074,-1.2697284892539669,-0.008298802814695066
11075,-1.2697284956104835,-0.008298802814695066
11076,-1.2697285148397937,-0.008298802814695066
11077,-1.2697285198722166,-0.008298802814695066
11078,-1.2697285346435794,-0.008298802814695066
11079,-1.269728577511765,-0.008298802814695066
11080,-1.2697286103677599,-0.008298802814695066
11081,-1.2697286110961152,-0.008298802814695066
11082,-1.2697286265791166,-0.008298802814695066
11083,-1.2697286706289284,-0.008298802814695066
11084,-1.269728730154483,-0.008298802814695066
11085,-1.269728733042279,-0.008298802814695066
11086,-1.2697287538212139,-0.008298802814695066
11087,-1.2697288082081868,-0.008298802814695066
11088,-1.2697288444713302,-0.008298802814695066
11089,-1.2697288465068608,-0.008298802814695066
11090,-1.2697288598692031,-0.008298802814695066
11091,-1.269728867872487,-0.008298802814695066
11092,-1.269728882447386,-0.008298802814695066
11093,-1.2697289007801642,-0.008298802814695066
11094,-1.269728910420254,-0.008298802814695066
11095,-1.2697289338223485,-0.008298802814695066
11096,-1.269728934725456,-0.008298802814695066
11097,-1.2697289770156182,-0.008298802814695066
11098,-1.2697290134846813,-0.008298802814695066
11099,-1.2697290339829608,-0.008298802814695066
11100,-1.2697290382330737,-0.008298802814695066
11101,-1.2697290530226146,-0.008298802814695066
11102,-1.2697290541974722,-0.008298802814695066
11103,-1.2697290737340448,-0.008298802814695066
11104,-1.2697290872652134,-0.008298802814695066
11105,-1.2697290932368475,-0.008298802814695066
11106,-1.2697290999313589,-0.008298802814695066
11107,-1.2697291516822844,-0.008298802814695066
11108,-1.269729174351688,-0.008298802814695066
11109,-1.2697291928329566,-0.008298802814695066
11110,-1.2697292194697503,-0.008298802814695066
11111,-1.2697292202972195,-0.008298802814695066
11112,-1.26972925282391,-0.008298802814695066
11113,-1.2697293258190219,-0.008298802814695066
11114,-1.2697293369724716,-0.008298802814695066
11115,-1.2697293466080886,-0.008298802814695066
11116,-1.2697293504468206,-0.008298802814695066
11117,-1.269729370614625,-0.008298802814695066
11118,-1.269729386508794,-0.008298802814695066
11119,-1.2697294100173253,-0.008298802814695066
11120,-1.269729410299532,-0.008298802814695066
11121,-1.269729445393616,-0.008298802814695066
11122,-1.269729445897926,-0.008298802814695066
11123,-1.269729451556088,-0.008298802814695066
11124,-1.2697294591201482,-0.008298802814695066
11125,-1.2697294622097337,-0.008298802814695066
11126,-1.2697294675640107,-0.008298802814695066
11127,-1.2697294697363737,-0.008298802814695066
11128,-1.2697294849972867,-0.008298802814695066
11129,-1.2697295077672097,-0.008298802814695066
11130,-1.2697295416959626,-0.008298802814695066
11131,-1.2697295529590473,-0.008298802814695066
11132,-1.2697295643932498,-0.008298802814695066
11133,-1.2697295709195966,-0.008298802814695066
11134,-1.2697295765287062,-0.008298802814695066
11135,-1.2697295986049075,-0.008298802814695066
11136,-1.2697296113171384,-0.008298802814695066
11137,-1.2697296326219207,-0.008298802814695066
11138,-1.2697296525318797,-0.008298802814695066
11139,-1.2697296677354835,-0.008298802814695066
11140,-1.2697296787713146,-0.008298802814695066
11141,-1.2697296959350501,-0.008298802814695066
11142,-1.2697296995238891,-0.008298802814695066
11143,-1.2697297300078312,-0.008298802814695066
11144,-1.2697297328496502,-0.008298802814695066
11145,-1.2697297456541958,-0.008298802814695066
11146,-1.2697297474877762,-0.008298802814695066
11147,-1.2697297575716242,-0.008298802814695066
11148,-1.269729758804989,-0.008298802814695066
11149,-1.2697297653293997,-0.008298802814695066
11150,-1.2697297839561164,-0.008298802814695066
11151,-1.269729784562925,-0.008298802814695066
11152,-1.269729818747641,-0.008298802814695066
11153,-1.269729831547553,-0.008298802814695066
11154,-1.2697298401108106,-0.008298802814695066
11155,-1.269729842803654,-0.008298802814695066
11156,-1.2697298777832355,-0.008298802814695066
11157,-1.269729903195673,-0.008298802814695066
11158,-1.2697299093412542,-0.008298802814695066
11159,-1.2697299164203928,-0.008298802814695066
11160,-1.2697299450419903,-0.008298802814695066
11161,-1.2697299920322043,-0.008298802814695066
11162,-1.2697299993588715,-0.008298802814695066
11163,-1.2697300524227741,-0.008298802814695066
11164,-1.2697300529818913,-0.008298802814695066
11165,-1.2697300853152644,-0.008298802814695066
11166,-1.269730093964047,-0.008298802814695066
11167,-1.2697301100269338,-0.008298802814695066
11168,-1.269730144889263,-0.008298802814695066
11169,-1.2697301604458828,-0.008298802814695066
11170,-1.2697301771535783,-0.008298802814695066
11171,-1.269730197428989,-0.008298802814695066
11172,-1.2697302110818403,-0.008298802814695066
11173,-1.2697302444560001,-0.008298802814695066
11174,-1.2697302704900952,-0.008298802814695066
11175,-1.2697302895874747,-0.008298802814695066
11176,-1.2697303099354975,-0.008298802814695066
11177,-1.2697303105688702,-0.008298802814695066
11178,-1.2697303198081458,-0.008298802814695066
11179,-1.2697303514469156,-0.008298802814695066
11180,-1.2697303551650823,-0.008298802814695066
11181,-1.269730363311165,-0.008298802814695066
11182,-1.2697303739564998,-0.008298802814695066
11183,-1.269730376583861,-0.008298802814695066
11184,-1.2697304024178147,-0.008298802814695066
11185,-1.2697304029479768,-0.008298802814695066
11186,-1.269730410898176,-0.008298802814695066
11187,-1.2697304130020517,-0.008298802814695066
11188,-1.2697304618044671,-0.008298802814695066
11189,-1.2697304641621292,-0.008298802814695066
11190,-1.2697304805819494,-0.008298802814695066
11191,-1.2697304972205457,-0.008298802814695066
11192,-1.269730534721866,-0.008298802814695066
11193,-1.2697305390637195,-0.008298802814695066
11194,-1.2697305448782874,-0.008298802814695066
11195,-1.2697306117299823,-0.008298802814695066
11196,-1.269730611906963,-0.008298802814695066
11197,-1.269730643233189,-0.008298802814695066
11198,-1.2697306513151005,-0.008298802814695066
11199,-1.2697306622600881,-0.008298802814695066
11200,-1.2697306630511143,-0.008298802814695066
11201,-1.2697306878554417,-0.008298802814695066
11202,-1.26973071700463,-0.008298802814695066
11203,-1.2697307287273851,-0.008298802814695066
11204,-1.2697307324296856,-0.008298802814695066
11205,-1.2697307689588166,-0.008298802814695066
11206,-1.2697307854274689,-0.008298802814695066
11207,-1.2697308045289424,-0.008298802814695066
11208,-1.2697308205626063,-0.008298802814695066
11209,-1.2697308396879636,-0.008298802814695066
11210,-1.2697308599708468,-0.008298802814695066
11211,-1.2697308630449684,-0.008298802814695066
11212,-1.2697308648058376,-0.008298802814695066
11213,-1.2697308704612005,-0.008298802814695066
11214,-1.2697308914361876,-0.008298802814695066
11215,-1.2697309040765823,-0.008298802814695066
11216,-1.2697309045993443,-0.008298802814695066
11217,-1.2697309143083262,-0.008298802814695066
11218,-1.2697309243606725,-0.008298802814695066
11219,-1.2697309361980347,-0.008298802814695066
11220,-1.2697309501237615,-0.008298802814695066
11221,-1.269730960568842,-0.008298802814695066
11222,-1.269730977604823,-0.008298802814695066
11223,-1.2697309795129876,-0.008298802814695066
11224,-1.2697309801578298,-0.008298802814695066
11225,-1.2697310024989528,-0.008298802814695066
11226,-1.2697310049310588,-0.008298802814695066
11227,-1.2697310380295508,-0.008298802814695066
11228,-1.2697310633051773,-0.008298802814695066
11229,-1.2697310700055868,-0.008298802814695066
11230,-1.2697310705881155,-0.008298802814695066
11231,-1.2697310993470068,-0.008298802814695066
11232,-1.2697311304374632,-0.008298802814695066
11233,-1.2697311441235728,-0.008298802814695066
11234,-1.2697311454776021,-0.008298802814695066
11235,-1.2697311518891161,-0.008298802814695066
11236,-1.2697311710933417,-0.008298802814695066
11237,-1.2697311794919437,-0.008298802814695066
11238,-1.269731203812415,-0.008298802814695066
11239,-1.2697312070626061,-0.008298802814695066
11240,-1.2697312226037256,-0.008298802814695066
11241,-1.2697312463217123,-0.008298802814695066
11242,-1.2697312510564471,-0.008298802814695066
11243,-1.2697312648781993,-0.008298802814695066
11244,-1.2697313111457358,-0.008298802814695066
11245,-1.2697313182726493,-0.008298802814695066
11246,-1.2697313380028286,-0.008298802814695066
11247,-1.26973134461756,-0.008298802814695066
11248,-1.2697313447727587,-0.008298802814695066
11249,-1.2697313473202554,-0.008298802814695066
11250,-1.269731383588716,-0.008298802814695066
11251,-1.2697313963964363,-0.008298802814695066
11252,-1.269731408318099,-0.008298802814695066
11253,-1.2697314339375136,-0.008298802814695066
11254,-1.2697314378153137,-0.008298802814695066
11255,-1.2697314722225768,-0.008298802814695066
11256,-1.269731484960318,-0.008298802814695066
11257,-1.269731525104672,-0.008298802814695066
11258,-1.2697315479711437,-0.008298802814695066
11259,-1.269731574133281,-0.008298802814695066
11260,-1.2697315754373344,-0.008298802814695066
11261,-1.2697315810944858,-0.008298802814695066
11262,-1.26973161698255,-0.008298802814695066
11263,-1.2697316234437008,-0.008298802814695066
11264,-1.2697316274484287,-0.008298802814695066
11265,-1.2697316274972343,-0.008298802814695066
11266,-1.2697316325638712,-0.008298802814695066
11267,-1.2697316593949108,-0.008298802814695066
11268,-1.2697316944597143,-0.008298802814695066
11269,-1.2697317054715596,-0.008298802814695066
11270,-1.2697317069572969,-0.008298802814695066
11271,-1.269731715412396,-0.008298802814695066
11272,-1.2697317685539435,-0.008298802814695066
11273,-1.269731776630966,-0.008298802814695066
11274,-1.2697317819984295,-0.008298802814695066
11275,-1.2697318049668156,-0.008298802814695066
11276,-1.2697318069497403,-0.008298802814695066
11277,-1.2697318112891658,-0.008298802814695066
11278,-1.2697318248715486,-0.008298802814695066
11279,-1.269731826282796,-0.008298802814695066
11280,-1.2697318436163736,-0.008298802814695066
11281,-1.2697318453606599,-0.008298802814695066
11282,-1.2697318572206553,-0.008298802814695066
11283,-1.2697318735880876,-0.008298802814695066
11284,-1.2697318782102174,-0.008298802814695066
11285,-1.2697318914134454,-0.008298802814695066
11286,-1.2697319043591002,-0.008298802814695066
11287,-1.2697319182164017,-0.008298802814695066
11288,-1.2697319306230033,-0.008298802814695066
11289,-1.2697319443849195,-0.008298802814695066
11290,-1.2697319513396117,-0.008298802814695066
11291,-1.2697319583147817,-0.008298802814695066
11292,-1.2697319591252583,-0.008298802814695066
11293,-1.2697319604758546,-0.008298802814695066
11294,-1.2697319697207068,-0.008298802814695066
11295,-1.2697320194702,-0.008298802814695066
11296,-1.269732023168547,-0.008298802814695066
11297,-1.269732050564649,-0.008298802814695066
11298,-1.2697320516109523,-0.008298802814695066
11299,-1.2697320573632835,-0.008298802814695066
11300,-1.2697320973947224,-0.008298802814695066
11301,-1.2697320980512132,-0.008298802814695066
11302,-1.269732106117614,-0.008298802814695066
11303,-1.269732110627123,-0.008298802814695066
11304,-1.2697321130137849,-0.008298802814695066
11305,-1.269732122944087,-0.008298802814695066
11306,-1.269732125191493,-0.008298802814695066
11307,-1.2697321523343417,-0.008298802814695066
11308,-1.2697321937762016,-0.008298802814695066
11309,-1.2697321943855495,-0.008298802814695066
11310,-1.2697322091379832,-0.008298802814695066
11311,-1.2697322119358179,-0.008298802814695066
11312,-1.2697322140414802,-0.008298802814695066
11313,-1.2697322142076057,-0.008298802814695066
11314,-1.2697322255667842,-0.008298802814695066
11315,-1.2697322285814088,-0.008298802814695066
11316,-1.2697322537966103,-0.008298802814695066
11317,-1.269732265771422,-0.008298802814695066
11318,-1.2697322830133166,-0.008298802814695066
11319,-1.269732308036755,-0.008298802814695066
11320,-1.2697323184308267,-0.008298802814695066
11321,-1.269732340342374,-0.008298802814695066
11322,-1.2697323429055145,-0.008298802814695066
11323,-1.2697323456872018,-0.008298802814695066
11324,-1.2697323674359753,-0.008298802814695066
11325,-1.2697323679020638,-0.008298802814695066
11326,-1.2697323731305508,-0.008298802814695066
11327,-1.269732375634822,-0.008298802814695066
11328,-1.2697323794623978,-0.008298802814695066
11329,-1.2697323847961086,-0.008298802814695066
11330,-1.269732387447437,-0.008298802814695066
11331,-1.2697324028194363,-0.008298802814695066
11332,-1.2697324205536624,-0.008298802814695066
11333,-1.269732423505082,-0.008298802814695066
11334,-1.269732493211898,-0.008298802814695066
11335,-1.2697325015130076,-0.008298802814695066
11336,-1.2697325084031927,-0.008298802814695066
11337,-1.2697325104731283,-0.008298802814695066
11338,-1.269732518673037,-0.008298802814695066
11339,-1.2697325530655852,-0.008298802814695066
11340,-1.2697325665718548,-0.008298802814695066
11341,-1.2697325787570548,-0.008298802814695066
11342,-1.2697326144989853,-0.008298802814695066
11343,-1.2697326434906218,-0.008298802814695066
11344,-1.2697326668193685,-0.008298802814695066
11345,-1.2697326774197801,-0.008298802814695066
11346,-1.2697326923857002,-0.008298802814695066
11347,-1.2697326928395474,-0.008298802814695066
11348,-1.2697326997289675,-0.008298802814695066
11349,-1.2697327017194993,-0.008298802814695066
11350,-1.269732719778347,-0.008298802814695066
11351,-1.2697327242747065,-0.008298802814695066
11352,-1.2697327407610586,-0.008298802814695066
11353,-1.2697327419161715,-0.008298802814695066
11354,-1.269732742757427,-0.008298802814695066
11355,-1.2697327664645108,-0.008298802814695066
11356,-1.2697327743168831,-0.008298802814695066
11357,-1.269732792189719,-0.008298802814695066
11358,-1.2697327989583895,-0.008298802814695066
11359,-1.26973281356875,-0.008298802814695066
11360,-1.2697328146458187,-0.008298802814695066
11361,-1.2697328250056212,-0.008298802814695066
11362,-1.2697328564372685,-0.008298802814695066
11363,-1.2697328725271841,-0.008298802814695066
11364,-1.2697328763174829,-0.008298802814695066
11365,-1.2697328817884577,-0.008298802814695066
11366,-1.2697328848431355,-0.008298802814695066
11367,-1.269732891187549,-0.008298802814695066
11368,-1.269732907966349,-0.008298802814695066
11369,-1.269732911101362,-0.008298802814695066
11370,-1.269732939644355,-0.008298802814695066
11371,-1.269732947155174,-0.008298802814695066
11372,-1.26973297356002,-0.008298802814695066
11373,-1.269732992112109,-0.008298802814695066
11374,-1.2697330351064662,-0.008298802814695066
11375,-1.2697330361801806,-0.008298802814695066
11376,-1.2697330371487974,-0.008298802814695066
11377,-1.2697330530277238,-0.008298802814695066
11378,-1.269733055866381,-0.008298802814695066
11379,-1.269733058504804,-0.008298802814695066
11380,-1.269733067088254,-0.008298802814695066
11381,-1.2697330672691314,-0.008298802814695066
11382,-1.269733080460885,-0.008298802814695066
11383,-1.2697330929889148,-0.008298802814695066
11384,-1.2697331105046086,-0.008298802814695066
11385,-1.2697331330466215,-0.008298802814695066
11386,-1.2697331434058114,-0.008298802814695066
11387,-1.2697331552927587,-0.008298802814695066
11388,-1.269733206229999,-0.008298802814695066
11389,-1.2697332114735826,-0.008298802814695066
11390,-1.2697332172321574,-0.008298802814695066
11391,-1.2697332328211148,-0.008298802814695066
11392,-1.2697332353305162,-0.008298802814695066
11393,-1.2697332401958619,-0.008298802814695066
11394,-1.2697332491445863,-0.008298802814695066
11395,-1.2697332651247,-0.008298802814695066
11396,-1.2697332797465066,-0.008298802814695066
11397,-1.269733279956291,-0.008298802814695066
11398,-1.2697332874269855,-0.008298802814695066
11399,-1.2697333048226493,-0.008298802814695066
11400,-1.269733314707477,-0.008298802814695066
11401,-1.2697333337000394,-0.008298802814695066
11402,-1.2697333352636906,-0.008298802814695066
11403,-1.269733335514489,-0.008298802814695066
11404,-1.2697333521735752,-0.008298802814695066
11405,-1.2697333556900436,-0.008298802814695066
11406,-1.2697333652604683,-0.008298802814695066
11407,-1.2697333713819439,-0.008298802814695066
11408,-1.2697333776296662,-0.008298802814695066
11409,-1.2697334299780385,-0.008298802814695066
11410,-1.2697334759649206,-0.008298802814695066
11411,-1.2697334922381807,-0.008298802814695066
11412,-1.2697334994186162,-0.008298802814695066
11413,-1.269733502386481,-0.008298802814695066
11414,-1.2697335032755748,-0.008298802814695066
11415,-1.2697335048569447,-0.008298802814695066
11416,-1.2697335089272621,-0.008298802814695066
11417,-1.2697335093277098,-0.008298802814695066
11418,-1.2697335127502731,-0.008298802814695066
11419,-1.2697335157191594,-0.008298802814695066
11420,-1.2697335280558173,-0.008298802814695066
11421,-1.2697335295597867,-0.008298802814695066
11422,-1.2697335529589142,-0.008298802814695066
11423,-1.269733554466173,-0.008298802814695066
11424,-1.2697335566523984,-0.008298802814695066
11425,-1.2697335587506051,-0.008298802814695066
11426,-1.2697335784229051,-0.008298802814695066
