iter,emax,log_compression
1796,-0.6023552394211305,-0.008298802814695066
1797,-0.6029613296292242,-0.008298802814695066
1798,-0.6033631570539314,-0.008298802814695066
1799,-0.6035062034008858,-0.008298802814695066
1800,-0.603847616358512,-0.008298802814695066
1801,-0.604088670521273,-0.008298802814695066
1802,-0.6044638621730511,-0.008298802814695066
1803,-0.6045248101329481,-0.008298802814695066
1804,-0.6056780370040401,-0.008298802814695066
1805,-0.605694120785749,-0.008298802814695066
1806,-0.6058864933887821,-0.008298802814695066
1807,-0.6062106228553367,-0.008298802814695066
1808,-0.6066514602852424,-0.008298802814695066
1809,-0.6067447561150413,-0.008298802814695066
1810,-0.6077976692934157,-0.008298802814695066
1811,-0.6079256004198429,-0.008298802814695066
1812,-0.608276986301286,-0.008298802814695066
1813,-0.6085792335099431,-0.008298802814695066
1814,-0.608777930749015,-0.008298802814695066
1815,-0.609545317707227,-0.008298802814695066
1816,-0.6098625318643399,-0.008298802814695066
1817,-0.6100195493286636,-0.008298802814695066
1818,-0.6100576109965056,-0.008298802814695066
1819,-0.6101243610294667,-0.008298802814695066
1820,-0.6102193205199302,-0.008298802814695066
1821,-0.6102274328840975,-0.008298802814695066
1822,-0.6103929456374464,-0.008298802814695066
1823,-0.6104644686193614,-0.008298802814695066
1824,-0.6107490410207457,-0.008298802814695066
1825,-0.6110347103061229,-0.008298802814695066
1826,-0.61148282859968,-0.008298802814695066
1827,-0.6116113563286282,-0.008298802814695066
1828,-0.6119254652092097,-0.008298802814695066
1829,-0.6123174991150173,-0.008298802814695066
1830,-0.6123490053257336,-0.008298802814695066
1831,-0.6132561566875017,-0.008298802814695066
1832,-0.6138169921710283,-0.008298802814695066
1833,-0.6139571266029906,-0.008298802814695066
1834,-0.6139978566970832,-0.008298802814695066
1835,-0.6139993132973198,-0.008298802814695066
1836,-0.6143179058597833,-0.008298802814695066
1837,-0.6145194717699562,-0.008298802814695066
1838,-0.614527068118522,-0.008298802814695066
1839,-0.6147470233149923,-0.008298802814695066
1840,-0.6147951520641911,-0.008298802814695066
1841,-0.614801987264587,-0.008298802814695066
1842,-0.6148073020570708,-0.008298802814695066
1843,-0.6150867877942904,-0.008298802814695066
1844,-0.6157365982895071,-0.008298802814695066
1845,-0.6160782870141465,-0.008298802814695066
1846,-0.6162973979745143,-0.008298802814695066
1847,-0.6164209961051978,-0.008298802814695066
1848,-0.6164392728590601,-0.008298802814695066
1849,-0.6165086114954305,-0.008298802814695066
1850,-0.6165649429980964,-0.008298802814695066
1851,-0.6166587831553324,-0.008298802814695066
1852,-0.616810541549839,-0.008298802814695066
1853,-0.6171989506115794,-0.008298802814695066
1854,-0.6173885441146612,-0.008298802814695066
1855,-0.6179494575537254,-0.008298802814695066
1856,-0.6185332389600348,-0.008298802814695066
1857,-0.6185445598736423,-0.008298802814695066
1858,-0.6203014256772047,-0.008298802814695066
1859,-0.6203256029183073,-0.008298802814695066
1860,-0.6208769359349122,-0.008298802814695066
1861,-0.6209436612730499,-0.008298802814695066
1862,-0.62191030603856,-0.008298802814695066
1863,-0.62217312138325,-0.008298802814695066
1864,-0.6223622179246867,-0.008298802814695066
1865,-0.6228355718631885,-0.008298802814695066
1866,-0.6228671676279461,-0.008298802814695066
1867,-0.6231275216300753,-0.008298802814695066
1868,-0.6236239844201068,-0.008298802814695066
1869,-0.6237235411148154,-0.008298802814695066
1870,-0.6237634327376697,-0.008298802814695066
1871,-0.6238609729123001,-0.008298802814695066
1872,-0.6240335251171523,-0.008298802814695066
1873,-0.624359997807637,-0.008298802814695066
1874,-0.624402729972952,-0.008298802814695066
1875,-0.6246103866657142,-0.008298802814695066
1876,-0.6247044883551169,-0.008298802814695066
1877,-0.62477759282577,-0.008298802814695066
1878,-0.6249832550913534,-0.008298802814695066
1879,-0.6251507158890423,-0.008298802814695066
1880,-0.6252351820294725,-0.008298802814695066
1881,-0.6255041789049706,-0.008298802814695066
1882,-0.6255609408198965,-0.008298802814695066
1883,-0.6256461174297857,-0.008298802814695066
1884,-0.6264205872239366,-0.008298802814695066
1885,-0.6264675611393937,-0.008298802814695066
1886,-0.626804820094023,-0.008298802814695066
1887,-0.627099593610251,-0.008298802814695066
1888,-0.6276329162011594,-0.008298802814695066
1889,-0.6277992607038638,-0.008298802814695066
1890,-0.6280122824020176,-0.008298802814695066
1891,-0.6293943859675467,-0.008298802814695066
1892,-0.6296178722474509,-0.008298802814695066
1893,-0.6301990845339077,-0.008298802814695066
1894,-0.630312615789687,-0.008298802814695066
1895,-0.631190612719627,-0.008298802814695066
1896,-0.6315603923333071,-0.008298802814695066
1897,-0.6319772436196399,-0.008298802814695066
1898,-0.6320006859706354,-0.008298802814695066
1899,-0.632945308079431,-0.008298802814695066
1900,-0.6329559942235229,-0.008298802814695066
1901,-0.6335228659242303,-0.008298802814695066
1902,-0.6337733002728767,-0.008298802814695066
1903,-0.6341253901733569,-0.008298802814695066
1904,-0.6342438053573328,-0.008298802814695066
1905,-0.6343965696115821,-0.008298802814695066
1906,-0.6344361661339799,-0.008298802814695066
1907,-0.6345192417220844,-0.008298802814695066
1908,-0.6346515755892366,-0.008298802814695066
1909,-0.6346823386189071,-0.008298802814695066
1910,-0.6348559567986634,-0.008298802814695066
1911,-0.6350066819569837,-0.008298802814695066
1912,-0.635171190166266,-0.008298802814695066
1913,-0.6357416933494331,-0.008298802814695066
1914,-0.6359328741598224,-0.008298802814695066
1915,-0.6364569224173822,-0.008298802814695066
1916,-0.6365980613289304,-0.008298802814695066
1917,-0.6372952861116846,-0.008298802814695066
1918,-0.6373182149881922,-0.008298802814695066
1919,-0.6373652014630753,-0.008298802814695066
1920,-0.6377989181099193,-0.008298802814695066
1921,-0.6378068510228645,-0.008298802814695066
1922,-0.6378372433899235,-0.008298802814695066
1923,-0.6381198136386941,-0.008298802814695066
1924,-0.6383766080416086,-0.008298802814695066
1925,-0.6395921905656078,-0.008298802814695066
1926,-0.639661345858013,-0.008298802814695066
1927,-0.6398880030445901,-0.008298802814695066
1928,-0.6401073167303802,-0.008298802814695066
1929,-0.640170624872187,-0.008298802814695066
1930,-0.6403149254201995,-0.008298802814695066
1931,-0.640493521280707,-0.008298802814695066
1932,-0.640507618121289,-0.008298802814695066
1933,-0.6405388570447057,-0.008298802814695066
1934,-0.6407247537243317,-0.008298802814695066
1935,-0.6407685838874576,-0.008298802814695066
1936,-0.6409047639913239,-0.008298802814695066
1937,-0.640906017616354,-0.008298802814695066
1938,-0.6414016502063854,-0.008298802814695066
1939,-0.6414514208673412,-0.008298802814695066
1940,-0.6420377050635655,-0.008298802814695066
1941,-0.6422123817414624,-0.008298802814695066
1942,-0.6426626948083574,-0.008298802814695066
1943,-0.6428255835445968,-0.008298802814695066
1944,-0.6428899087270794,-0.008298802814695066
1945,-0.6429977425219262,-0.008298802814695066
1946,-0.6436022888672599,-0.008298802814695066
1947,-0.6438748252488411,-0.008298802814695066
1948,-0.6442928703670552,-0.008298802814695066
1949,-0.6443132516945173,-0.008298802814695066
1950,-0.6445903269306512,-0.008298802814695066
1951,-0.6454675190052077,-0.008298802814695066
1952,-0.6457273877521542,-0.008298802814695066
1953,-0.6459704941871531,-0.008298802814695066
1954,-0.6460477801801681,-0.008298802814695066
1955,-0.6462259922538431,-0.008298802814695066
1956,-0.6462288921695647,-0.008298802814695066
1957,-0.6465597077996401,-0.008298802814695066
1958,-0.64744368352347,-0.008298802814695066
1959,-0.6476823095204464,-0.008298802814695066
1960,-0.6478314288542435,-0.008298802814695066
1961,-0.6480808289558572,-0.008298802814695066
1962,-0.6484095710118463,-0.008298802814695066
1963,-0.6487635754003251,-0.008298802814695066
1964,-0.6488692827388073,-0.008298802814695066
1965,-0.6490870203175727,-0.008298802814695066
1966,-0.6495412010755176,-0.008298802814695066
1967,-0.6503018731070961,-0.008298802814695066
1968,-0.6503407724746673,-0.008298802814695066
1969,-0.6503539962759173,-0.008298802814695066
1970,-0.6504247809713428,-0.008298802814695066
1971,-0.6509704362822718,-0.008298802814695066
1972,-0.6516019140361574,-0.008298802814695066
1973,-0.6516230659578506,-0.008298802814695066
1974,-0.6517358981875414,-0.008298802814695066
1975,-0.6533909408631119,-0.008298802814695066
1976,-0.6534719260538188,-0.008298802814695066
1977,-0.6535128834803727,-0.008298802814695066
1978,-0.6535672808306026,-0.008298802814695066
1979,-0.6539142424506602,-0.008298802814695066
1980,-0.6539224216282785,-0.008298802814695066
1981,-0.6540547868656039,-0.008298802814695066
1982,-0.6540743457807183,-0.008298802814695066
1983,-0.6546008419011377,-0.008298802814695066
1984,-0.6546082962974422,-0.008298802814695066
1985,-0.6551609393108108,-0.008298802814695066
1986,-0.6552245531711267,-0.008298802814695066
1987,-0.6554367613745528,-0.008298802814695066
1988,-0.6560556315520764,-0.008298802814695066
1989,-0.657086654551206,-0.008298802814695066
1990,-0.6581098027395631,-0.008298802814695066
1991,-0.658211196426544,-0.008298802814695066
1992,-0.65822474751477,-0.008298802814695066
1993,-0.6583768753492281,-0.008298802814695066
1994,-0.6584459376485208,-0.008298802814695066
1995,-0.6587210477944481,-0.008298802814695066
1996,-0.6596237954330696,-0.008298802814695066
1997,-0.6597076086123889,-0.008298802814695066
1998,-0.6597324317768154,-0.008298802814695066
1999,-0.6600002602578963,-0.008298802814695066
2000,-0.660522552988052,-0.008298802814695066
2001,-0.6612088599079321,-0.008298802814695066
2002,-0.6612570811533554,-0.008298802814695066
2003,-0.6612590268198937,-0.008298802814695066
2004,-0.6613471938352075,-0.008298802814695066
2005,-0.6613849289026827,-0.008298802814695066
2006,-0.6615395226432632,-0.008298802814695066
2007,-0.6615668951006497,-0.008298802814695066
2008,-0.6615877229147066,-0.008298802814695066
2009,-0.6618125414128868,-0.008298802814695066
2010,-0.6620891985669907,-0.008298802814695066
2011,-0.6622478622516894,-0.008298802814695066
2012,-0.6622634932063789,-0.008298802814695066
2013,-0.6627626500259791,-0.008298802814695066
2014,-0.6630969103845803,-0.008298802814695066
2015,-0.6631479811438693,-0.008298802814695066
2016,-0.6633812334164612,-0.008298802814695066
2017,-0.6636548825924359,-0.008298802814695066
2018,-0.6638601109078959,-0.008298802814695066
2019,-0.6641600737217874,-0.008298802814695066
2020,-0.664263061493445,-0.008298802814695066
2021,-0.6644289002015616,-0.008298802814695066
2022,-0.6645076939977963,-0.008298802814695066
2023,-0.6645200595730447,-0.008298802814695066
2024,-0.6648630922896248,-0.008298802814695066
2025,-0.6651150686633527,-0.008298802814695066
2026,-0.6655140974909531,-0.008298802814695066
2027,-0.6658351112480299,-0.008298802814695066
2028,-0.6658473025782214,-0.008298802814695066
2029,-0.6666389724572064,-0.008298802814695066
2030,-0.6669399294558469,-0.008298802814695066
2031,-0.6671151535413076,-0.008298802814695066
2032,-0.6672998351001835,-0.008298802814695066
2033,-0.6674901884353563,-0.008298802814695066
2034,-0.6678802478805408,-0.008298802814695066
2035,-0.6681221740839159,-0.008298802814695066
2036,-0.6687279949181991,-0.008298802814695066
2037,-0.6690036148771101,-0.008298802814695066
2038,-0.669087491520125,-0.008298802814695066
2039,-0.6691123029435648,-0.008298802814695066
2040,-0.669135523211059,-0.008298802814695066
2041,-0.6691797500040351,-0.008298802814695066
2042,-0.6696218057013943,-0.008298802814695066
2043,-0.6702973646064622,-0.008298802814695066
2044,-0.6711494168619816,-0.008298802814695066
2045,-0.6712362944681256,-0.008298802814695066
2046,-0.6714010611057093,-0.008298802814695066
2047,-0.6715378823657597,-0.008298802814695066
2048,-0.6716787439854052,-0.008298802814695066
2049,-0.6717535103042581,-0.008298802814695066
2050,-0.671876420441258,-0.008298802814695066
2051,-0.672668791811442,-0.008298802814695066
2052,-0.6730018010267431,-0.008298802814695066
2053,-0.6735915053271337,-0.008298802814695066
2054,-0.6741375935606917,-0.008298802814695066
2055,-0.6745904449596085,-0.008298802814695066
2056,-0.6750489723488104,-0.008298802814695066
2057,-0.6756510433205103,-0.008298802814695066
2058,-0.6756548010379447,-0.008298802814695066
2059,-0.6757052932506138,-0.008298802814695066
2060,-0.6759948187407889,-0.008298802814695066
2061,-0.6761283344107883,-0.008298802814695066
2062,-0.6771784056339019,-0.008298802814695066
2063,-0.6777141137754827,-0.008298802814695066
2064,-0.678202730407279,-0.008298802814695066
2065,-0.678595062401355,-0.008298802814695066
2066,-0.6793263268038591,-0.008298802814695066
2067,-0.6794284941939056,-0.008298802814695066
2068,-0.6799312736556891,-0.008298802814695066
2069,-0.6799494445619905,-0.008298802814695066
2070,-0.6800218874008606,-0.008298802814695066
2071,-0.6801164987750664,-0.008298802814695066
2072,-0.6803637975719454,-0.008298802814695066
2073,-0.6806607196297296,-0.008298802814695066
2074,-0.6814543942070498,-0.008298802814695066
2075,-0.6815409067590483,-0.008298802814695066
2076,-0.6816507780104057,-0.008298802814695066
2077,-0.6817378053339166,-0.008298802814695066
2078,-0.6820467317259433,-0.008298802814695066
2079,-0.6821145218444173,-0.008298802814695066
2080,-0.6822110773816725,-0.008298802814695066
2081,-0.6827174380200827,-0.008298802814695066
2082,-0.6830332794605178,-0.008298802814695066
2083,-0.6830764391810931,-0.008298802814695066
2084,-0.6831456099820294,-0.008298802814695066
2085,-0.6834515252631121,-0.008298802814695066
2086,-0.6838390446447524,-0.008298802814695066
2087,-0.6839198465082319,-0.008298802814695066
2088,-0.6842375494862165,-0.008298802814695066
2089,-0.6842637362856064,-0.008298802814695066
2090,-0.6847760491557078,-0.008298802814695066
2091,-0.6848055466565596,-0.008298802814695066
2092,-0.6850156916992846,-0.008298802814695066
2093,-0.6850923324012675,-0.008298802814695066
2094,-0.6851930538663338,-0.008298802814695066
2095,-0.6853358043534186,-0.008298802814695066
2096,-0.6853643172744422,-0.008298802814695066
2097,-0.6856805868582708,-0.008298802814695066
2098,-0.6864089769502084,-0.008298802814695066
2099,-0.6865209089049642,-0.008298802814695066
2100,-0.6868922681017396,-0.008298802814695066
2101,-0.6872318359118466,-0.008298802814695066
2102,-0.6875983715813969,-0.008298802814695066
2103,-0.6877503738737402,-0.008298802814695066
2104,-0.6879143875124086,-0.008298802814695066
2105,-0.6884817070215813,-0.008298802814695066
2106,-0.6885073471990821,-0.008298802814695066
2107,-0.6886852743484522,-0.008298802814695066
2108,-0.6886983533422409,-0.008298802814695066
2109,-0.6888769865751138,-0.008298802814695066
2110,-0.6894450238619454,-0.008298802814695066
2111,-0.6901006983372329,-0.008298802814695066
2112,-0.6901684703193756,-0.008298802814695066
2113,-0.6907013097207415,-0.008298802814695066
2114,-0.6917331969018097,-0.008298802814695066
2115,-0.6920947482293762,-0.008298802814695066
2116,-0.6921083334729565,-0.008298802814695066
2117,-0.6921902456446383,-0.008298802814695066
2118,-0.6924637363932248,-0.008298802814695066
2119,-0.694014952862599,-0.008298802814695066
2120,-0.6941186844077978,-0.008298802814695066
2121,-0.6942383979324024,-0.008298802814695066
2122,-0.6943287811170228,-0.008298802814695066
2123,-0.6943577733817657,-0.008298802814695066
2124,-0.6944304697994045,-0.008298802814695066
2125,-0.6945259374165517,-0.008298802814695066
2126,-0.6949483138094974,-0.008298802814695066
2127,-0.6962545535834495,-0.008298802814695066
2128,-0.6965229340764184,-0.008298802814695066
2129,-0.696556793745743,-0.008298802814695066
2130,-0.6965710575298938,-0.008298802814695066
2131,-0.6966238711361257,-0.008298802814695066
2132,-0.6969984741228327,-0.008298802814695066
2133,-0.6970604431110526,-0.008298802814695066
2134,-0.697230011716605,-0.008298802814695066
2135,-0.6975747309539122,-0.008298802814695066
2136,-0.6979694293232199,-0.008298802814695066
2137,-0.6984767256444723,-0.008298802814695066
2138,-0.6985568310177908,-0.008298802814695066
2139,-0.6986578472037058,-0.008298802814695066
2140,-0.6986669178975278,-0.008298802814695066
2141,-0.6990857085323835,-0.008298802814695066
2142,-0.699246818801257,-0.008298802814695066
2143,-0.6994875228509064,-0.008298802814695066
2144,-0.69980519061586,-0.008298802814695066
2145,-0.7001440794909171,-0.008298802814695066
2146,-0.700243985114316,-0.008298802814695066
2147,-0.7002935150304699,-0.008298802814695066
2148,-0.7003556766583777,-0.008298802814695066
2149,-0.7005052791996536,-0.008298802814695066
2150,-0.7005976471335482,-0.008298802814695066
2151,-0.7007998860136577,-0.008298802814695066
2152,-0.701029131579941,-0.008298802814695066
2153,-0.701201818169706,-0.008298802814695066
2154,-0.701990637818393,-0.008298802814695066
2155,-0.7020597181555797,-0.008298802814695066
2156,-0.7020759792803926,-0.008298802814695066
2157,-0.7022475973754023,-0.008298802814695066
2158,-0.7026914340921449,-0.008298802814695066
2159,-0.7027867280348292,-0.008298802814695066
2160,-0.7029037071681425,-0.008298802814695066
2161,-0.7030063678529023,-0.008298802814695066
2162,-0.7030375506699826,-0.008298802814695066
2163,-0.7031003525006007,-0.008298802814695066
2164,-0.7033633561838553,-0.008298802814695066
2165,-0.7042042542079731,-0.008298802814695066
2166,-0.7051898550239915,-0.008298802814695066
2167,-0.7053940791197342,-0.008298802814695066
2168,-0.7063145563056386,-0.008298802814695066
2169,-0.706460459135983,-0.008298802814695066
2170,-0.7066520046487748,-0.008298802814695066
2171,-0.7071302528271043,-0.008298802814695066
2172,-0.7083454618699423,-0.008298802814695066
2173,-0.7087377016349068,-0.008298802814695066
2174,-0.7090480858324443,-0.008298802814695066
2175,-0.7098254979370558,-0.008298802814695066
2176,-0.709908556051662,-0.008298802814695066
2177,-0.7101176475123526,-0.008298802814695066
2178,-0.7106190779279955,-0.008298802814695066
2179,-0.7106567721273855,-0.008298802814695066
2180,-0.7110692177286289,-0.008298802814695066
2181,-0.7114343394536934,-0.008298802814695066
2182,-0.7114966282843767,-0.008298802814695066
2183,-0.7116781187150771,-0.008298802814695066
2184,-0.7116835960174379,-0.008298802814695066
2185,-0.7118099714450237,-0.008298802814695066
2186,-0.7118897973124917,-0.008298802814695066
2187,-0.7121538839741375,-0.008298802814695066
2188,-0.7141444629427656,-0.008298802814695066
2189,-0.7141734477010451,-0.008298802814695066
2190,-0.7143455762630768,-0.008298802814695066
2191,-0.7143686399658418,-0.008298802814695066
2192,-0.7147805610936309,-0.008298802814695066
2193,-0.7151642879841011,-0.008298802814695066
2194,-0.7151691605996222,-0.008298802814695066
2195,-0.715301538441178,-0.008298802814695066
2196,-0.7158526027308114,-0.008298802814695066
2197,-0.7163655789380077,-0.008298802814695066
2198,-0.7171564417300117,-0.008298802814695066
2199,-0.7171764879395002,-0.008298802814695066
2200,-0.7172189724415509,-0.008298802814695066
2201,-0.7179396329711168,-0.008298802814695066
2202,-0.7182451557907488,-0.008298802814695066
2203,-0.7183418081579716,-0.008298802814695066
2204,-0.7185023471876468,-0.008298802814695066
2205,-0.7187224995735261,-0.008298802814695066
2206,-0.7188799923865389,-0.008298802814695066
2207,-0.7190033607633955,-0.008298802814695066
2208,-0.7193818658438352,-0.008298802814695066
2209,-0.7194339484055905,-0.008298802814695066
2210,-0.7194560761946566,-0.008298802814695066
2211,-0.7201836933785811,-0.008298802814695066
2212,-0.7204280104902314,-0.008298802814695066
2213,-0.7207310762576835,-0.008298802814695066
2214,-0.7207623494657894,-0.008298802814695066
2215,-0.7213062000373753,-0.008298802814695066
2216,-0.7216869456508732,-0.008298802814695066
2217,-0.7220731229699996,-0.008298802814695066
2218,-0.722155274741098,-0.008298802814695066
2219,-0.722430232411933,-0.008298802814695066
2220,-0.722685329732325,-0.008298802814695066
2221,-0.7227586820048784,-0.008298802814695066
2222,-0.7231335758020178,-0.008298802814695066
2223,-0.7231994269243354,-0.008298802814695066
2224,-0.7232601143224375,-0.008298802814695066
2225,-0.723508041557731,-0.008298802814695066
2226,-0.7235417912771964,-0.008298802814695066
2227,-0.7238713415225855,-0.008298802814695066
2228,-0.7239765683513065,-0.008298802814695066
2229,-0.7242654648314373,-0.008298802814695066
2230,-0.724481870998452,-0.008298802814695066
2231,-0.7247640770666642,-0.008298802814695066
2232,-0.7258306155863672,-0.008298802814695066
2233,-0.7260334065743597,-0.008298802814695066
2234,-0.7262661569094861,-0.008298802814695066
2235,-0.7267296251833784,-0.008298802814695066
2236,-0.7267299567246839,-0.008298802814695066
2237,-0.7268226922537366,-0.008298802814695066
2238,-0.7276447933335877,-0.008298802814695066
2239,-0.7279636893852306,-0.008298802814695066
2240,-0.7280665099731216,-0.008298802814695066
2241,-0.7286732369337255,-0.008298802814695066
2242,-0.7289249408495697,-0.008298802814695066
2243,-0.7292309873554734,-0.008298802814695066
2244,-0.7294712533586276,-0.008298802814695066
2245,-0.7298040545894728,-0.008298802814695066
2246,-0.7299175485747404,-0.008298802814695066
2247,-0.731176235659754,-0.008298802814695066
2248,-0.7317859138668125,-0.008298802814695066
2249,-0.7319842687497864,-0.008298802814695066
2250,-0.7321913571921802,-0.008298802814695066
2251,-0.7322037386333977,-0.008298802814695066
2252,-0.7329426178708445,-0.008298802814695066
2253,-0.7336950098190582,-0.008298802814695066
2254,-0.7337274838684514,-0.008298802814695066
2255,-0.734136747386589,-0.008298802814695066
2256,-0.7343880660835682,-0.008298802814695066
2257,-0.7347775766079941,-0.008298802814695066
2258,-0.7348042139427713,-0.008298802814695066
2259,-0.7349472652716789,-0.008298802814695066
2260,-0.7351899889520983,-0.008298802814695066
2261,-0.7354204014104717,-0.008298802814695066
2262,-0.7356462734120839,-0.008298802814695066
2263,-0.7360530540655195,-0.008298802814695066
2264,-0.736668878520216,-0.008298802814695066
2265,-0.7371239110025598,-0.008298802814695066
2266,-0.737194169311665,-0.008298802814695066
2267,-0.7372580579675571,-0.008298802814695066
2268,-0.7373073926057716,-0.008298802814695066
2269,-0.7374624590863545,-0.008298802814695066
2270,-0.7374746855592466,-0.008298802814695066
2271,-0.7376514488178374,-0.008298802814695066
2272,-0.7376705176482252,-0.008298802814695066
2273,-0.7378094226249354,-0.008298802814695066
2274,-0.7378891409674314,-0.008298802814695066
2275,-0.7382394829960122,-0.008298802814695066
2276,-0.7384328549952693,-0.008298802814695066
2277,-0.7387666004167451,-0.008298802814695066
2278,-0.7388064327432685,-0.008298802814695066
2279,-0.7388904068570417,-0.008298802814695066
2280,-0.7392532538778593,-0.008298802814695066
2281,-0.7394166858485489,-0.008298802814695066
2282,-0.7396563016773499,-0.008298802814695066
2283,-0.7407935497094633,-0.008298802814695066
2284,-0.741064906628119,-0.008298802814695066
2285,-0.7413683249309513,-0.008298802814695066
2286,-0.7414289781542063,-0.008298802814695066
2287,-0.7417893144222952,-0.008298802814695066
2288,-0.7418033338072809,-0.008298802814695066
2289,-0.7420669576799829,-0.008298802814695066
2290,-0.7421535414770954,-0.008298802814695066
2291,-0.7421731986915867,-0.008298802814695066
2292,-0.7422399100654545,-0.008298802814695066
2293,-0.7425658751724159,-0.008298802814695066
2294,-0.74257758840602,-0.008298802814695066
2295,-0.7427345618573987,-0.008298802814695066
2296,-0.7427592821734138,-0.008298802814695066
2297,-0.743469837484315,-0.008298802814695066
2298,-0.743477555633614,-0.008298802814695066
2299,-0.7441410493807035,-0.008298802814695066
2300,-0.744291036994578,-0.008298802814695066
2301,-0.7443369270822567,-0.008298802814695066
2302,-0.7443806084040809,-0.008298802814695066
2303,-0.7448823206218163,-0.008298802814695066
2304,-0.7449041843205151,-0.008298802814695066
2305,-0.7449083737784421,-0.008298802814695066
2306,-0.7449790267369849,-0.008298802814695066
2307,-0.7455695516946568,-0.008298802814695066
2308,-0.7462538880176853,-0.008298802814695066
2309,-0.746516586244051,-0.008298802814695066
2310,-0.7465470603321689,-0.008298802814695066
2311,-0.7467558663782348,-0.008298802814695066
2312,-0.7467699653871294,-0.008298802814695066
2313,-0.7467779368536712,-0.008298802814695066
2314,-0.7468880001913463,-0.008298802814695066
2315,-0.7470731872323519,-0.008298802814695066
2316,-0.7471669090184694,-0.008298802814695066
2317,-0.7475427442014022,-0.008298802814695066
2318,-0.7483892186866298,-0.008298802814695066
2319,-0.7485838770714317,-0.008298802814695066
2320,-0.7487993087819207,-0.008298802814695066
2321,-0.7489460204419058,-0.008298802814695066
2322,-0.7493164209153423,-0.008298802814695066
2323,-0.7493817593647516,-0.008298802814695066
2324,-0.7498899292277513,-0.008298802814695066
2325,-0.7500913346663165,-0.008298802814695066
2326,-0.7504713681540646,-0.008298802814695066
2327,-0.750678220874403,-0.008298802814695066
2328,-0.750750308250927,-0.008298802814695066
2329,-0.7512894663652702,-0.008298802814695066
2330,-0.7516370237318792,-0.008298802814695066
2331,-0.7517690690107275,-0.008298802814695066
2332,-0.7518305273529882,-0.008298802814695066
2333,-0.7520050565197496,-0.008298802814695066
2334,-0.7521299466884954,-0.008298802814695066
2335,-0.7521380435009037,-0.008298802814695066
2336,-0.7523231966549899,-0.008298802814695066
2337,-0.7527768114426514,-0.008298802814695066
2338,-0.7533102595043852,-0.008298802814695066
2339,-0.7534651634861124,-0.008298802814695066
2340,-0.7541217217491774,-0.008298802814695066
2341,-0.7543109167487938,-0.008298802814695066
2342,-0.7543720307340541,-0.008298802814695066
2343,-0.7547905407869564,-0.008298802814695066
2344,-0.754934307531984,-0.008298802814695066
2345,-0.7551916069100735,-0.008298802814695066
2346,-0.7553863895296864,-0.008298802814695066
2347,-0.7557821828930237,-0.008298802814695066
2348,-0.7563385506321524,-0.008298802814695066
2349,-0.7564270357757222,-0.008298802814695066
2350,-0.7566223763509233,-0.008298802814695066
2351,-0.7569255618899717,-0.008298802814695066
2352,-0.7572171069591757,-0.008298802814695066
2353,-0.7576935443876037,-0.008298802814695066
2354,-0.7580328443106239,-0.008298802814695066
2355,-0.7583207583475163,-0.008298802814695066
2356,-0.7585162436048739,-0.008298802814695066
2357,-0.7585322365852338,-0.008298802814695066
2358,-0.7588753427776092,-0.008298802814695066
2359,-0.7593606420225636,-0.008298802814695066
2360,-0.7593656288360392,-0.008298802814695066
2361,-0.7599658909713887,-0.008298802814695066
2362,-0.7603462242492444,-0.008298802814695066
2363,-0.7603870248077227,-0.008298802814695066
2364,-0.7607070665533671,-0.008298802814695066
2365,-0.7609612945054751,-0.008298802814695066
2366,-0.7612657337609878,-0.008298802814695066
2367,-0.7613228112308074,-0.008298802814695066
2368,-0.761514514049964,-0.008298802814695066
2369,-0.7617566122124897,-0.008298802814695066
2370,-0.7619420294025052,-0.008298802814695066
2371,-0.7621198576162262,-0.008298802814695066
2372,-0.7621387334754743,-0.008298802814695066
2373,-0.7624526648955687,-0.008298802814695066
2374,-0.7625380979713882,-0.008298802814695066
2375,-0.7629058972764167,-0.008298802814695066
2376,-0.7634147409917954,-0.008298802814695066
2377,-0.7634576848428622,-0.008298802814695066
2378,-0.7638187528055165,-0.008298802814695066
2379,-0.7638968131623929,-0.008298802814695066
2380,-0.7640282724791507,-0.008298802814695066
2381,-0.7640590367968805,-0.008298802814695066
2382,-0.7642366417117765,-0.008298802814695066
2383,-0.764536477752747,-0.008298802814695066
2384,-0.7646567835887604,-0.008298802814695066
2385,-0.7649752102694266,-0.008298802814695066
2386,-0.7651845583975069,-0.008298802814695066
2387,-0.7654355556918861,-0.008298802814695066
2388,-0.7658624669220164,-0.008298802814695066
2389,-0.766120379009652,-0.008298802814695066
2390,-0.7661329545901208,-0.008298802814695066
2391,-0.7662549736097914,-0.008298802814695066
2392,-0.7662753071492228,-0.008298802814695066
2393,-0.7666269558061463,-0.008298802814695066
2394,-0.7668223354304157,-0.008298802814695066
2395,-0.766946712154779,-0.008298802814695066
2396,-0.7670178861153878,-0.008298802814695066
2397,-0.7671489598919753,-0.008298802814695066
2398,-0.7672868720905099,-0.008298802814695066
2399,-0.7673881964836624,-0.008298802814695066
2400,-0.7676637846912138,-0.008298802814695066
2401,-0.7679381564376391,-0.008298802814695066
2402,-0.769146770226133,-0.008298802814695066
2403,-0.7695200717759634,-0.008298802814695066
2404,-0.7695804234457579,-0.008298802814695066
2405,-0.7696437916541137,-0.008298802814695066
2406,-0.7696592233970733,-0.008298802814695066
