iter,emax,log_compression
1330,-0.4372126197240896,-0.008298802814695066
1331,-0.4373320049601583,-0.008298802814695066
1332,-0.4375525351608892,-0.008298802814695066
1333,-0.4381419565259995,-0.008298802814695066
1334,-0.43903100269005424,-0.008298802814695066
1335,-0.4390800593417006,-0.008298802814695066
1336,-0.43950216870932257,-0.008298802814695066
1337,-0.4395230805049625,-0.008298802814695066
1338,-0.43969862173746277,-0.008298802814695066
1339,-0.44032376890150315,-0.008298802814695066
1340,-0.4405341079238831,-0.008298802814695066
1341,-0.44078546983868133,-0.008298802814695066
1342,-0.4409648294432823,-0.008298802814695066
1343,-0.44202416516762566,-0.008298802814695066
1344,-0.44214907433476636,-0.008298802814695066
1345,-0.44269599341284704,-0.008298802814695066
1346,-0.44292094482084876,-0.008298802814695066
1347,-0.4429888589302012,-0.008298802814695066
1348,-0.44319569538474046,-0.008298802814695066
1349,-0.4434951784042411,-0.008298802814695066
1350,-0.4438913093988533,-0.008298802814695066
1351,-0.44408837675935187,-0.008298802814695066
1352,-0.44482919188679765,-0.008298802814695066
1353,-0.4469114654803287,-0.008298802814695066
1354,-0.447103837318085,-0.008298802814695066
1355,-0.44764221834507245,-0.008298802814695066
1356,-0.4478205734646321,-0.008298802814695066
1357,-0.4481858326811085,-0.008298802814695066
1358,-0.4481869316809387,-0.008298802814695066
1359,-0.44837305083333806,-0.008298802814695066
1360,-0.44849337226680547,-0.008298802814695066
1361,-0.4486450175836428,-0.008298802814695066
1362,-0.4487839874369696,-0.008298802814695066
1363,-0.44902169628724664,-0.008298802814695066
1364,-0.44904890381585943,-0.008298802814695066
1365,-0.44908394086877657,-0.008298802814695066
1366,-0.44918423802638496,-0.008298802814695066
1367,-0.44928608836610107,-0.008298802814695066
1368,-0.4499081945654644,-0.008298802814695066
1369,-0.4503836735783623,-0.008298802814695066
1370,-0.45083839735290276,-0.008298802814695066
1371,-0.450905914660384,-0.008298802814695066
1372,-0.4510313273835133,-0.008298802814695066
1373,-0.45105667672837796,-0.008298802814695066
1374,-0.45108219062223387,-0.008298802814695066
1375,-0.4512242916920993,-0.008298802814695066
1376,-0.45124335356028744,-0.008298802814695066
1377,-0.45133473517875367,-0.008298802814695066
1378,-0.45141947230901497,-0.008298802814695066
1379,-0.45151958206905973,-0.008298802814695066
1380,-0.45161285039579224,-0.008298802814695066
1381,-0.451693490721469,-0.008298802814695066
1382,-0.45184333565433266,-0.008298802814695066
1383,-0.4519865498875562,-0.008298802814695066
1384,-0.4524327147150822,-0.008298802814695066
1385,-0.45263263298567785,-0.008298802814695066
1386,-0.45270251672971507,-0.008298802814695066
1387,-0.45334807890030093,-0.008298802814695066
1388,-0.4533714107693463,-0.008298802814695066
1389,-0.45389005433481305,-0.008298802814695066
1390,-0.45410936933598395,-0.008298802814695066
1391,-0.4542309300253209,-0.008298802814695066
1392,-0.454506846445176,-0.008298802814695066
1393,-0.4552783087604153,-0.008298802814695066
1394,-0.4554955126474871,-0.008298802814695066
1395,-0.4565570919112473,-0.008298802814695066
1396,-0.4566787755187586,-0.008298802814695066
1397,-0.45669511191324863,-0.008298802814695066
1398,-0.4568981504272946,-0.008298802814695066
1399,-0.4572816590779515,-0.008298802814695066
1400,-0.4574062461777096,-0.008298802814695066
1401,-0.45745607940206534,-0.008298802814695066
1402,-0.45771166004323705,-0.008298802814695066
1403,-0.45771981309419585,-0.008298802814695066
1404,-0.458110067511208,-0.008298802814695066
1405,-0.45845421679572174,-0.008298802814695066
1406,-0.4586219479020252,-0.008298802814695066
1407,-0.45924002331288305,-0.008298802814695066
1408,-0.4595281619896435,-0.008298802814695066
1409,-0.45954846283447087,-0.008298802814695066
1410,-0.4596988050150935,-0.008298802814695066
1411,-0.45999213447919846,-0.008298802814695066
1412,-0.46176899601708277,-0.008298802814695066
1413,-0.4620785283288117,-0.008298802814695066
1414,-0.4620966926305465,-0.008298802814695066
1415,-0.4623859338329306,-0.008298802814695066
1416,-0.46256670786897774,-0.008298802814695066
1417,-0.4631335781771807,-0.008298802814695066
1418,-0.46315844008780543,-0.008298802814695066
1419,-0.46416688861501587,-0.008298802814695066
1420,-0.4642800572507404,-0.008298802814695066
1421,-0.4643256033512612,-0.008298802814695066
1422,-0.46439362272616513,-0.008298802814695066
1423,-0.4646284017092207,-0.008298802814695066
1424,-0.46504186627348393,-0.008298802814695066
1425,-0.4651666189121095,-0.008298802814695066
1426,-0.46650986147793366,-0.008298802814695066
1427,-0.4669110778839302,-0.008298802814695066
1428,-0.4669255062314499,-0.008298802814695066
1429,-0.4673217948019697,-0.008298802814695066
1430,-0.4676918649750692,-0.008298802814695066
1431,-0.4684138182984062,-0.008298802814695066
1432,-0.46848315759556197,-0.008298802814695066
1433,-0.46853477500166296,-0.008298802814695066
1434,-0.4690081152815713,-0.008298802814695066
1435,-0.4690869059753038,-0.008298802814695066
1436,-0.4692502258127076,-0.008298802814695066
1437,-0.4700969720390377,-0.008298802814695066
1438,-0.4709755735364969,-0.008298802814695066
1439,-0.47137606689276923,-0.008298802814695066
1440,-0.4715771456620384,-0.008298802814695066
1441,-0.47205317257924295,-0.008298802814695066
1442,-0.4722504534596416,-0.008298802814695066
1443,-0.47236240497008564,-0.008298802814695066
1444,-0.472365694949732,-0.008298802814695066
1445,-0.472810227313994,-0.008298802814695066
1446,-0.47315243552948677,-0.008298802814695066
1447,-0.4734949457438999,-0.008298802814695066
1448,-0.47354879642314723,-0.008298802814695066
1449,-0.47463179584014414,-0.008298802814695066
1450,-0.47472087948801384,-0.008298802814695066
1451,-0.4750157437173902,-0.008298802814695066
1452,-0.4755834574348049,-0.008298802814695066
1453,-0.47574820904880244,-0.008298802814695066
1454,-0.4757925265487571,-0.008298802814695066
1455,-0.4767423844967856,-0.008298802814695066
1456,-0.4770700775424754,-0.008298802814695066
1457,-0.47739340043655387,-0.008298802814695066
1458,-0.47743326081264814,-0.008298802814695066
1459,-0.47850984905091337,-0.008298802814695066
1460,-0.47853493828902527,-0.008298802814695066
1461,-0.4787377828686189,-0.008298802814695066
1462,-0.47904513322692927,-0.008298802814695066
1463,-0.479171805550902,-0.008298802814695066
1464,-0.4792160444703551,-0.008298802814695066
1465,-0.47967411852535524,-0.008298802814695066
1466,-0.479873576787492,-0.008298802814695066
1467,-0.4808512490029541,-0.008298802814695066
1468,-0.4809402033491183,-0.008298802814695066
1469,-0.4810857875442668,-0.008298802814695066
1470,-0.4811070302630609,-0.008298802814695066
1471,-0.4811598846314122,-0.008298802814695066
1472,-0.4813582249040184,-0.008298802814695066
1473,-0.48192655012484653,-0.008298802814695066
1474,-0.48195698055711617,-0.008298802814695066
1475,-0.4819583615373722,-0.008298802814695066
1476,-0.48205235273577685,-0.008298802814695066
1477,-0.4821717077031478,-0.008298802814695066
1478,-0.4834612109558285,-0.008298802814695066
1479,-0.4836389080258128,-0.008298802814695066
1480,-0.484364584262752,-0.008298802814695066
1481,-0.4844302526712444,-0.008298802814695066
1482,-0.48494898466733666,-0.008298802814695066
1483,-0.4856336280263873,-0.008298802814695066
1484,-0.48581290297934593,-0.008298802814695066
1485,-0.48596181238207564,-0.008298802814695066
1486,-0.48612255800867143,-0.008298802814695066
1487,-0.48653021057473156,-0.008298802814695066
1488,-0.48696175189288954,-0.008298802814695066
1489,-0.4872792186575817,-0.008298802814695066
1490,-0.4883761887717395,-0.008298802814695066
1491,-0.4888201081443656,-0.008298802814695066
1492,-0.48890972653393444,-0.008298802814695066
1493,-0.4899877973732235,-0.008298802814695066
1494,-0.490429092028337,-0.008298802814695066
1495,-0.4905415275079144,-0.008298802814695066
1496,-0.4921395571858158,-0.008298802814695066
1497,-0.49342538785430673,-0.008298802814695066
1498,-0.4937686576035241,-0.008298802814695066
1499,-0.49381136885806126,-0.008298802814695066
1500,-0.4946462542798793,-0.008298802814695066
1501,-0.49538089358465875,-0.008298802814695066
1502,-0.49630717055983653,-0.008298802814695066
1503,-0.4967203062156518,-0.008298802814695066
1504,-0.4970017764231443,-0.008298802814695066
1505,-0.4970378039053856,-0.008298802814695066
1506,-0.4977131538209001,-0.008298802814695066
1507,-0.4979488100557311,-0.008298802814695066
1508,-0.4987333287972875,-0.008298802814695066
1509,-0.49875231446566687,-0.008298802814695066
1510,-0.4988822542289476,-0.008298802814695066
1511,-0.4992211695947893,-0.008298802814695066
1512,-0.49927338522665204,-0.008298802814695066
1513,-0.49989969499051673,-0.008298802814695066
1514,-0.5000281030649594,-0.008298802814695066
1515,-0.5001558795891781,-0.008298802814695066
1516,-0.500350999183872,-0.008298802814695066
1517,-0.500361102430952,-0.008298802814695066
1518,-0.50073516567611,-0.008298802814695066
1519,-0.5010618917767963,-0.008298802814695066
1520,-0.5016120937484848,-0.008298802814695066
1521,-0.5017852902641811,-0.008298802814695066
1522,-0.5021277300088121,-0.008298802814695066
1523,-0.5024842982062099,-0.008298802814695066
1524,-0.5030090016730274,-0.008298802814695066
1525,-0.5030248264303738,-0.008298802814695066
1526,-0.5030348485939182,-0.008298802814695066
1527,-0.5032466045517929,-0.008298802814695066
1528,-0.5032628918957319,-0.008298802814695066
1529,-0.503725231448748,-0.008298802814695066
1530,-0.5038524527479398,-0.008298802814695066
1531,-0.5042393463908803,-0.008298802814695066
1532,-0.5042395969527084,-0.008298802814695066
1533,-0.5042489018362293,-0.008298802814695066
1534,-0.5043698312583421,-0.008298802814695066
1535,-0.5046065631705624,-0.008298802814695066
1536,-0.504748173150375,-0.008298802814695066
1537,-0.5052357506721514,-0.008298802814695066
1538,-0.5055587891930335,-0.008298802814695066
1539,-0.5057647218259739,-0.008298802814695066
1540,-0.505892712928195,-0.008298802814695066
1541,-0.5064217924956594,-0.008298802814695066
1542,-0.5070040309095782,-0.008298802814695066
1543,-0.5070777141101912,-0.008298802814695066
1544,-0.5070834201134282,-0.008298802814695066
1545,-0.5071762058656143,-0.008298802814695066
1546,-0.5073486022955198,-0.008298802814695066
1547,-0.507359381128426,-0.008298802814695066
1548,-0.5074323442643669,-0.008298802814695066
1549,-0.5075827219490201,-0.008298802814695066
1550,-0.5079477033525692,-0.008298802814695066
1551,-0.5080185895299981,-0.008298802814695066
1552,-0.5080237291342957,-0.008298802814695066
1553,-0.5080900304414657,-0.008298802814695066
1554,-0.5083973112384622,-0.008298802814695066
1555,-0.5105810526999678,-0.008298802814695066
1556,-0.5106514737007065,-0.008298802814695066
1557,-0.5109635606472551,-0.008298802814695066
1558,-0.5111165954609214,-0.008298802814695066
1559,-0.5121914946629313,-0.008298802814695066
1560,-0.5123387602380645,-0.008298802814695066
1561,-0.5128166693963356,-0.008298802814695066
1562,-0.5133430752715291,-0.008298802814695066
1563,-0.513673956797839,-0.008298802814695066
1564,-0.5144084885652074,-0.008298802814695066
1565,-0.5147817977979605,-0.008298802814695066
1566,-0.5153944781388149,-0.008298802814695066
1567,-0.515700063910425,-0.008298802814695066
1568,-0.5157980127543368,-0.008298802814695066
1569,-0.5158949817850746,-0.008298802814695066
1570,-0.5172349062163907,-0.008298802814695066
1571,-0.5174376546732806,-0.008298802814695066
1572,-0.518096208240397,-0.008298802814695066
1573,-0.5186414077555526,-0.008298802814695066
1574,-0.5188920882396721,-0.008298802814695066
1575,-0.5189421311261092,-0.008298802814695066
1576,-0.5194881707289665,-0.008298802814695066
1577,-0.5195726147456099,-0.008298802814695066
1578,-0.5195954996099105,-0.008298802814695066
1579,-0.5200891696147105,-0.008298802814695066
1580,-0.520681590819135,-0.008298802814695066
1581,-0.520986036956603,-0.008298802814695066
1582,-0.5213629165264568,-0.008298802814695066
1583,-0.5213986820036689,-0.008298802814695066
1584,-0.5214306904700017,-0.008298802814695066
1585,-0.5217097030557666,-0.008298802814695066
1586,-0.5217412205647911,-0.008298802814695066
1587,-0.5220342648722213,-0.008298802814695066
1588,-0.5220894831613471,-0.008298802814695066
1589,-0.5222023450826219,-0.008298802814695066
1590,-0.5226810270918265,-0.008298802814695066
1591,-0.5230123660311669,-0.008298802814695066
1592,-0.523106759592431,-0.008298802814695066
1593,-0.5233106599499074,-0.008298802814695066
1594,-0.5234733108851642,-0.008298802814695066
1595,-0.5236115733972739,-0.008298802814695066
1596,-0.5238426259592986,-0.008298802814695066
1597,-0.5238879943788282,-0.008298802814695066
1598,-0.5240741173530109,-0.008298802814695066
1599,-0.5242382639575681,-0.008298802814695066
1600,-0.5243762121949516,-0.008298802814695066
1601,-0.5252319939911712,-0.008298802814695066
1602,-0.5254664925287535,-0.008298802814695066
1603,-0.5259644391864898,-0.008298802814695066
1604,-0.5264008577406328,-0.008298802814695066
1605,-0.5264670502374139,-0.008298802814695066
1606,-0.5265690310680737,-0.008298802814695066
1607,-0.5273458180071033,-0.008298802814695066
1608,-0.5279292801516535,-0.008298802814695066
1609,-0.5279516602369531,-0.008298802814695066
1610,-0.5282789920997942,-0.008298802814695066
1611,-0.5283287444301237,-0.008298802814695066
1612,-0.5288113692413094,-0.008298802814695066
1613,-0.5288132007690701,-0.008298802814695066
1614,-0.5288811746746318,-0.008298802814695066
1615,-0.5294676809693442,-0.008298802814695066
1616,-0.5296694955003636,-0.008298802814695066
1617,-0.5298977997597759,-0.008298802814695066
1618,-0.5301695900203339,-0.008298802814695066
1619,-0.530753899464803,-0.008298802814695066
1620,-0.5318341864323963,-0.008298802814695066
1621,-0.5321751953009378,-0.008298802814695066
1622,-0.5328300454831402,-0.008298802814695066
1623,-0.5329041304250928,-0.008298802814695066
1624,-0.5333358578789964,-0.008298802814695066
1625,-0.5336005937809347,-0.008298802814695066
1626,-0.533623682279537,-0.008298802814695066
1627,-0.5340572519082629,-0.008298802814695066
1628,-0.5343112197135358,-0.008298802814695066
1629,-0.5345509019825967,-0.008298802814695066
1630,-0.5347913447188363,-0.008298802814695066
1631,-0.535610910725062,-0.008298802814695066
1632,-0.5366729271379829,-0.008298802814695066
1633,-0.5366770435048434,-0.008298802814695066
1634,-0.5376470966599098,-0.008298802814695066
1635,-0.5376942048089088,-0.008298802814695066
1636,-0.5383046885492638,-0.008298802814695066
1637,-0.5391052987446594,-0.008298802814695066
1638,-0.5395008242088608,-0.008298802814695066
1639,-0.5398050330220506,-0.008298802814695066
1640,-0.5400082377608899,-0.008298802814695066
1641,-0.5402308747695748,-0.008298802814695066
1642,-0.5417350721282059,-0.008298802814695066
1643,-0.5419483571847108,-0.008298802814695066
1644,-0.54231672108217,-0.008298802814695066
1645,-0.5430367904268169,-0.008298802814695066
1646,-0.543459400826371,-0.008298802814695066
1647,-0.5437371692645026,-0.008298802814695066
1648,-0.544057833567996,-0.008298802814695066
1649,-0.5445324034052119,-0.008298802814695066
1650,-0.5445535086231783,-0.008298802814695066
1651,-0.5455153879761778,-0.008298802814695066
1652,-0.5455517017810849,-0.008298802814695066
1653,-0.5457707752741494,-0.008298802814695066
1654,-0.5471562861350512,-0.008298802814695066
1655,-0.5474763689198532,-0.008298802814695066
1656,-0.5490474063167068,-0.008298802814695066
1657,-0.5494016608794373,-0.008298802814695066
1658,-0.5494240205808468,-0.008298802814695066
1659,-0.5505323138135393,-0.008298802814695066
1660,-0.5507108831420733,-0.008298802814695066
1661,-0.5509800744017996,-0.008298802814695066
1662,-0.5513007028747782,-0.008298802814695066
1663,-0.5513454220413302,-0.008298802814695066
1664,-0.5515516347661743,-0.008298802814695066
1665,-0.5524389762951485,-0.008298802814695066
1666,-0.5525570300949904,-0.008298802814695066
1667,-0.5532007256872777,-0.008298802814695066
1668,-0.5533685223756615,-0.008298802814695066
1669,-0.5534854937585679,-0.008298802814695066
1670,-0.5545613562290022,-0.008298802814695066
1671,-0.5551893941303356,-0.008298802814695066
1672,-0.5556607401837095,-0.008298802814695066
1673,-0.5559701718457882,-0.008298802814695066
1674,-0.5566021868017097,-0.008298802814695066
1675,-0.5573612727405761,-0.008298802814695066
1676,-0.5574206347363586,-0.008298802814695066
1677,-0.5575351578086742,-0.008298802814695066
1678,-0.5580185843177466,-0.008298802814695066
1679,-0.558031267988052,-0.008298802814695066
1680,-0.5580338728913476,-0.008298802814695066
1681,-0.5581615707718117,-0.008298802814695066
1682,-0.5582571228376166,-0.008298802814695066
1683,-0.5585928393218504,-0.008298802814695066
1684,-0.559107336707087,-0.008298802814695066
1685,-0.5594538022503314,-0.008298802814695066
1686,-0.5609555975863357,-0.008298802814695066
1687,-0.5611021218134815,-0.008298802814695066
1688,-0.5615965855708652,-0.008298802814695066
1689,-0.5616176208993315,-0.008298802814695066
1690,-0.5617757175536036,-0.008298802814695066
1691,-0.5619428360850391,-0.008298802814695066
1692,-0.5619697824056347,-0.008298802814695066
1693,-0.5626725367310941,-0.008298802814695066
1694,-0.5636761111007147,-0.008298802814695066
1695,-0.56373050477426,-0.008298802814695066
1696,-0.5650254242744085,-0.008298802814695066
1697,-0.5651062824486788,-0.008298802814695066
1698,-0.5657857861361174,-0.008298802814695066
1699,-0.5659436295818195,-0.008298802814695066
1700,-0.5665721198831244,-0.008298802814695066
1701,-0.566694548987321,-0.008298802814695066
1702,-0.5667128134920482,-0.008298802814695066
1703,-0.567112874858877,-0.008298802814695066
1704,-0.567147911911454,-0.008298802814695066
1705,-0.5682285195213586,-0.008298802814695066
1706,-0.5685249341693468,-0.008298802814695066
1707,-0.5688683256539481,-0.008298802814695066
1708,-0.5693585670830184,-0.008298802814695066
1709,-0.5696791897012985,-0.008298802814695066
1710,-0.5700110708818348,-0.008298802814695066
1711,-0.5702662950004906,-0.008298802814695066
1712,-0.5704453569060248,-0.008298802814695066
1713,-0.5707157161977532,-0.008298802814695066
1714,-0.5709598463627408,-0.008298802814695066
1715,-0.5716129699338182,-0.008298802814695066
1716,-0.571653855339784,-0.008298802814695066
1717,-0.57193687720192,-0.008298802814695066
1718,-0.5721857112878267,-0.008298802814695066
1719,-0.5733544092880625,-0.008298802814695066
1720,-0.5736174974197836,-0.008298802814695066
1721,-0.5739446614654686,-0.008298802814695066
1722,-0.5741384314260359,-0.008298802814695066
1723,-0.5746739685596852,-0.008298802814695066
1724,-0.575019279361509,-0.008298802814695066
1725,-0.5752139387781434,-0.008298802814695066
1726,-0.576325408375981,-0.008298802814695066
1727,-0.5764562794143037,-0.008298802814695066
1728,-0.5773294751016496,-0.008298802814695066
1729,-0.5774975099808953,-0.008298802814695066
1730,-0.5780454841722782,-0.008298802814695066
1731,-0.5780814099503367,-0.008298802814695066
1732,-0.5784551578812516,-0.008298802814695066
1733,-0.5786074830615067,-0.008298802814695066
1734,-0.5786572055924617,-0.008298802814695066
1735,-0.5795592264626347,-0.008298802814695066
1736,-0.5795787306986511,-0.008298802814695066
1737,-0.5796776536947723,-0.008298802814695066
1738,-0.5810573054703416,-0.008298802814695066
1739,-0.5811144538195958,-0.008298802814695066
1740,-0.5818240119099618,-0.008298802814695066
1741,-0.5820026584073165,-0.008298802814695066
1742,-0.5821859417770747,-0.008298802814695066
1743,-0.5821886154257787,-0.008298802814695066
1744,-0.5829353565282884,-0.008298802814695066
1745,-0.5837393485567363,-0.008298802814695066
1746,-0.5843161072398438,-0.008298802814695066
1747,-0.5849168481762872,-0.008298802814695066
1748,-0.5850526787937591,-0.008298802814695066
1749,-0.5867593274757708,-0.008298802814695066
1750,-0.5873574082520707,-0.008298802814695066
1751,-0.5876027783427666,-0.008298802814695066
1752,-0.5879302326922948,-0.008298802814695066
1753,-0.588244360834895,-0.008298802814695066
1754,-0.5884644422121142,-0.008298802814695066
1755,-0.5886877974221068,-0.008298802814695066
1756,-0.5887786001119533,-0.008298802814695066
1757,-0.5889245493267686,-0.008298802814695066
1758,-0.588954954078321,-0.008298802814695066
1759,-0.5894452379515607,-0.008298802814695066
1760,-0.5900379213401309,-0.008298802814695066
1761,-0.5900687712810002,-0.008298802814695066
1762,-0.59012026641312,-0.008298802814695066
1763,-0.5906067595387591,-0.008298802814695066
1764,-0.5908204271972193,-0.008298802814695066
1765,-0.5908821944084275,-0.008298802814695066
1766,-0.5928291180573861,-0.008298802814695066
1767,-0.5931818421316634,-0.008298802814695066
1768,-0.5944654101513847,-0.008298802814695066
1769,-0.5951751688222803,-0.008298802814695066
1770,-0.5953733265561074,-0.008298802814695066
1771,-0.5956784710677065,-0.008298802814695066
1772,-0.5957968257761035,-0.008298802814695066
1773,-0.5959778734782312,-0.008298802814695066
1774,-0.5961130905075502,-0.008298802814695066
1775,-0.5970484597859997,-0.008298802814695066
1776,-0.5998754031331743,-0.008298802814695066
1777,-0.5999743787597042,-0.008298802814695066
1778,-0.6000153575928513,-0.008298802814695066
1779,-0.600217621058765,-0.008298802814695066
1780,-0.6008232885115667,-0.008298802814695066
1781,-0.6016914605870063,-0.008298802814695066
1782,-0.6017534337702086,-0.008298802814695066
1783,-0.6017713764093029,-0.008298802814695066
1784,-0.6018811604584463,-0.008298802814695066
1785,-0.6020524113182998,-0.008298802814695066
1786,-0.6022898007150757,-0.008298802814695066
1787,-0.6023524116098665,-0.008298802814695066
1788,-0.6030966811193907,-0.008298802814695066
1789,-0.6038772406367906,-0.008298802814695066
1790,-0.6039707915091652,-0.008298802814695066
1791,-0.604275599199658,-0.008298802814695066
1792,-0.6044990879102594,-0.008298802814695066
1793,-0.604807226652155,-0.008298802814695066
1794,-0.6050220984779343,-0.008298802814695066
1795,-0.6051300030109683,-0.008298802814695066
1796,-0.6053872643162673,-0.008298802814695066
1797,-0.6058472052008241,-0.008298802814695066
1798,-0.6059952460706931,-0.008298802814695066
1799,-0.6060186740903714,-0.008298802814695066
1800,-0.6063409834558431,-0.008298802814695066
1801,-0.6065779153992084,-0.008298802814695066
1802,-0.6087986302236281,-0.008298802814695066
1803,-0.6088299804800397,-0.008298802814695066
1804,-0.6093589733948035,-0.008298802814695066
1805,-0.609785635186253,-0.008298802814695066
1806,-0.6098673732545616,-0.008298802814695066
1807,-0.6100493199146593,-0.008298802814695066
1808,-0.6105633660621393,-0.008298802814695066
1809,-0.6107574337274071,-0.008298802814695066
1810,-0.6108286568302539,-0.008298802814695066
1811,-0.6109007781509324,-0.008298802814695066
1812,-0.6110402407224662,-0.008298802814695066
1813,-0.6113713365089908,-0.008298802814695066
1814,-0.6122727805452429,-0.008298802814695066
1815,-0.6138221062364332,-0.008298802814695066
1816,-0.6143007696688275,-0.008298802814695066
1817,-0.6146595933419157,-0.008298802814695066
1818,-0.6149479459994085,-0.008298802814695066
1819,-0.6150326353359075,-0.008298802814695066
1820,-0.6153588890723093,-0.008298802814695066
1821,-0.615485728508258,-0.008298802814695066
1822,-0.615755379753558,-0.008298802814695066
1823,-0.6158880263943785,-0.008298802814695066
1824,-0.6160183522656091,-0.008298802814695066
1825,-0.6160327076281154,-0.008298802814695066
1826,-0.6163072906042971,-0.008298802814695066
1827,-0.6167944115638745,-0.008298802814695066
1828,-0.6168389342677723,-0.008298802814695066
1829,-0.6168701446851371,-0.008298802814695066
1830,-0.6178189817398327,-0.008298802814695066
1831,-0.6178527875820649,-0.008298802814695066
1832,-0.6179340408223708,-0.008298802814695066
1833,-0.6179488331476242,-0.008298802814695066
1834,-0.6180316014548022,-0.008298802814695066
1835,-0.6182740745763793,-0.008298802814695066
1836,-0.6186526484547437,-0.008298802814695066
1837,-0.6195225754570516,-0.008298802814695066
1838,-0.620055639862592,-0.008298802814695066
1839,-0.6202044764899782,-0.008298802814695066
1840,-0.6203898397528217,-0.008298802814695066
1841,-0.6207421974857876,-0.008298802814695066
1842,-0.6210233119304684,-0.008298802814695066
1843,-0.6219191784306402,-0.008298802814695066
1844,-0.6219198568715847,-0.008298802814695066
1845,-0.6221987074324423,-0.008298802814695066
1846,-0.6229092960573194,-0.008298802814695066
1847,-0.6232881876782502,-0.008298802814695066
1848,-0.6236506318630426,-0.008298802814695066
1849,-0.6239867129192503,-0.008298802814695066
1850,-0.6240215393820896,-0.008298802814695066
1851,-0.6241307035882235,-0.008298802814695066
1852,-0.6243292858898961,-0.008298802814695066
1853,-0.6249639744098552,-0.008298802814695066
1854,-0.6249913424076651,-0.008298802814695066
1855,-0.6250186900716745,-0.008298802814695066
1856,-0.6252520589866154,-0.008298802814695066
1857,-0.6258799260366124,-0.008298802814695066
1858,-0.6266305446107772,-0.008298802814695066
1859,-0.6272358089018428,-0.008298802814695066
1860,-0.62752870360338,-0.008298802814695066
1861,-0.6275440758141194,-0.008298802814695066
1862,-0.6285231472182592,-0.008298802814695066
1863,-0.6285259325343076,-0.008298802814695066
1864,-0.62907633724351,-0.008298802814695066
1865,-0.6291955933546911,-0.008298802814695066
1866,-0.6294844708023167,-0.008298802814695066
1867,-0.6297134167251172,-0.008298802814695066
1868,-0.6302232262856083,-0.008298802814695066
1869,-0.6302423690316686,-0.008298802814695066
1870,-0.6303343529856962,-0.008298802814695066
1871,-0.6307021542017287,-0.008298802814695066
1872,-0.6313280526838126,-0.008298802814695066
1873,-0.6313891053658699,-0.008298802814695066
1874,-0.6317474753446148,-0.008298802814695066
1875,-0.631832788030221,-0.008298802814695066
1876,-0.6318992552385336,-0.008298802814695066
1877,-0.6319042160701622,-0.008298802814695066
1878,-0.6319293386996874,-0.008298802814695066
1879,-0.6323237023299209,-0.008298802814695066
1880,-0.6329269672238361,-0.008298802814695066
1881,-0.6334377654773027,-0.008298802814695066
1882,-0.6336181558719987,-0.008298802814695066
1883,-0.6338498036621314,-0.008298802814695066
1884,-0.6338776831193657,-0.008298802814695066
1885,-0.6346320766763126,-0.008298802814695066
1886,-0.6347598905364771,-0.008298802814695066
1887,-0.6350089622259527,-0.008298802814695066
1888,-0.635177851503205,-0.008298802814695066
1889,-0.6352085488004064,-0.008298802814695066
1890,-0.6355123434268366,-0.008298802814695066
1891,-0.6356492173023297,-0.008298802814695066
1892,-0.635977926416832,-0.008298802814695066
1893,-0.6365408343637138,-0.008298802814695066
1894,-0.6372489995311488,-0.008298802814695066
1895,-0.6374011948347915,-0.008298802814695066
1896,-0.6383318669043775,-0.008298802814695066
1897,-0.638634033200896,-0.008298802814695066
1898,-0.6388038836504912,-0.008298802814695066
1899,-0.6389579603663768,-0.008298802814695066
1900,-0.6391183010243543,-0.008298802814695066
1901,-0.6392161908268306,-0.008298802814695066
1902,-0.63939454532725,-0.008298802814695066
1903,-0.6398847510498733,-0.008298802814695066
1904,-0.6398989265601367,-0.008298802814695066
1905,-0.6399150416493976,-0.008298802814695066
1906,-0.6402849613752599,-0.008298802814695066
1907,-0.6403954898980986,-0.008298802814695066
1908,-0.6405037584529969,-0.008298802814695066
1909,-0.6405581978813915,-0.008298802814695066
1910,-0.6406827460959174,-0.008298802814695066
1911,-0.64131490853371,-0.008298802814695066
1912,-0.641656786800675,-0.008298802814695066
1913,-0.6431133529719605,-0.008298802814695066
1914,-0.6434281711991198,-0.008298802814695066
1915,-0.6434795737185792,-0.008298802814695066
1916,-0.6438010235605851,-0.008298802814695066
1917,-0.643818393522735,-0.008298802814695066
1918,-0.6438729756431774,-0.008298802814695066
1919,-0.6441580886068455,-0.008298802814695066
1920,-0.6443215845311606,-0.008298802814695066
1921,-0.6443800033744517,-0.008298802814695066
1922,-0.6452871415696168,-0.008298802814695066
1923,-0.645537326651101,-0.008298802814695066
1924,-0.6457115063969648,-0.008298802814695066
1925,-0.6461716661390382,-0.008298802814695066
1926,-0.6465068189693963,-0.008298802814695066
1927,-0.6467945366019968,-0.008298802814695066
1928,-0.6468382199949712,-0.008298802814695066
1929,-0.6471302340577788,-0.008298802814695066
1930,-0.6480416193458559,-0.008298802814695066
1931,-0.6482795783307885,-0.008298802814695066
1932,-0.6485393310836978,-0.008298802814695066
1933,-0.648910356166623,-0.008298802814695066
1934,-0.6489361034593821,-0.008298802814695066
1935,-0.6493926231705778,-0.008298802814695066
1936,-0.6494670152791857,-0.008298802814695066
1937,-0.6504856210983199,-0.008298802814695066
1938,-0.6506374292100493,-0.008298802814695066
1939,-0.6507421971760132,-0.008298802814695066
